"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
21901592229,"02",2,2,"42","1","2","1",1,1
21901592229,"03",3,2,"09","1","1","1",NA,NA
21901592229,"04",6,2,"75","2",NA,NA,6,2
21903592620,"01",1,1,"71","2",NA,NA,1,1
21903592620,"02",2,2,"66","2",NA,NA,1,1
21908597413,"01",1,2,"58","2",NA,NA,3,2
21908597423,"01",1,1,"26","1","2","1",1,1
21908597423,"02",2,2,"16","1","2","1",5,1
21908597423,"03",6,2,"64","2",NA,NA,1,2
21904595029,"01",1,1,"39","2",NA,NA,1,1
21904595029,"02",2,2,"37","1","2","1",5,1
21904595029,"03",3,1,"17","1","1","3",4,4
21904595029,"04",3,2,"11","1","1","1",4,4
21904595029,"05",3,1,"04",NA,NA,NA,NA,NA
21904595015,"01",1,1,"36","1","2","1",1,1
21903593821,"01",1,1,"33","1","2","4",1,1
21903593821,"02",2,2,"31","1","2","1",5,1
21903593821,"03",3,2,"09","1","1","1",NA,NA
21903593821,"04",3,2,"03",NA,NA,NA,NA,NA
21903592626,"01",1,1,"57","1","2","5",3,1
21903592626,"02",2,2,"55","1","2","1",5,1
21903592626,"03",6,2,"84","2",NA,NA,6,2
21903592617,"01",1,2,"75","2",NA,NA,3,2
21903592614,"01",1,1,"30","1","2","2",1,1
21903592614,"02",2,2,"27","1","2","2",1,1
21903592614,"03",3,1,"07","1","1","1",NA,NA
21903592614,"04",3,2,"04",NA,NA,NA,NA,NA
21903592629,"01",1,1,"42","1","2","1",1,1
21903592629,"02",2,2,"39","1","2","1",5,1
21903592629,"03",3,2,"17","1","1","3",4,4
21903592629,"04",3,1,"06","1","1","1",NA,NA
21904595429,"01",1,2,"77","2",NA,NA,3,2
21904595429,"02",3,1,"46","2",NA,NA,1,4
21904595429,"03",3,1,"31","1","2","4",1,4
21904595429,"04",3,1,"28","1","2","1",1,4
21904595423,"01",1,2,"70","2",NA,NA,5,2
21904595423,"02",3,1,"27","1","2","4",1,4
21903592624,"01",1,1,"61","1","2","1",3,1
21903592624,"02",2,2,"61","2",NA,NA,5,1
21903592624,"03",6,2,"86","2",NA,NA,6,2
21904595421,"01",1,1,"46","1","2","1",1,1
21904595421,"02",2,2,"41","1","2","1",1,1
21904595421,"03",3,1,"18","1","2","3",1,4
21908597416,"01",1,1,"32","1","2","1",1,1
21908597416,"02",2,2,"28","1","2","1",5,1
21908597416,"03",3,1,"09","1","1","1",NA,NA
21908597416,"04",3,2,"05",NA,NA,NA,NA,NA
21908597420,"01",1,1,"27","1","2","1",1,1
21908597420,"02",2,2,"22","1","2","1",5,1
21908597420,"03",3,1,"04",NA,NA,NA,NA,NA
21908597420,"04",3,1,"00",NA,NA,NA,NA,NA
21908597426,"01",1,1,"33","1","2","1",1,1
21908597426,"02",2,2,"36","1","2","1",5,1
21908597426,"03",3,1,"07","1","1","1",NA,NA
21908597426,"04",3,2,"03",NA,NA,NA,NA,NA
21907597029,"01",1,2,"76","2",NA,NA,3,2
21907597026,"01",1,2,"55","2",NA,NA,3,2
21907597017,"01",1,1,"36","1","2","2",1,1
21907597017,"02",2,2,"31","1","2","1",1,1
21907597017,"03",3,1,"02",NA,NA,NA,NA,NA
21907597020,"01",1,1,"49","1","2","2",1,1
21907597020,"02",2,2,"42","1","2","1",5,1
21907597020,"03",3,2,"14","1","1","2",4,4
21907597015,"01",1,1,"46","1","2","1",1,1
21907597015,"02",2,2,"38","1","2","1",5,1
21907597015,"03",3,1,"14","1","1","2",4,4
21907597015,"04",3,2,"00",NA,NA,NA,NA,NA
21907597023,"01",1,1,"47","1","2","2",1,4
21907597023,"02",6,2,"68","2",NA,NA,5,2
21907597023,"03",7,2,"28","1","2","6",5,4
21904595426,"01",1,1,"41","2",NA,NA,1,1
21904595426,"02",2,2,"41","1","2","1",1,1
21904595426,"03",3,1,"18","1","2","2",1,4
21904595426,"04",3,2,"07","1","1","1",NA,NA
21910599429,"01",1,1,"86","2",NA,NA,3,1
21910599429,"02",2,2,"74","2",NA,NA,5,1
21910599429,"03",3,2,"40","1","2","1",5,4
21910599423,"01",1,1,"80","1","2","1",3,2
21909599016,"01",1,1,"55","2",NA,NA,1,1
21909599016,"02",2,2,"52","2",NA,NA,5,1
21909599016,"03",3,1,"22","1","2","4",2,4
21909599017,"01",1,1,"25","1","2","4",1,1
21909599017,"02",2,2,"20","1","2","2",5,1
21909599017,"03",3,1,"03",NA,NA,NA,NA,NA
21904595415,"01",1,1,"70","2",NA,NA,1,1
21904595415,"02",2,2,"52","2",NA,NA,1,1
21904595415,"03",3,1,"32","1","2","5",1,4
21904595415,"04",3,1,"29","1","2","4",1,1
21904595415,"05",4,2,"20","1","2","2",5,1
21904595415,"06",5,1,"00",NA,NA,NA,NA,NA
21910599426,"01",1,1,"70","2",NA,NA,1,1
21910599426,"02",2,2,"67","2",NA,NA,1,1
21910599426,"03",3,2,"31","2",NA,NA,1,4
21910599414,"01",1,1,"64","2",NA,NA,1,1
21910599414,"02",2,2,"65","2",NA,NA,1,1
21910599414,"03",3,2,"39","1","2","2",1,4
21910599414,"04",3,2,"36","1","2","2",1,4
21910599420,"01",1,1,"56","1","2","1",1,1
21910599420,"02",2,2,"49","1","2","1",5,1
21910599416,"01",1,1,"62","2",NA,NA,1,1
21910599416,"02",2,2,"59","2",NA,NA,1,1
21901592226,"01",1,1,"37","1","2","2",1,1
21901592226,"02",2,2,"27","1","2","2",1,1
21901592226,"03",3,1,"05",NA,NA,NA,NA,NA
21901592226,"04",3,2,"04",NA,NA,NA,NA,NA
21901592213,"01",1,1,"67","1","2","9",3,1
21901592213,"02",2,2,"52","2",NA,NA,5,1
21901592214,"01",1,1,"34","1","2","1",1,1
21901592214,"02",2,2,"31","1","2","1",1,1
21901592214,"03",3,2,"10","1","1","1",4,4
21901592214,"04",3,2,"05",NA,NA,NA,NA,NA
21901592219,"01",1,1,"57","1","2","9",1,1
21901592219,"02",2,2,"51","2",NA,NA,1,1
21901592220,"01",1,1,"34","1","2","2",1,1
21901592220,"02",2,2,"30","1","2","1",5,1
21908597429,"01",1,1,"28","1","2","1",1,1
21908597429,"02",2,2,"24","1","2","1",5,1
21908597429,"03",3,2,"07","1","1","1",NA,NA
21908597429,"04",3,1,"06","1","1","1",NA,NA
21901591822,"01",1,1,"70","1","2","1",3,1
21901591822,"02",2,2,"61","1","2","1",5,1
21901591822,"03",3,1,"26","1","1","6",1,4
21901591826,"01",1,1,"36","1","2","1",1,1
21901591826,"02",2,2,"31","1","2","2",5,1
21901591826,"03",3,1,"12","1","1","1",4,4
21901591829,"01",1,2,"62","2",NA,NA,3,2
21901591829,"02",3,1,"37","1","2","2",1,4
21904595015,"02",2,2,"30","1","2","2",5,1
21904595015,"03",3,1,"11","1","1","1",4,4
21904595015,"04",3,1,"03",NA,NA,NA,NA,NA
21904595015,"05",3,1,"00",NA,NA,NA,NA,NA
21904595022,"01",1,1,"60","2",NA,NA,1,1
21904595022,"02",2,2,"58","2",NA,NA,5,1
21904595023,"01",1,1,"37","1","2","1",1,1
21904595023,"02",2,2,"27","1","2","1",5,1
21904595023,"03",3,2,"09","1","1","1",NA,NA
21903593817,"01",1,1,"65","1","2","1",1,1
21903593817,"02",2,2,"48","2",NA,NA,1,1
21903593817,"03",3,2,"13","1","1","1",4,4
21903593817,"04",3,2,"09","1","1","1",NA,NA
21903593829,"01",1,1,"47","1","2","1",1,1
21903593829,"02",2,2,"46","1","2","1",1,1
21903593829,"03",3,1,"29","1","2","6",1,4
21903593829,"04",3,1,"27","1","2","4",1,4
21903593829,"05",3,2,"17","1","1","3",4,4
21903593826,"01",1,1,"36","1","2","2",1,1
21903593826,"02",2,2,"28","1","2","2",5,1
21903593826,"03",3,2,"08","1","1","1",NA,NA
21903593826,"04",3,2,"05",NA,NA,NA,NA,NA
21903593823,"01",1,2,"83","2",NA,NA,3,2
21901591815,"01",1,1,"52","1","2","2",3,1
21909599029,"01",1,1,"37","1","2","2",1,1
21909599029,"02",2,2,"30","1","2","2",5,1
21909599029,"03",3,1,"12","1","1","1",4,4
21909599029,"04",3,1,"06","1","1","1",NA,NA
21909599019,"01",1,1,"35","1","2","2",1,1
21909599019,"02",2,2,"32","1","2","4",1,1
21909599019,"03",3,1,"12","1","1","1",4,4
21909599019,"04",3,1,"05",NA,NA,NA,NA,NA
21909599019,"05",3,2,"04",NA,NA,NA,NA,NA
21909599026,"01",1,1,"36","1","1","7",1,1
21909599026,"02",2,2,"31","1","1","7",4,1
21909599026,"03",3,1,"05",NA,NA,NA,NA,NA
21909599020,"01",1,1,"69","1","2","9",1,1
21909599020,"02",2,2,"59","1","2","9",1,1
21909599020,"03",3,1,"27","1","2","4",6,4
21909599020,"04",3,1,"20","1","2","4",6,4
21903593017,"01",1,1,"43","1","2","1",1,1
21903593017,"02",2,2,"50","1","2","1",5,1
21903593017,"03",3,1,"19","1","2","2",1,4
21903593017,"04",3,2,"13","1","1","2",4,4
21908597819,"01",1,1,"31","1","2","2",1,1
21908597819,"02",2,2,"24","1","2","4",5,1
21908597819,"03",3,1,"04",NA,NA,NA,NA,NA
21908597819,"04",6,2,"61","2",NA,NA,6,2
21908597819,"05",7,1,"26","1","2","1",6,4
21908597826,"01",1,2,"80","2",NA,NA,3,2
21908597829,"01",1,1,"47","1","2","1",1,1
21908597829,"02",2,2,"39","1","2","1",1,1
21908597829,"03",3,1,"17","1","2","1",1,4
21908597829,"04",3,1,"13","1","1","2",4,4
21908597829,"05",3,2,"11","1","1","1",4,4
21908597815,"01",1,1,"49","1","2","2",1,1
21908597815,"02",2,2,"45","1","2","1",5,1
21908597815,"03",3,1,"27","1","2","4",1,4
21908597815,"04",3,1,"19","1","1","5",4,4
21908597815,"05",3,1,"10","1","1","1",4,4
21908597823,"01",1,1,"32","1","2","4",1,1
21908597823,"02",2,2,"26","1","2","4",1,1
21908597823,"03",3,2,"07","1","1","1",NA,NA
21908597816,"01",1,1,"62","1","2","1",1,1
21908597816,"02",2,2,"52","1","2","1",5,1
21908597816,"03",3,1,"14","1","1","2",4,4
21906596614,"01",1,2,"21","1","2","1",3,1
21906596614,"02",3,2,"01",NA,NA,NA,NA,NA
21906596620,"01",1,2,"26","1","2","1",3,1
21906596629,"01",1,2,"75","2",NA,NA,3,2
21906596629,"02",3,2,"31","1","2","1",5,4
21903593026,"01",1,1,"59","1","2","1",1,1
21903593026,"02",2,2,"55","2",NA,NA,5,1
21903593029,"01",1,1,"33","1","2","4",1,1
21903593029,"02",2,2,"25","1","2","4",5,1
21903593029,"03",3,2,"06","1","1","1",NA,NA
21903593020,"01",1,2,"71","2",NA,NA,3,2
21903593023,"01",1,1,"53","2",NA,NA,1,1
21903593023,"02",2,2,"50","2",NA,NA,1,1
21903593013,"01",1,1,"30","1","2","4",1,1
21903593013,"02",2,2,"25","1","2","4",1,1
21903593013,"03",3,2,"02",NA,NA,NA,NA,NA
21906596626,"01",1,1,"44","1","2","1",1,1
21906596626,"02",2,2,"44","1","2","1",5,1
21906596626,"03",3,1,"19","1","2","2",1,4
21906596615,"01",1,2,"51","2",NA,NA,1,1
21906596615,"02",3,2,"31","1","2","4",3,2
21906596619,"01",1,1,"76","2",NA,NA,1,1
21906596619,"02",2,2,"71","2",NA,NA,5,1
21906596619,"03",3,2,"37","1","2","6",1,4
21906595829,"01",1,1,"64","1","2","9",3,1
21906595829,"02",2,2,"64","1","2","9",5,1
21906595829,"03",3,2,"21","1","1","6",4,4
21906595826,"01",1,1,"30","1","2","1",1,1
21906595826,"02",2,2,"33","1","2","1",5,1
21906595826,"03",3,2,"09","1","1","1",NA,NA
21906595826,"04",3,1,"06","1","1","1",NA,NA
21906595826,"05",3,1,"00",NA,NA,NA,NA,NA
21906595813,"01",1,1,"79","2",NA,NA,3,1
21906595813,"02",2,2,"71","2",NA,NA,5,1
21906595813,"03",3,2,"43","2",NA,NA,1,4
21906596229,"01",1,1,"33","1","1","1",1,1
21906596229,"02",2,2,"27","1","2","2",5,1
21906596229,"03",3,2,"00",NA,NA,NA,NA,NA
21906596229,"04",3,1,"07","1","1","1",NA,NA
21906596226,"01",1,1,"62","1","2","1",1,1
21906596226,"02",2,2,"50","2",NA,NA,1,1
21903593413,"01",1,1,"35","1","2","1",3,1
21903593413,"02",2,2,"32","1","2","1",5,1
21903593413,"03",3,1,"10","1","1","1",4,4
21903593413,"04",3,2,"06","1","1","1",NA,NA
21903593414,"01",1,2,"62","2",NA,NA,3,2
21903593429,"01",1,2,"43","1","2","9",1,1
21903593429,"02",3,1,"16","1","1","3",4,4
21903593429,"03",3,1,"10","1","1","1",4,4
21903593423,"01",1,1,"41","1","2","2",1,1
21903593423,"02",2,2,"40","1","2","1",5,1
21903593423,"03",3,1,"17","1","1","3",4,4
21903593423,"04",3,2,"10","1","1","1",4,4
21903593426,"01",1,2,"57","2",NA,NA,3,2
21903593426,"02",3,2,"42","1","2","1",5,4
21903593421,"01",1,1,"59","2",NA,NA,1,1
21903593421,"02",2,2,"59","2",NA,NA,1,1
21903593421,"03",3,1,"27","1","2","2",1,4
21910599826,"01",1,1,"51","1","2","2",1,1
21910599826,"02",2,2,"47","1","2","2",5,1
21910599826,"03",3,2,"21","1","1","6",4,4
21910599826,"04",3,1,"18","1","1","3",4,4
21910599829,"01",1,1,"68","2",NA,NA,1,1
21910599829,"02",2,2,"60","2",NA,NA,5,1
21910599814,"01",1,1,"64","1","2","1",3,1
21910599814,"02",2,2,"54","1","2","1",5,1
21910599815,"01",1,2,"90","2",NA,NA,3,2
21910599824,"01",1,1,"33","1","2","1",1,1
21910599824,"02",2,2,"28","1","2","1",5,1
21910599824,"03",3,2,"11","1","1","1",4,4
21909598626,"01",1,1,"51","1","2","1",1,1
21909598626,"02",2,2,"49","2",NA,NA,1,1
21909598626,"03",3,1,"25","1","2","2",1,1
21909598626,"04",3,1,"20","1","2","2",1,4
21909598626,"05",3,2,"13","1","1","2",4,4
21909598626,"06",4,2,"17","1","2","2",5,1
21909598617,"01",1,1,"31","1","2","1",1,1
21909598617,"02",2,2,"24","1","2","2",1,1
21909598617,"03",3,1,"08","1","1","1",NA,NA
21909598617,"04",3,1,"07","1","1","1",NA,NA
21909598614,"01",1,1,"50","1","2","1",1,1
21909598614,"02",2,2,"44","2",NA,NA,1,1
21909598614,"03",3,2,"09","1","1","1",NA,NA
21909598614,"04",3,2,"08","1","1","1",NA,NA
21909598614,"05",3,1,"02",NA,NA,NA,NA,NA
21909598629,"01",1,1,"75","2",NA,NA,3,2
21909598629,"02",3,2,"34","1","2","1",5,3
21909598629,"03",5,1,"02",NA,NA,NA,NA,NA
21909598620,"01",1,2,"86","2",NA,NA,3,2
21910599823,"01",1,1,"55","1","2","9",1,1
21910599823,"02",2,2,"46","2",NA,NA,5,1
21909598623,"01",1,1,"59","2",NA,NA,1,1
21909598623,"02",2,2,"63","2",NA,NA,1,1
21909598623,"03",3,2,"32","1","2","1",1,4
21906595823,"01",1,1,"43","1","2","1",1,1
21908598224,"01",1,1,"42","1","2","1",1,1
21908598224,"02",2,2,"41","1","2","1",5,1
21908598214,"01",1,2,"56","2",NA,NA,3,2
21908598214,"02",3,2,"36","1","2","4",5,4
21908598214,"03",3,1,"28","1","2","4",1,4
21908598223,"01",1,1,"68","1","2","1",1,1
21908598223,"02",2,2,"64","2",NA,NA,5,1
21908598226,"01",1,1,"30","1","2","5",1,1
21908598226,"02",2,2,"21","1","2","2",5,1
21908598226,"03",3,2,"02",NA,NA,NA,NA,NA
21908598229,"01",1,1,"52","1","2","2",1,1
21908598229,"02",2,2,"55","1","2","1",5,1
21908598229,"03",3,1,"19","1","1","3",4,4
21908598213,"01",1,1,"33","1","2","2",1,1
21908598213,"02",2,2,"37","1","2","1",1,1
21908598213,"03",3,1,"12","1","1","1",4,4
21908598213,"04",3,2,"05",NA,NA,NA,NA,NA
21906595823,"02",2,2,"40","1","2","1",5,1
21906595823,"03",3,1,"06","1","1","1",NA,NA
21906595814,"01",1,1,"61","1","2","1",3,1
21906595814,"02",2,2,"59","2",NA,NA,5,1
21906595820,"01",1,1,"44","1","2","1",3,4
21906595820,"02",6,2,"79","2",NA,NA,3,2
21906596217,"01",1,2,"63","2",NA,NA,6,2
21906596220,"01",1,1,"27","1","2","1",1,1
21906596220,"02",2,2,"27","1","2","1",5,1
21906596221,"01",1,2,"66","2",NA,NA,3,2
21906596221,"02",3,1,"41","1","2","1",1,4
21906596221,"03",3,1,"25","1","2","1",1,4
21904594629,"01",1,1,"69","2",NA,NA,1,1
21904594629,"02",2,2,"58","2",NA,NA,1,1
21904594629,"03",3,1,"26","1","2","1",1,4
21904594622,"01",1,1,"40","2",NA,NA,1,1
21904594622,"02",2,2,"41","1","2","1",1,1
21904594622,"03",3,1,"14","1","1","2",4,4
21904594622,"04",3,2,"08","1","1","1",NA,NA
21904594614,"01",1,2,"57","2",NA,NA,3,2
21904594614,"02",3,2,"31","1","2","1",5,4
21904594613,"01",1,2,"63","2",NA,NA,3,2
21904594613,"02",5,2,"12","1","1","1",4,4
21904594626,"01",1,1,"31","1","2","2",1,1
21904594626,"02",2,2,"28","1","2","4",1,1
21904594623,"01",1,2,"73","2",NA,NA,3,2
21904594623,"02",3,2,"41","1","2","1",5,4
21906596216,"01",1,1,"43","2",NA,NA,1,1
21906596216,"02",2,2,"36","2",NA,NA,1,1
21906596216,"03",3,1,"17","1","2","2",1,4
21906596216,"04",3,2,"07","1","1","1",NA,NA
21901591815,"02",2,2,"49","1","2","5",3,1
21901591815,"03",3,1,"23","1","1","5",1,4
21901591815,"04",3,2,"14","1","1","2",4,4
21901592220,"03",3,1,"08","1","1","1",NA,NA
21901592220,"04",3,1,"01",NA,NA,NA,NA,NA
21904595413,"01",1,1,"49","2",NA,NA,1,1
21904595413,"02",2,2,"48","1","2","1",5,1
21904595413,"03",3,1,"17","1","1","3",4,4
21904595413,"04",3,2,"15","1","1","2",4,4
21904595413,"05",3,1,"09","1","1","1",NA,NA
21903593814,"01",1,1,"28","1","2","2",1,1
21903593814,"02",2,2,"25","1","2","2",1,1
21903593814,"03",3,1,"08","1","1","1",NA,NA
21903593814,"04",3,1,"01",NA,NA,NA,NA,NA
21904595026,"01",1,1,"64","2",NA,NA,3,1
21904595026,"02",2,2,"52","2",NA,NA,5,1
21904595026,"03",3,1,"36","2",NA,NA,6,4
22004605013,"01",1,2,"57","1","2","4",3,2
22004605023,"01",1,1,"64","1","2","4",1,1
22004605023,"02",2,2,"48","1","2","2",5,1
22004605023,"03",3,1,"27","1","2","2",2,4
22004605023,"04",3,2,"22","1","1","6",4,4
22004605016,"01",1,1,"50","1","2","1",1,1
22004605016,"02",2,2,"39","1","2","4",5,1
22004605016,"03",3,1,"18","1","1","4",4,4
22004605016,"04",3,2,"14","1","1","3",4,4
22004605024,"01",1,1,"61","1","2","2",3,1
22004605024,"02",2,2,"56","1","2","2",5,1
22004605024,"03",3,1,"38","1","2","2",2,4
22004605026,"01",1,1,"45","2",NA,NA,1,1
22004605026,"02",2,2,"35","1","2","1",5,1
22004605026,"03",3,1,"10","1","1","1",4,4
22004605026,"04",3,1,"10","1","1","1",4,4
22004605026,"05",3,1,"11","1","1","1",4,4
22004605029,"01",1,1,"42","1","2","1",1,1
22004605029,"02",2,2,"37","1","2","1",5,1
22004605029,"03",3,1,"23","2",NA,NA,6,4
22004605029,"04",3,2,"22","1","2","2",2,4
22004605029,"05",3,1,"14","1","1","2",4,4
22004605029,"06",3,1,"07","1","1","1",NA,NA
22008608623,"01",1,1,"36","1","2","2",1,1
22008608623,"02",2,2,"29","1","2","4",5,1
22008608623,"03",3,1,"12","1","1","2",4,4
22008608623,"04",3,1,"04",NA,NA,NA,NA,NA
22008608622,"01",1,1,"44","1","2","2",3,1
22008608622,"02",2,2,"38","1","2","4",5,1
22008608622,"03",3,2,"17","1","1","3",4,4
22008608622,"04",3,1,"12","1","1","2",4,4
22008608615,"01",1,1,"55","1","2","1",1,1
22008608615,"02",2,2,"48","1","2","1",5,1
22008608615,"03",3,1,"27","1","2","2",2,4
22008608615,"04",3,1,"22","1","2","4",2,4
22008608615,"05",3,1,"17","1","1","3",4,4
22008608626,"01",1,1,"59","1","2","1",3,1
22008608626,"02",2,2,"45","1","2","1",5,1
22008608626,"03",3,2,"21","1","1","6",4,4
22008608626,"04",3,2,"17","1","1","3",4,4
22008608617,"01",1,1,"52","1","2","1",1,1
22008608617,"02",2,2,"48","1","2","1",5,1
22003603426,"01",1,2,"82","2",NA,NA,3,2
22003603420,"01",1,1,"73","1","2","1",3,1
22003603420,"02",2,2,"67","2",NA,NA,5,1
22003603417,"01",1,1,"33","1","2","4",1,1
22003603417,"02",2,2,"27","1","2","2",5,1
22003603417,"03",3,2,"06","1","1","1",NA,NA
22003603423,"01",1,1,"69","1","2","1",1,1
22003603429,"01",1,1,"40","1","2","1",1,1
22003603429,"02",6,2,"80","2",NA,NA,5,2
22003603429,"03",3,1,"16","1","2","1",2,4
22003603429,"04",3,1,"11","1","1","1",4,4
22003603429,"05",2,2,"41","1","2","1",5,1
22003603414,"01",1,1,"46","1","2","2",1,1
22003603414,"02",2,2,"40","1","2","1",5,1
22003603414,"03",3,1,"22","1","2","3",2,4
22008608629,"01",1,1,"36","1","2","4",1,1
22008608629,"02",2,2,"27","1","2","4",5,1
22008608629,"03",3,2,"05",NA,NA,NA,NA,NA
22008608617,"03",3,2,"21","1","1","6",4,4
22002602220,"01",1,1,"86","2",NA,NA,3,1
22002602220,"02",2,2,"71","2",NA,NA,5,1
22002602226,"01",1,1,"62","2",NA,NA,1,1
22002602226,"02",2,2,"47","1","2","1",5,1
22002602226,"03",3,2,"16","1","1","3",4,4
22002602226,"04",3,2,"06","1","1","1",NA,NA
22002602213,"01",1,2,"82","2",NA,NA,3,2
22002602214,"01",1,2,"83","2",NA,NA,3,2
22002602214,"02",3,2,"41","1","2","5",5,4
22002602229,"01",1,1,"34","1","2","1",1,1
22002602229,"02",2,2,"36","1","2","1",5,1
22002602229,"03",3,2,"09","2",NA,NA,NA,NA
22002602229,"04",3,1,"07","1","1","1",NA,NA
22002602229,"05",3,2,"07","2",NA,NA,NA,NA
22006606216,"01",1,1,"54","1","2","2",1,1
22006606216,"02",2,2,"45","1","2","2",5,1
22006606216,"03",3,1,"28","1","2","5",2,4
22006606216,"04",3,1,"27","1","2","4",2,4
22006606226,"01",1,1,"38","1","2","2",3,1
22006606226,"02",2,2,"27","1","2","2",5,1
22006606226,"03",3,2,"08","1","1","1",NA,NA
22006606226,"04",3,1,"01",NA,NA,NA,NA,NA
22006606224,"01",1,2,"71","2",NA,NA,3,2
22006606220,"01",1,1,"41","1","2","1",1,1
22006606220,"02",2,2,"32","1","2","2",5,1
22006606220,"03",3,1,"11","1","1","1",4,4
22006606220,"04",3,2,"05",NA,NA,NA,NA,NA
22006606215,"01",1,1,"60","1","2","2",3,1
22006606215,"02",2,2,"54","1","2","2",5,1
22006606215,"03",3,1,"27","1","2","6",2,4
22006606215,"04",3,2,"22","1","1","6",4,4
22002602219,"01",1,2,"28","2",NA,NA,1,1
22002602219,"02",3,2,"12","2",NA,NA,5,4
22002602219,"03",3,2,"06","1","1","1",NA,NA
22006606229,"01",1,1,"55","2",NA,NA,1,1
22006606229,"02",2,2,"53","2",NA,NA,5,1
22001601426,"01",1,1,"50","1","2","1",3,1
22001601426,"02",2,2,"50","2",NA,NA,5,1
22001600229,"01",1,1,"36","1","2","2",1,1
22001600229,"02",2,2,"30","1","2","4",5,1
22001600223,"01",1,1,"49","1","2","7",1,1
22001600223,"02",2,2,"39","1","2","6",5,1
22001600223,"03",3,1,"16","1","1","3",4,4
22001601414,"01",1,1,"72","1","2","1",3,1
22001601414,"02",2,2,"71","1","2","1",5,1
22001601417,"01",1,1,"47","1","2","2",1,1
22001601417,"02",2,2,"45","1","2","1",5,1
22001601417,"03",3,2,"21","1","1","6",2,4
22001601419,"01",1,2,"83","2",NA,NA,3,2
22001601423,"01",1,1,"42","1","2","4",1,1
22001601423,"02",2,2,"32","1","2","4",5,1
22001601423,"03",3,2,"08","1","1","1",NA,NA
22001601423,"04",3,2,"04",NA,NA,NA,NA,NA
22001601423,"05",5,2,"78","2",NA,NA,3,2
22001601429,"01",1,1,"70","1","2","1",3,1
22001601429,"02",2,2,"68","1","2","1",5,1
22001601429,"03",3,1,"26","1","1","6",2,4
22007607429,"01",1,1,"35","1","2","1",1,1
22007607429,"02",2,2,"33","1","2","4",5,1
22007607429,"03",3,2,"13","1","1","2",4,4
22007607429,"04",3,1,"09","1","1","1",NA,NA
22001600226,"01",1,2,"62","2",NA,NA,3,3
22001600226,"02",3,2,"32","1","2","6",2,4
22001600223,"04",3,2,"11","1","1","1",4,4
22001600215,"01",1,1,"88","2",NA,NA,3,1
22001600215,"02",2,2,"81","2",NA,NA,5,1
22001600224,"01",1,1,"36","1","2","5",1,1
22001600224,"02",2,2,"25","1","2","6",5,1
22001600216,"01",1,1,"40","1","2","5",1,1
22001600216,"02",2,2,"25","1","2","4",5,1
22001600216,"03",3,2,"08","1","1","1",NA,NA
22007607423,"01",1,1,"32","1","2","1",1,1
22007607423,"02",2,2,"26","1","2","2",5,1
22007607423,"03",3,1,"01",NA,NA,NA,NA,NA
22007607423,"04",3,2,"05",NA,NA,NA,NA,NA
22007607426,"01",1,1,"44","1","2","1",1,1
22007607426,"02",2,2,"43","1","2","1",5,1
22007607426,"03",3,1,"22","1","2","4",2,4
22007607426,"04",3,2,"17","1","1","3",4,4
22007607426,"05",3,1,"15","1","1","2",4,4
22008608617,"04",3,2,"18","1","1","4",4,4
22003603423,"02",2,2,"64","1","2","1",5,1
22007607415,"01",1,1,"41","1","2","1",1,1
22007607415,"02",2,2,"37","1","2","1",5,1
22007607415,"03",3,1,"17","1","1","3",4,4
22007607415,"04",3,2,"09","1","1","1",NA,NA
22007607416,"01",1,1,"36","1","2","1",1,1
22007607416,"02",2,2,"34","1","2","4",5,1
22007607416,"03",3,2,"12","1","1","1",4,4
22007607416,"04",3,1,"01",NA,NA,NA,NA,NA
22007607422,"01",1,1,"45","1","2","1",1,1
22007607422,"02",2,2,"46","1","2","1",5,1
22007607422,"03",3,1,"18","1","2","2",2,4
22007607422,"04",3,1,"16","1","1","2",4,4
22007607422,"05",3,2,"06","1","1","1",NA,NA
22006606629,"01",1,1,"57","1","2","2",3,1
22006606629,"02",2,2,"51","1","2","2",5,1
22006606629,"03",3,1,"22","1","2","4",2,4
22006606629,"04",3,1,"13","1","1","2",4,4
22006606619,"01",1,1,"32","1","2","4",1,2
22006606614,"01",1,1,"82","2",NA,NA,1,1
22006606614,"02",2,2,"62","2",NA,NA,5,1
22006606617,"01",1,1,"35","1","2","2",1,1
22006606617,"02",2,2,"32","1","2","1",5,1
22006606617,"03",3,2,"16","1","1","3",4,4
22006606617,"04",3,1,"10","1","1","1",4,4
22006606623,"01",1,1,"46","1","2","4",1,1
22006606623,"02",2,2,"36","1","2","4",5,1
22006606623,"03",3,1,"19","1","2","4",2,4
22006606623,"04",3,1,"15","1","1","2",4,4
22006606626,"01",1,1,"43","1","1","2",1,4
22006606626,"02",6,2,"86","2",NA,NA,5,2
22002601813,"01",1,2,"64","2",NA,NA,3,2
22002601818,"01",1,1,"66","1","2","4",3,1
22002601818,"02",2,2,"53","1","2","1",5,1
22004604226,"01",1,1,"54","2",NA,NA,1,1
22004604226,"02",2,2,"47","2",NA,NA,5,1
22004604226,"03",3,2,"20","1","1","6",4,4
22004604226,"04",3,1,"18","1","1","4",4,4
22004604226,"05",3,2,"15","1","2","1",5,4
22004604226,"06",3,2,"11","1","1","1",4,4
22004604224,"01",1,1,"39","1","2","1",1,1
22004604224,"02",2,2,"29","1","2","2",5,1
