"Address","MahMorajeh"
1210113147,"03"
1210113149,"03"
1210113153,"03"
1210113154,"03"
1210113159,"03"
1210085009,"03"
1210085012,"03"
1210085013,"03"
1210085018,"03"
1210085021,"03"
1210117007,"03"
1210117012,"03"
1210117013,"03"
1210117016,"03"
1210117019,"03"
1210089101,"04"
1210089102,"04"
1210089105,"04"
1210089109,"04"
1210089112,"04"
1210077173,"02"
1210077176,"02"
1210077180,"02"
1210037193,"02"
1210037189,"02"
1210037191,"02"
1210037197,"02"
1210037201,"02"
1210125321,"03"
1210125322,"03"
1210125327,"03"
1210125330,"03"
1210125331,"03"
1210017007,"03"
1210017012,"03"
1210017015,"03"
1210017016,"03"
1210017020,"03"
1210033320,"02"
1210033308,"02"
1210033310,"02"
1210033314,"02"
1210033318,"02"
1210049177,"02"
1210049178,"02"
1210049182,"02"
1210049184,"02"
1210049189,"02"
1210093062,"03"
1210093065,"03"
1210093067,"03"
1210093071,"03"
1210093075,"03"
1210105057,"04"
1210105058,"04"
1210105062,"04"
1210105064,"04"
1210105068,"04"
1210081007,"03"
1210081010,"03"
1210081015,"03"
1210081016,"03"
1210081021,"03"
1210069301,"04"
1210069305,"04"
1210069308,"04"
1210069310,"04"
1210069315,"04"
1210013200,"03"
1210013202,"03"
1210013205,"03"
1210013209,"03"
1210013213,"03"
1210133008,"03"
1210133011,"03"
1210133014,"03"
1210133016,"03"
1210133021,"03"
1210109195,"03"
1210109199,"03"
1210109201,"03"
1210109205,"04"
1210109207,"04"
1210129142,"03"
1210129145,"03"
1210129148,"03"
1210129153,"03"
1210129154,"03"
1210005009,"03"
1210005011,"03"
1210005013,"03"
1210005017,"03"
1210005019,"03"
1210053191,"04"
1210053194,"03"
1210053199,"04"
1210053200,"04"
1210053203,"04"
1210021152,"04"
1210021155,"04"
1210021157,"04"
1210021161,"04"
1210021164,"04"
1210073007,"02"
1210073010,"02"
1210073014,"02"
1210073018,"02"
1210073020,"02"
1210057059,"03"
1210057061,"03"
1210057066,"03"
1210057067,"03"
1210057071,"03"
1210042208,"05"
1210042204,"05"
1210042201,"05"
1210042198,"05"
1210042196,"05"
1210070108,"05"
1210070111,"05"
1210070113,"05"
1210070116,"05"
1210070119,"05"
1210122011,"06"
1210122013,"06"
1210122018,"06"
1210122020,"06"
1210034117,"05"
1210034119,"05"
1210034123,"05"
1210034125,"05"
1210034128,"05"
1210022180,"06"
1210022181,"06"
1210022186,"06"
1210022188,"06"
1210122009,"07"
1210022177,"06"
1210046121,"05"
1210098071,"06"
1210098066,"06"
1210066117,"06"
1210066125,"06"
1210006216,"06"
1210006220,"06"
1210006221,"06"
1210006224,"06"
1210006227,"06"
1210002163,"05"
1210002168,"05"
1210002169,"05"
1210002172,"05"
1210002176,"05"
1210038191,"05"
1210038195,"05"
1210038197,"05"
1210038200,"05"
1210038205,"05"
1210126073,"07"
1210126064,"07"
1210106013,"07"
1210106017,"07"
1210106019,"07"
1210106007,"07"
1210114164,"06"
1210114160,"06"
1210114167,"06"
1210114170,"06"
1210114173,"06"
1210126067,"06"
1210126070,"06"
1210126061,"06"
1210018007,"05"
1210018010,"05"
1210018013,"05"
1210018018,"05"
1210018020,"05"
1210118053,"06"
1210118058,"06"
1210118060,"06"
1210118064,"06"
1210118065,"06"
1210046118,"05"
1210046113,"05"
1210046115,"05"
1210046123,"05"
1210074175,"07"
1210074180,"07"
1210074182,"07"
1210074185,"07"
1210074187,"07"
1210110155,"05"
1210110159,"05"
1210110160,"05"
1210110163,"05"
1210110167,"05"
1210082211,"05"
1210082215,"05"
1210082219,"05"
1210082222,"05"
1210082224,"05"
1210030060,"05"
1210030064,"05"
1210030068,"06"
1210030070,"05"
1210030072,"05"
1210050108,"05"
1210050103,"05"
1210050111,"05"
1210050115,"05"
1210102173,"07"
1210102176,"07"
1210102179,"07"
1210102182,"07"
1210102186,"07"
1210098061,"06"
1210098062,"06"
1210098068,"06"
1210094010,"07"
1210094007,"07"
1210078219,"05"
1210078222,"05"
1210078225,"05"
1210078228,"05"
1210078232,"05"
1210094013,"07"
1210094018,"07"
1210094019,"07"
1210066119,"06"
1210066121,"06"
1210066128,"06"
1210106010,"07"
1210026007,"05"
1210026010,"05"
1210026014,"05"
1210026017,"05"
1210026021,"05"
1210014327,"06"
1210014330,"06"
1210014332,"06"
1210014335,"06"
1210014338,"06"
1210086157,"06"
1210086161,"06"
1210086165,"06"
1210086168,"06"
1210086169,"06"
1210010111,"06"
1210010114,"06"
1210010118,"06"
1210010121,"06"
1210010125,"06"
1210090191,"06"
1210090196,"06"
1210090199,"06"
1210090202,"06"
1210090205,"06"
1210058170,"06"
1210058174,"06"
1210058176,"06"
1210058179,"06"
1210058181,"06"
1210062155,"06"
1210062158,"06"
1210062161,"06"
1210062165,"06"
1210062168,"06"
1210054203,"06"
1210054207,"06"
1210054210,"06"
1210054213,"06"
1210054217,"06"
1210134118,"07"
1210134121,"07"
1210134125,"07"
1210134127,"07"
1210134130,"07"
1210130058,"07"
1210130061,"07"
1210130064,"07"
1210130068,"07"
1210130070,"07"
1210050106,"05"
1210051101,"08"
1210051104,"08"
1210051107,"08"
1210051112,"08"
1210051115,"08"
1210055105,"08"
1210055109,"08"
1210055113,"08"
1210055114,"08"
1210055119,"08"
1210019156,"08"
1210019158,"08"
1210019162,"08"
1210019164,"08"
1210019166,"08"
1210031131,"08"
1210027009,"08"
1210039018,"08"
1210039012,"08"
1210043059,"08"
1210043063,"08"
1210043067,"08"
1210043068,"08"
1210123201,"09"
1210123203,"09"
1210123206,"09"
1210123209,"09"
1210123212,"09"
1210047177,"08"
1210047178,"08"
1210047183,"08"
1210047184,"08"
1210047189,"08"
1210043072,"08"
1210039008,"08"
1210039015,"08"
1210039021,"08"
1210027011,"08"
1210027015,"08"
1210027017,"08"
1210027020,"08"
1210031118,"08"
1210031122,"08"
1210031124,"08"
1210031128,"08"
1210063066,"08"
1210063063,"08"
1210063069,"08"
1210063073,"08"
1210011213,"08"
1210063076,"08"
1210087074,"09"
1210111056,"09"
1210111064,"09"
1210103160,"10"
1210103155,"10"
1210107158,"10"
1210071213,"09"
1210071214,"09"
1210071217,"09"
1210071221,"09"
1210071223,"09"
1210087062,"09"
1210087065,"09"
1210087068,"09"
1210035008,"09"
1210035018,"09"
1210035020,"09"
1210111060,"09"
1210111061,"09"
1210111069,"09"
1210087073,"09"
1210035013,"09"
1210035012,"09"
1210107168,"10"
1210011215,"08"
1210011217,"08"
1210011220,"08"
1210011225,"08"
1210015008,"08"
1210015011,"08"
1210015013,"08"
1210015017,"08"
1210015021,"08"
1210007153,"09"
1210007156,"09"
1210007157,"09"
1210007161,"09"
1210007163,"09"
1210003009,"09"
1210003012,"09"
1210003013,"09"
1210003018,"09"
1210003020,"09"
1210107160,"10"
1210107165,"10"
1210107169,"10"
1210059008,"10"
1210059010,"10"
1210059015,"10"
1210059016,"10"
1210059020,"10"
1210115168,"09"
1210115169,"09"
1210115173,"09"
1210115176,"09"
1210115180,"09"
1210127160,"10"
1210127166,"10"
1210127173,"10"
1210127169,"10"
1210127163,"10"
1210103158,"10"
1210103163,"10"
1210103151,"10"
1210023009,"10"
1210023010,"09"
1210023015,"09"
1210023018,"10"
1210023019,"09"
1210079175,"10"
1210079172,"10"
1210079163,"10"
1210075017,"10"
1210099151,"10"
1210099156,"10"
1210099158,"10"
1210099160,"10"
1210099165,"10"
1210091192,"10"
1210091195,"10"
1210091197,"10"
1210091202,"10"
1210091204,"10"
1210079171,"10"
1210079168,"10"
1210067152,"10"
1210067157,"10"
1210067156,"10"
1210067164,"10"
1210067161,"10"
1210083055,"09"
1210083056,"09"
1210083061,"09"
1210083064,"09"
1210083065,"09"
1210075019,"10"
1210075008,"10"
1210075012,"10"
1210075015,"10"
1210119199,"10"
1210119202,"10"
1210119205,"10"
1210119210,"10"
1210119211,"10"
1210135112,"10"
1210135114,"10"
1210135119,"10"
1210135122,"10"
1210135125,"10"
1210095121,"10"
1210095122,"10"
1210095125,"10"
1210095130,"10"
1210095131,"10"
1210131166,"10"
1210131169,"10"
1210131174,"10"
1210131175,"10"
1210131179,"10"
1210072060,"11"
1210072063,"11"
1210072064,"11"
1210072069,"11"
1210072072,"11"
1210124105,"11"
1210124110,"11"
1210124111,"11"
1210124115,"11"
1210124117,"11"
1210060063,"11"
1210060065,"11"
1210060069,"11"
1210060071,"11"
1210060073,"11"
1210056109,"11"
1210056113,"11"
1210056117,"11"
1210048121,"11"
1210048123,"11"
1210048125,"11"
1210048129,"11"
1210048132,"11"
1210032157,"11"
1210032161,"11"
1210032165,"11"
1210112248,"12"
1210112250,"12"
1210112255,"12"
1210112257,"01"
1210032166,"11"
1210032170,"11"
1210028115,"11"
1210028118,"11"
1210028119,"11"
1210028123,"11"
1210028127,"11"
1210076191,"11"
1210076196,"11"
1210076199,"11"
1210076201,"11"
1210076203,"11"
1210036007,"11"
1210036011,"11"
1210036015,"11"
1210036017,"11"
1210036020,"11"
1210080113,"11"
1210080115,"11"
1210080118,"11"
1210080122,"11"
1210080124,"11"
1210020101,"11"
1210020102,"11"
1210020107,"11"
1210020108,"11"
1210020112,"11"
1210040150,"11"
1210040153,"11"
1210040155,"11"
1210040159,"11"
1210040160,"11"
1210056123,"11"
1210056120,"11"
1210084061,"11"
1210112261,"12"
1210084060,"11"
1210084064,"11"
1210084068,"11"
1210084071,"11"
1210128345,"12"
1210128348,"12"
1210128350,"12"
1210128352,"12"
1210128357,"12"
1210012104,"12"
1210012106,"12"
1210012109,"12"
1210012114,"12"
1210012117,"12"
1210016009,"12"
1210016010,"12"
1210016014,"12"
1210016018,"12"
1210016020,"12"
1210120058,"01"
1210120062,"01"
1210120066,"01"
1210120068,"01"
1210120072,"01"
1210052165,"11"
1210052166,"12"
1210052171,"11"
1210052172,"11"
1210052175,"11"
1210108105,"11"
1210108109,"11"
1210108113,"11"
1210108114,"11"
1210108118,"11"
1210132060,"11"
1210132061,"11"
1210116236,"01"
1210116241,"01"
1210068013,"01"
1210064007,"01"
1210068011,"01"
1210064010,"01"
1210064013,"01"
1210024152,"01"
1210024156,"01"
1210024159,"01"
1210132065,"11"
1210132067,"11"
1210132071,"11"
1210088008,"01"
1210100261,"01"
1210068016,"01"
1210044118,"01"
1210096077,"01"
1210096071,"01"
1210092145,"01"
1210064018,"01"
1210064019,"01"
1210104207,"01"
1210104200,"01"
1210104212,"01"
1210068007,"01"
1210068020,"01"
1210096063,"01"
1210096068,"01"
1210096072,"01"
1210044114,"01"
1210024161,"01"
1210024165,"01"
1210004117,"11"
1210004119,"11"
1210004121,"11"
1210004125,"11"
1210004129,"11"
1210008061,"01"
1210008066,"01"
1210008070,"01"
1210008073,"01"
1210008067,"01"
1210104208,"01"
1210104202,"01"
1210116229,"01"
1210116230,"01"
1210116235,"01"
1210044111,"01"
1210044122,"01"
1210044124,"01"
1210092150,"01"
1210092151,"01"
1210092155,"01"
1210092157,"01"
1210100249,"01"
1210100250,"01"
1210100253,"01"
1210100257,"01"
1210088012,"01"
1210088014,"01"
1210088019,"01"
1210088018,"01"
1220037117,"02"
1220037109,"02"
1220037115,"02"
1220037110,"02"
1220037119,"02"
1220077108,"03"
1220077111,"03"
1220077107,"03"
1220077101,"03"
1220021110,"04"
1220021120,"04"
1220021113,"04"
1220021122,"04"
1220021116,"04"
1220081067,"04"
1220077102,"03"
1220065011,"03"
1220065008,"03"
1220065013,"03"
1220065017,"03"
1220065021,"03"
1220061118,"02"
1220061125,"02"
1220061113,"02"
1220061121,"03"
1220061123,"02"
1220005154,"03"
1220005151,"03"
1220005163,"03"
1220005158,"03"
1220005161,"03"
1220029009,"03"
1220029010,"03"
1220029015,"03"
1220029018,"03"
1220029020,"03"
1220017019,"03"
1220017015,"03"
1220017007,"03"
1220017018,"03"
1220041205,"03"
1220041213,"03"
1220041208,"03"
1220017012,"03"
1220041199,"03"
1220041202,"03"
1220105187,"04"
1220105179,"04"
1220117018,"04"
1220117020,"04"
1220033220,"04"
1220033232,"04"
1220033222,"04"
1220033226,"04"
1220033228,"04"
1220081063,"04"
1220081071,"04"
1220081073,"04"
1220117008,"04"
1220081062,"04"
1220105181,"04"
1220105176,"04"
1220105186,"04"
1220117010,"04"
1220117015,"04"
1220025073,"02"
1220025071,"02"
1220025068,"02"
1220025066,"02"
1220025061,"02"
1220085157,"02"
1220085171,"02"
1220085163,"02"
1220085162,"02"
1220085166,"02"
1220121258,"02"
1220121250,"02"
1220121261,"02"
1220121247,"02"
1220121253,"02"
1220053020,"03"
1220053016,"03"
1220053014,"03"
1220053011,"03"
1220053009,"03"
1220009019,"04"
1220009015,"04"
1220009011,"04"
1220009009,"04"
1220009018,"04"
1220013009,"02"
1220013010,"02"
1220013015,"02"
1220013017,"02"
1220013020,"02"
1220057114,"04"
1220057106,"04"
1220057104,"04"
1220057117,"04"
1220057111,"04"
1220069066,"04"
1220069063,"04"
1220069058,"04"
1220069054,"04"
1220069056,"04"
1220097327,"02"
1220097330,"02"
1220097322,"02"
1220097331,"02"
1220097319,"02"
1220101065,"03"
1220101074,"03"
1220101060,"03"
1220101069,"03"
1220101068,"03"
1220109355,"02"
1220109354,"02"
1220109345,"02"
1220109349,"02"
1220109347,"02"
1220049121,"02"
1220049123,"02"
1220049128,"02"
1220049129,"02"
1220049119,"02"
1220113343,"03"
1220113346,"03"
1220113351,"03"
1220113352,"03"
1220113357,"03"
1220073067,"02"
1220073071,"02"
1220073074,"02"
1220073063,"02"
1220073062,"02"
1220089065,"03"
1220089059,"03"
1220089069,"03"
1220089064,"03"
1220089071,"03"
1220001066,"02"
1220001062,"02"
1220001060,"02"
1220001054,"02"
1220001057,"02"
1220045325,"04"
1220045333,"04"
1220045336,"04"
1220045337,"04"
1220045330,"04"
1220093220,"04"
1220093222,"04"
1220093227,"04"
1220093229,"04"
1220093232,"04"
1220114301,"06"
1220114305,"06"
1220114309,"06"
1220114312,"06"
1220114315,"06"
1220058102,"07"
1220058103,"07"
1220058097,"07"
1220058106,"07"
1220058110,"07"
1220070110,"07"
1220070117,"07"
1220070105,"07"
1220070106,"07"
1220070113,"07"
1220010070,"07"
1220010066,"07"
1220118007,"07"
1220118011,"07"
1220118018,"07"
1220118020,"07"
1220118014,"07"
1220010063,"07"
1220010067,"07"
1220010073,"07"
1220098167,"05"
1220098165,"05"
1220098171,"05"
1220098173,"05"
1220098177,"05"
1220082154,"07"
1220086308,"05"
1220086321,"05"
1220086310,"05"
1220086318,"05"
1220086313,"05"
1220082165,"07"
1220082158,"07"
1220082151,"07"
1220082161,"07"
1220030061,"06"
1220030065,"06"
1220030069,"06"
1220030059,"06"
1220030068,"06"
1220022113,"07"
1220022110,"07"
1220022120,"07"
1220022122,"07"
1220022116,"07"
1220034168,"07"
1220034169,"07"
1220034172,"07"
1220106196,"07"
1220106203,"07"
1220106192,"07"
1220106197,"07"
1220106201,"07"
1220034176,"07"
1220034178,"07"
1220046119,"07"
1220046121,"07"
1220046124,"07"
1220046126,"07"
1220046129,"07"
1220102264,"06"
1220102252,"06"
1220102259,"06"
1220102261,"06"
1220102257,"06"
1220006206,"06"
1220006199,"06"
1220006197,"06"
1220006202,"06"
1220006207,"06"
1220054073,"06"
1220054071,"06"
1220054076,"06"
1220054067,"06"
1220054064,"06"
1220066058,"06"
1220066060,"06"
1220066068,"06"
1220066064,"06"
1220042110,"06"
1220042120,"06"
1220042113,"06"
1220042115,"06"
1220042122,"06"
1220110112,"05"
1220074063,"05"
1220074062,"05"
1220074069,"05"
1220074072,"05"
1220074067,"05"
1220018060,"06"
1220018063,"06"
1220018071,"06"
1220018069,"06"
1220018066,"06"
1220110117,"05"
1220110115,"05"
1220110121,"05"
1220110108,"05"
1220066071,"06"
1220078170,"06"
1220078167,"06"
1220078163,"06"
1220078162,"06"
1220078159,"06"
1220122174,"05"
1220122176,"05"
1220122178,"05"
1220122167,"05"
1220122170,"05"
1220050071,"05"
1220050062,"05"
1220050065,"05"
1220050076,"05"
1220050068,"05"
1220026008,"05"
1220026018,"05"
1220026013,"05"
1220026019,"05"
1220026012,"05"
1220014108,"05"
1220014103,"05"
1220014111,"05"
1220014114,"05"
1220014115,"05"
1220038016,"05"
1220038007,"05"
1220038015,"05"
1220038019,"05"
1220038012,"05"
1220062106,"05"
1220062108,"05"
1220062102,"05"
1220062110,"05"
1220062113,"05"
1220002009,"05"
1220002013,"05"
1220002017,"05"
1220002019,"05"
1220002011,"05"
1220094207,"07"
1220094218,"07"
1220094214,"07"
1220094221,"07"
1220094212,"07"
1220090125,"06"
1220090133,"06"
1220090128,"06"
1220090123,"06"
1220090121,"06"
1220019010,"09"
1220019017,"09"
1220019009,"09"
1220019019,"09"
1220019014,"09"
1220035007,"10"
1220035012,"10"
1220035013,"10"
1220123120,"08"
1220123117,"08"
1220123114,"08"
1220123108,"08"
1220123112,"08"
1220079009,"09"
1220079011,"09"
1220079013,"09"
1220079019,"09"
1220079017,"09"
1220075063,"08"
1220075066,"08"
1220075070,"08"
1220075073,"08"
1220075076,"08"
1220083306,"10"
1220083303,"10"
1220083312,"10"
1220083308,"10"
1220083313,"10"
1220107064,"10"
1220107058,"10"
1220107065,"10"
1220107054,"10"
1220107060,"10"
1220035020,"10"
1220035018,"10"
1220047067,"10"
1220047073,"10"
1220047077,"10"
1220047069,"10"
1220047064,"10"
1220071010,"10"
1220071020,"10"
1220071008,"10"
1220071013,"10"
1220071016,"10"
1220015247,"08"
1220015253,"08"
1220015257,"08"
1220015251,"08"
1220015261,"08"
1220119215,"10"
1220119219,"10"
1220119217,"10"
1220119209,"10"
1220119212,"10"
1220103301,"09"
1220103304,"09"
1220103312,"09"
1220103309,"09"
1220103315,"09"
1220087116,"08"
1220087123,"08"
1220087124,"08"
1220087119,"08"
1220087129,"08"
1220095057,"10"
1220095062,"10"
1220095067,"10"
1220095070,"10"
1220095064,"10"
1220091195,"09"
1220091202,"09"
1220091209,"09"
1220091199,"09"
1220091204,"09"
1220111156,"08"
1220111150,"08"
1220111158,"08"
1220111160,"08"
1220111151,"08"
1220099016,"08"
1220099013,"08"
1220099019,"08"
1220099011,"08"
1220099008,"08"
1220055226,"09"
1220055220,"09"
1220055221,"09"
1220055229,"09"
1220055217,"09"
1220011076,"10"
1220011067,"10"
1220011063,"10"
1220011072,"10"
1220011069,"10"
1220051200,"08"
1220051188,"08"
1220051191,"08"
1220051196,"08"
1220051195,"08"
1220027013,"08"
1220027017,"08"
1220027020,"08"
1220027012,"08"
1220027008,"08"
1220063357,"08"
1220063364,"08"
1220063368,"08"
1220063360,"08"
1220067059,"09"
1220067053,"09"
1220067057,"09"
1220067062,"09"
1220067064,"09"
1220003113,"08"
1220003116,"08"
1220003119,"08"
1220003122,"08"
1220003110,"08"
1220059166,"10"
1220059169,"10"
1220059175,"10"
1220059174,"10"
1220059178,"10"
1220115322,"08"
1220115315,"08"
1220115316,"08"
1220115325,"08"
1220031064,"09"
1220031059,"09"
1220031067,"09"
1220031072,"09"
1220031070,"09"
1220043199,"09"
1220043197,"09"
1220043203,"09"
1220043205,"09"
1220043207,"09"
1220023065,"10"
1220023062,"10"
1220023074,"10"
1220023070,"10"
1220023068,"10"
1220007177,"09"
1220007186,"09"
1220007174,"09"
1220007180,"09"
1220007182,"09"
1220063371,"08"
1220039007,"08"
1220039014,"08"
1220039020,"08"
1220039016,"08"
1220039011,"08"
1220115319,"08"
1220036057,"01"
1220036056,"01"
1220036065,"01"
1220036066,"01"
1220036062,"01"
1220028157,"11"
1220028167,"11"
1220028160,"11"
1220028169,"11"
1220028165,"11"
1220032111,"11"
1220092220,"12"
1220092218,"12"
1220092215,"12"
1220092211,"12"
1220092225,"12"
1220020020,"12"
1220020016,"12"
1220020014,"12"
1220020012,"12"
1220020008,"12"
1220032103,"11"
1220032114,"11"
1220032115,"11"
1220032108,"11"
1220016347,"01"
1220016354,"01"
1220016343,"01"
1220016356,"01"
1220016350,"01"
1220056063,"01"
1220056070,"01"
1220056071,"01"
1220056059,"01"
1220056065,"01"
1220040263,"12"
1220040258,"12"
1220040253,"12"
1220040257,"12"
1220040266,"12"
1220004112,"11"
1220004105,"11"
1220004115,"11"
1220004117,"11"
1220008131,"12"
1220008127,"12"
1220008123,"12"
1220008119,"12"
1220008120,"12"
1220004110,"11"
1220104020,"12"
1220104016,"12"
1220104010,"12"
1220104013,"12"
1220104007,"12"
1220088067,"12"
1220088072,"12"
1220088063,"12"
1220088071,"12"
1220088075,"12"
1220012113,"01"
1220012116,"01"
1220012107,"01"
1220012105,"01"
1220012109,"01"
1220120161,"12"
1220120169,"12"
1220120173,"12"
1220120168,"12"
1220024012,"01"
1220024016,"01"
1220024020,"01"
1220024014,"01"
1220024008,"01"
1220120163,"12"
1220084071,"01"
1220084066,"01"
1220084063,"01"
1220084062,"01"
1220084059,"01"
1220080258,"12"
1220080260,"12"
1220080266,"12"
1220080270,"12"
1220080263,"12"
1220116160,"12"
1220116165,"12"
1220116168,"12"
1220116171,"12"
1220116157,"12"
1220100295,"11"
1220100307,"11"
1220100303,"11"
1220100304,"11"
1220100300,"11"
1220076180,"11"
1220076175,"11"
1220076186,"11"
1220076182,"11"
1220076187,"11"
1220096009,"01"
1220096010,"01"
1220096013,"01"
1220096020,"01"
1220096018,"01"
1220124205,"11"
1220124217,"11"
1220124209,"11"
1220124206,"11"
1220124214,"11"
1220108319,"01"
1220108314,"01"
1220108317,"01"
1220108311,"01"
1220108308,"01"
1220060074,"01"
1220060065,"01"
1220060069,"01"
1220060066,"01"
1220060062,"01"
1220052020,"11"
1220068098,"12"
1220068110,"12"
1220068101,"12"
1220068108,"12"
1220068103,"12"
1220072064,"01"
1220072060,"01"
1220072068,"01"
1220072071,"01"
1220072074,"01"
1220052017,"11"
1220052015,"11"
1220052008,"11"
1220052012,"11"
1220112017,"11"
1220112021,"11"
1220112015,"11"
1220112011,"11"
1220112009,"11"
1220048066,"01"
1220048073,"01"
1220048077,"01"
1220048063,"01"
1220048069,"01"
1220044225,"12"
1220044224,"12"
1220044229,"12"
1220044220,"12"
1220044231,"12"
1220064264,"11"
1220064268,"11"
1220064270,"11"
1220064258,"11"
1220064260,"11"
1230161238,"03"
1230037169,"02"
1230329126,"03"
1230329113,"03"
1230329120,"03"
1230329116,"03"
1230329123,"03"
1230121007,"02"
1230121011,"02"
1230137069,"03"
1230121017,"02"
1230061008,"02"
1230097125,"02"
1230257166,"03"
1230161250,"03"
1230161244,"03"
1230161242,"03"
1230161247,"03"
1230197103,"03"
1230197104,"03"
1230197109,"03"
