"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
11708209602,"02",2,2,"29",1,2,3,5,1
11708209602,"03",3,1,"08",1,1,1,NA,NA
11708209602,"04",3,1,"06",1,1,1,NA,NA
11702204811,"01",1,1,"64",1,2,1,3,1
11702204811,"02",2,2,"43",1,2,1,5,1
11702204811,"03",3,1,"23",1,2,4,2,4
11702204817,"01",1,2,"78",2,NA,NA,3,2
11703205611,"01",1,1,"55",1,2,4,1,1
11703205611,"02",2,2,"45",1,2,4,5,1
11703205611,"03",3,2,"22",1,1,6,4,4
11703205611,"04",3,1,"18",1,1,3,4,4
11702204802,"04",3,2,"01",NA,NA,NA,NA,NA
11703205605,"01",1,1,"48",1,2,2,1,1
11703205605,"02",2,2,"39",1,2,4,5,1
11703205605,"03",3,1,"20",1,2,4,2,4
11703205605,"04",3,1,"14",1,1,2,4,4
11707209211,"01",1,1,"30",1,2,4,1,1
11707209211,"02",2,2,"33",1,2,1,5,1
11707209211,"03",3,1,"03",NA,NA,NA,NA,NA
11707209211,"04",3,2,"01",NA,NA,NA,NA,NA
11703205608,"01",1,2,"72",2,NA,NA,3,2
11703205608,"02",3,2,"40",1,2,6,1,4
11706208414,"01",1,1,"39",1,2,6,1,1
11706208414,"02",2,2,"29",1,2,6,5,1
11706208414,"03",3,1,"03",NA,NA,NA,NA,NA
11702204808,"01",1,1,"58",1,2,1,1,1
11702204808,"02",2,2,"55",2,NA,NA,5,1
11702204808,"03",3,2,"25",1,1,6,4,4
11702204808,"04",3,1,"22",1,1,6,4,4
11702204808,"05",3,1,"36",1,2,4,1,1
11702204808,"06",4,2,"36",1,2,4,5,1
11702204808,"07",5,2,"11",1,1,1,4,4
11702204808,"08",5,2,"04",NA,NA,NA,NA,NA
11703206402,"01",1,1,"37",1,2,1,1,1
11703206402,"02",2,2,"47",1,2,1,5,1
11703206402,"03",3,1,"12",1,1,1,4,4
11703206402,"04",3,1,"01",NA,NA,NA,NA,NA
11703206402,"05",3,2,"16",1,1,3,4,4
11703206405,"01",1,1,"27",1,2,5,1,1
11703206405,"02",2,2,"27",1,2,4,5,1
11703206408,"01",1,1,"32",1,2,4,1,1
11703206408,"02",2,2,"30",1,2,1,5,1
11705207617,"01",1,1,"47",1,2,2,1,1
11705207617,"02",2,2,"38",1,2,1,5,1
11705207617,"03",3,1,"17",1,1,4,4,4
11705207617,"04",3,1,"15",1,1,2,4,4
11705207617,"05",3,1,"13",1,1,2,4,4
11705207617,"06",3,1,"02",NA,NA,NA,NA,NA
11706208408,"01",1,1,"38",1,2,7,1,1
11706208408,"02",2,2,"28",1,2,6,5,1
11702204011,"01",1,2,"48",1,2,2,3,2
11702204011,"02",3,1,"23",1,1,6,4,4
11702204011,"03",3,2,"21",1,2,5,2,4
11702204011,"04",3,1,"17",1,1,3,4,4
11702204011,"05",3,2,"10",1,1,1,4,4
11702204011,"06",3,2,"07",1,1,1,NA,NA
11703206411,"01",1,1,"30",1,2,6,1,1
11703206411,"02",2,2,"28",1,2,5,5,1
11703206411,"03",3,2,"00",NA,NA,NA,NA,NA
11703206414,"01",1,1,"28",1,2,5,1,1
11703206414,"02",2,2,"25",1,2,5,5,1
11705207605,"01",1,1,"62",2,NA,NA,1,1
11705207605,"02",2,2,"62",2,NA,NA,5,1
11705207605,"03",3,1,"37",1,2,1,2,3
11705207605,"04",3,2,"31",1,2,1,2,4
11705207608,"01",1,1,"46",1,1,7,3,1
11705207608,"02",2,2,"42",1,2,1,5,1
11705207608,"03",3,1,"19",1,2,4,2,4
11705207608,"04",3,2,"14",1,1,2,4,4
11705207608,"05",3,2,"14",1,1,2,4,4
11703205205,"01",1,2,"54",2,NA,NA,3,2
11705207611,"01",1,1,"29",1,2,1,1,3
11705207611,"02",3,1,"05",NA,NA,NA,NA,NA
11702204002,"01",1,1,"58",1,2,2,3,1
11702204008,"01",1,1,"54",1,2,6,3,1
11702204008,"02",2,2,"42",1,2,4,5,1
11702204008,"03",3,2,"25",1,2,6,2,4
11702204008,"04",3,1,"20",1,1,6,4,4
11702204014,"01",1,1,"45",1,2,6,1,1
11702204014,"02",2,2,"41",1,2,6,2,1
11702204014,"03",3,2,"16",1,1,3,4,4
11702204014,"04",3,2,"08",1,1,1,NA,NA
11703206005,"01",1,1,"43",1,2,6,1,1
11703206005,"02",2,2,"42",1,2,6,5,1
11703206005,"03",3,1,"14",1,1,2,4,4
11703206005,"04",3,2,"10",1,1,1,4,4
11705207602,"01",1,1,"31",1,2,4,1,1
11705207602,"02",2,2,"26",1,2,4,5,1
11705207602,"03",3,2,"05",NA,NA,NA,NA,NA
11705207602,"04",3,2,"02",NA,NA,NA,NA,NA
11702204005,"01",1,1,"41",1,2,4,3,1
11702204005,"02",2,2,"35",1,2,1,5,1
11702204005,"03",6,2,"66",2,NA,NA,3,2
11702204002,"02",2,2,"40",1,2,1,5,1
11702204002,"03",3,1,"29",1,2,6,1,4
11707209205,"01",1,1,"35",1,2,2,1,1
11707209205,"02",2,2,"33",1,2,1,5,1
11707209205,"03",3,1,"11",1,1,1,4,4
11707209205,"04",3,1,"04",NA,NA,NA,NA,NA
11705208002,"01",1,1,"35",1,2,4,1,1
11705208002,"02",2,2,"37",1,2,1,5,1
11705208008,"01",1,1,"39",2,NA,NA,1,1
11705208008,"02",2,2,"37",1,2,1,5,1
11705208008,"03",3,2,"17",1,1,3,4,4
11705208008,"04",3,1,"14",1,1,2,4,4
11705208008,"05",3,2,"13",1,1,1,4,4
11705208008,"06",3,2,"04",NA,NA,NA,NA,NA
11705208014,"01",1,1,"49",1,2,4,1,1
11705208014,"02",2,2,"42",1,2,1,5,1
11705208014,"03",3,1,"20",1,2,4,2,4
11705208014,"04",3,1,"11",1,1,1,4,4
11705208014,"05",7,2,"32",1,2,5,2,4
11707209208,"01",1,1,"29",1,2,2,1,1
11707209208,"02",2,2,"20",1,2,2,5,1
11707209208,"03",3,1,"02",NA,NA,NA,NA,NA
11707209214,"01",1,1,"46",1,2,1,1,1
11707209214,"02",2,2,"46",1,2,1,5,1
11707209214,"03",3,1,"21",1,2,4,2,4
11707209214,"04",3,2,"19",1,1,5,2,4
11707209214,"05",3,2,"16",1,1,3,4,4
11707209214,"06",3,1,"10",1,1,1,4,4
11707209214,"07",3,1,"13",1,1,2,4,4
11705208011,"01",1,1,"44",1,2,6,1,1
11705208011,"02",2,2,"40",1,2,4,5,1
11705208011,"03",3,2,"17",1,1,4,4,4
11705208011,"04",3,2,"13",1,1,2,4,4
11705208011,"05",3,2,"09",1,1,1,NA,NA
11705208011,"06",3,1,"03",NA,NA,NA,NA,NA
11705208011,"07",3,1,"03",NA,NA,NA,NA,NA
11705208011,"08",6,2,"70",2,NA,NA,3,2
11707209217,"01",1,1,"31",2,NA,NA,3,4
11707209217,"02",6,2,"80",2,NA,NA,5,2
11702204402,"01",1,1,"38",1,2,3,1,1
11702204402,"02",2,2,"33",1,2,6,2,1
11702204402,"03",3,2,"09",1,1,1,NA,NA
11702204402,"04",3,1,"05",NA,NA,NA,NA,NA
11702204402,"05",3,1,"01",NA,NA,NA,NA,NA
11702204405,"01",1,1,"73",2,NA,NA,1,1
11702204405,"02",2,2,"66",2,NA,NA,5,1
11702204405,"03",3,1,"33",1,2,6,1,4
11702204411,"01",1,2,"64",2,NA,NA,3,2
11702204411,"02",3,1,"32",1,2,7,1,4
11702204411,"03",3,1,"29",1,2,6,1,4
11702204414,"01",1,1,"39",1,2,3,1,1
11702204414,"02",2,2,"42",1,2,2,5,1
11702204414,"03",3,1,"15",1,1,3,4,4
11702204414,"04",3,2,"12",1,1,2,4,4
11702204414,"05",3,1,"03",NA,NA,NA,NA,NA
11702204417,"01",1,2,"76",2,NA,NA,3,2
11705208002,"03",3,1,"09",1,1,1,NA,NA
11705208002,"04",3,2,"04",NA,NA,NA,NA,NA
11702204408,"01",1,1,"86",2,NA,NA,3,1
11702204408,"02",2,2,"67",2,NA,NA,5,1
11702204408,"03",3,1,"31",1,2,3,1,4
11702204408,"04",3,1,"27",1,2,4,2,4
11705208017,"01",1,2,"81",2,NA,NA,3,2
11705208017,"02",5,1,"21",1,2,3,2,4
11703205614,"01",1,1,"78",1,2,1,3,1
11703205614,"02",2,2,"72",2,NA,NA,5,1
11706208411,"01",1,2,"58",1,2,1,3,2
11706208411,"02",3,1,"29",1,2,4,1,4
11706208411,"03",3,2,"23",1,2,4,2,4
11708209605,"01",1,1,"46",1,2,6,1,1
11708209614,"01",1,1,"56",1,2,6,1,1
11708209614,"02",2,2,"45",1,2,2,5,1
11708209614,"03",3,1,"27",1,2,6,2,4
11708209614,"04",3,1,"26",1,2,5,2,4
11708209614,"05",3,1,"23",1,2,5,2,4
11708209614,"06",3,1,"21",1,1,6,4,4
11708209614,"07",3,2,"19",1,2,4,2,4
11701201202,"01",1,1,"38",1,2,5,1,1
11701201202,"02",2,2,"30",1,2,4,5,1
11701201202,"03",3,2,"10",1,1,1,4,4
11701201202,"04",3,1,"04",NA,NA,NA,NA,NA
11701201202,"05",3,1,"02",NA,NA,NA,NA,NA
11701201217,"01",1,1,"41",1,2,4,1,1
11701201217,"02",2,2,"31",1,2,1,5,1
11701201217,"03",3,1,"13",1,1,2,4,4
11701201217,"04",3,2,"07",1,1,1,NA,NA
11701201611,"06",3,2,"04",NA,NA,NA,NA,NA
11701202402,"04",3,2,"09",1,1,1,NA,NA
11701203202,"01",1,2,"54",2,NA,NA,3,2
11701203202,"02",3,2,"28",1,2,3,5,4
11701203205,"02",3,1,"13",1,1,2,4,4
11701203205,"03",3,1,"12",1,1,1,4,4
11701203205,"04",3,2,"07",1,1,1,NA,NA
11701203214,"01",1,2,"70",2,NA,NA,3,2
11701203214,"02",3,1,"32",1,2,2,2,1
11702203605,"01",1,1,"41",1,2,4,1,1
11702203605,"02",2,2,"35",1,2,2,5,1
11702203605,"03",3,1,"15",1,1,2,4,4
11702203605,"04",3,1,"13",1,1,2,4,4
11702203605,"05",3,2,"06",1,1,1,NA,NA
11702203608,"01",1,1,"53",1,2,5,1,1
11702203608,"02",2,2,"41",1,2,1,5,1
11702203608,"03",3,1,"24",1,1,6,4,4
11702203608,"04",3,2,"07",1,1,1,NA,NA
11708209605,"02",2,2,"41",1,2,4,5,1
11708209605,"03",3,2,"19",1,1,4,4,4
11708209605,"04",3,2,"17",1,1,4,4,4
11708209605,"05",3,1,"14",1,1,2,4,4
11702203614,"01",1,1,"53",1,2,7,1,1
11702203614,"02",2,2,"44",1,2,6,1,1
11702203614,"03",3,1,"24",1,2,5,2,4
11702203614,"04",3,2,"20",1,2,4,2,4
11702203614,"05",3,1,"12",1,1,1,4,4
11703205608,"03",3,1,"36",1,2,2,2,4
11703205617,"01",1,1,"86",1,2,2,3,1
11703205617,"02",2,2,"74",2,NA,NA,5,1
11703205617,"03",3,1,"34",1,2,5,1,4
11704206802,"01",1,1,"27",1,2,4,1,1
11704206802,"02",2,2,"27",1,2,4,5,1
11704206802,"03",3,1,"05",NA,NA,NA,NA,NA
11704206802,"04",3,2,"02",NA,NA,NA,NA,NA
11704206814,"04",3,1,"02",NA,NA,NA,NA,NA
11704206814,"05",3,1,"00",NA,NA,NA,NA,NA
11704206817,"02",2,2,"33",1,2,6,5,1
11704206817,"03",3,2,"09",1,1,1,NA,NA
11704206817,"04",3,2,"08",1,1,1,NA,NA
11704207202,"03",3,2,"30",1,2,2,3,4
11704207202,"04",3,2,"28",1,2,6,1,4
11704207205,"05",3,2,"28",1,2,6,2,1
11704207208,"01",1,1,"37",1,2,1,1,1
11704207208,"02",2,2,"25",2,NA,NA,5,1
11704207208,"03",3,2,"05",NA,NA,NA,NA,NA
11704207208,"04",3,1,"03",NA,NA,NA,NA,NA
11706208811,"01",1,1,"71",2,NA,NA,1,1
11706208811,"02",2,2,"45",2,NA,NA,5,1
11706208811,"03",3,2,"33",1,2,6,2,4
11706208811,"04",3,1,"24",1,2,6,1,4
11707209202,"01",1,1,"35",1,2,2,1,1
11707209202,"02",2,2,"29",1,2,1,5,1
11707209202,"03",3,1,"08",1,1,1,NA,NA
11707209202,"04",3,2,"04",NA,NA,NA,NA,NA
11708209605,"06",3,1,"08",1,1,1,NA,NA
11701201205,"01",1,2,"75",1,2,1,3,2
11701201205,"02",3,1,"30",1,2,6,1,4
11701201205,"03",3,1,"29",1,2,7,2,4
11701201205,"04",3,1,"27",1,2,7,1,4
11701201205,"05",3,1,"25",1,1,8,4,4
11701201614,"01",1,1,"57",1,2,7,3,1
12104242805,"04",3,1,"11",1,1,1,4,4
12101240411,"01",1,1,"24",1,2,6,1,1
12101240411,"02",2,2,"18",1,2,4,5,1
12101240411,"03",3,1,"00",NA,NA,NA,NA,NA
12102241208,"01",1,1,"52",1,2,2,1,1
12102241208,"02",2,2,"49",1,2,2,5,1
12102241208,"03",3,1,"20",1,1,4,2,4
12102241208,"04",3,2,"16",1,1,3,4,1
12102241208,"05",4,1,"22",1,2,2,1,1
12104242802,"01",1,1,"37",1,2,4,1,1
12104242802,"02",2,2,"32",1,2,4,5,1
12104242802,"03",3,1,"07",1,1,1,NA,NA
12101240414,"01",1,1,"36",1,2,5,1,1
12104242414,"04",3,2,"01",NA,NA,NA,NA,NA
12101240414,"02",2,2,"32",1,2,5,5,1
12101240414,"03",3,1,"03",NA,NA,NA,NA,NA
12101240414,"04",3,1,"10",1,1,1,4,4
12104242811,"01",1,1,"47",1,2,7,1,1
12104242811,"02",2,2,"41",1,2,5,5,1
12104242811,"03",3,1,"18",1,1,4,4,4
12104242811,"04",3,2,"13",1,1,2,4,4
12104242811,"05",3,1,"08",1,1,1,NA,NA
12107248302,"01",1,1,"48",1,2,9,1,1
12107248302,"02",2,2,"49",1,2,1,1,1
12107248302,"03",3,1,"26",1,2,2,1,4
12107248305,"01",1,2,"64",2,NA,NA,3,2
12107248305,"02",3,1,"35",1,2,4,2,4
12107248308,"01",1,1,"91",2,NA,NA,3,2
12107248311,"01",1,1,"32",1,2,2,1,1
12107248311,"02",2,2,"25",1,2,2,5,1
12107248311,"03",3,1,"08",1,1,1,NA,NA
12107248311,"04",3,1,"02",NA,NA,NA,NA,NA
12107248314,"01",1,1,"92",2,NA,NA,3,1
12107248314,"02",2,2,"85",2,NA,NA,5,1
12107248317,"01",1,1,"99",2,NA,NA,3,1
12107248317,"02",2,2,"80",2,NA,NA,5,1
12104242808,"01",1,1,"31",1,2,6,1,1
12104242808,"02",2,2,"27",1,2,7,1,1
12104242808,"03",3,2,"01",NA,NA,NA,NA,NA
12105243605,"01",1,2,"90",1,2,1,3,2
12105243602,"01",1,1,"40",1,2,6,1,1
12105243602,"02",2,2,"31",1,2,6,5,1
12105243602,"03",3,2,"07",1,1,1,NA,NA
12105243602,"04",3,1,"02",NA,NA,NA,NA,NA
12105243608,"01",1,1,"69",1,2,6,3,1
12105243608,"02",2,2,"69",1,2,4,5,1
12105243611,"01",1,1,"70",1,2,1,3,2
12105243614,"01",1,1,"58",1,2,2,3,1
12105243614,"02",2,2,"53",1,2,1,5,1
12105243617,"01",1,1,"43",1,1,5,1,1
12105243617,"02",2,2,"33",1,2,7,3,1
12105243617,"03",3,1,"07",1,1,1,NA,NA
12105243617,"04",3,2,"00",NA,NA,NA,NA,NA
12105244502,"04",3,2,"00",NA,NA,NA,NA,NA
12105244108,"01",1,1,"50",2,NA,NA,1,1
12105244108,"02",2,2,"39",2,NA,NA,5,1
12105244108,"03",3,2,"13",1,2,1,5,4
12105244108,"04",3,1,"09",1,1,1,NA,NA
12105244108,"05",3,1,"04",NA,NA,NA,NA,NA
12105244111,"01",1,1,"21",1,2,1,1,1
12105244111,"02",2,2,"18",2,NA,NA,5,1
12105244111,"03",3,1,"00",NA,NA,NA,NA,NA
12105244102,"01",1,2,"77",2,NA,NA,3,2
12102241602,"01",1,1,"64",1,2,4,3,1
12102241602,"02",2,2,"59",1,2,1,5,1
12102241611,"01",1,1,"33",1,2,4,1,1
12102241611,"02",2,2,"31",1,2,4,5,1
12102241611,"03",3,2,"08",1,1,1,NA,NA
12102241611,"04",3,2,"01",NA,NA,NA,NA,NA
12102241614,"01",1,1,"57",1,2,6,3,1
12102241614,"02",2,2,"55",1,2,1,5,1
12102241614,"03",3,1,"20",1,1,4,4,4
12102241617,"01",1,1,"44",1,2,5,1,1
12102241617,"02",2,2,"41",1,2,2,5,1
12102241617,"03",3,2,"16",1,1,3,4,4
12102241617,"04",3,1,"05",NA,NA,NA,NA,NA
12105244105,"01",1,2,"57",2,NA,NA,5,2
12105244105,"02",3,2,"30",2,NA,NA,5,2
12102241608,"01",1,1,"48",1,2,4,1,1
12102241608,"02",2,2,"37",1,2,4,5,1
12102241608,"03",3,1,"21",1,1,5,4,4
12102241608,"04",3,1,"15",1,1,3,4,4
12101240802,"01",1,1,"68",1,2,2,1,1
12101240802,"02",2,2,"52",1,2,9,5,1
12101240802,"03",3,1,"38",1,2,3,6,4
12101240805,"01",1,1,"47",1,2,4,1,1
12101240805,"02",2,2,"40",1,2,4,5,1
12101240805,"03",3,1,"20",1,1,6,4,4
12101240805,"04",3,2,"11",1,1,1,4,4
12106247508,"01",1,1,"82",2,NA,NA,3,1
12106247508,"02",2,2,"75",1,2,1,5,1
12106247508,"03",3,1,"34",1,2,4,1,4
12106247508,"04",3,1,"29",1,2,6,1,4
12106247511,"01",1,2,"70",2,NA,NA,3,2
12106247514,"08",3,2,"09",1,1,1,NA,NA
12106247514,"09",3,1,"06",1,1,1,NA,NA
12106247514,"10",3,1,"03",NA,NA,NA,NA,NA
12105244105,"03",3,2,"14",1,2,1,5,4
12105244105,"04",3,2,"08",1,1,1,NA,NA
12105244105,"05",5,1,"14",1,2,1,1,4
12105244105,"06",5,1,"13",1,2,1,1,4
12105244105,"07",5,1,"08",1,1,1,NA,NA
12104242802,"04",3,2,"10",1,1,1,4,4
12104242802,"05",3,1,"01",NA,NA,NA,NA,NA
12104242814,"01",1,1,"48",1,2,2,1,1
12104242814,"02",2,2,"35",1,2,2,5,1
12104242814,"03",3,1,"21",1,1,4,4,4
12104242814,"04",3,2,"12",1,1,1,4,4
12105245814,"01",1,1,"42",1,2,4,1,1
12105245814,"02",2,2,"35",1,2,4,5,1
12105245814,"03",3,2,"14",1,1,2,4,4
12105245814,"04",3,2,"08",1,1,1,NA,NA
12210263811,"01",1,1,"36",1,2,1,1,1
12210263811,"02",2,2,"32",2,NA,NA,5,1
12210263811,"03",3,2,"17",1,2,1,5,1
12210263811,"04",3,1,"14",1,2,1,6,4
12210263811,"05",3,1,"11",1,2,1,6,4
12210263811,"06",3,1,"10",1,2,1,6,4
12210263808,"01",1,1,"28",2,NA,NA,1,1
12210263808,"02",7,1,"25",2,NA,NA,1,1
12210263808,"03",7,1,"13",2,NA,NA,6,4
12210263817,"01",1,1,"67",2,NA,NA,1,1
12210263817,"02",2,2,"57",2,NA,NA,5,1
12210263817,"03",3,1,"49",1,2,1,1,1
12210263817,"04",3,1,"31",1,2,4,2,4
12210263817,"05",3,2,"29",1,2,4,5,1
12210263817,"06",4,2,"36",1,2,4,5,1
12210263817,"07",5,2,"00",NA,NA,NA,NA,NA
12209262614,"01",1,1,"30",1,2,2,1,1
12209262614,"02",2,2,"24",1,2,2,5,1
12209262614,"03",3,2,"06",1,1,1,NA,NA
12209262614,"04",3,1,"04",NA,NA,NA,NA,NA
12209262617,"01",1,1,"36",1,2,4,1,1
12209262617,"02",2,2,"36",1,2,2,5,1
12209262617,"03",3,1,"06",1,1,1,NA,NA
12209262617,"04",3,2,"02",NA,NA,NA,NA,NA
12209262617,"05",6,2,"67",1,2,1,3,2
12209262617,"06",7,1,"31",1,2,4,1,4
12202251802,"01",1,1,"63",1,2,5,3,1
12209262611,"01",1,1,"50",1,2,1,1,1
12209262611,"02",2,2,"47",1,2,1,5,1
12209262611,"03",3,2,"19",1,2,4,5,4
12209262611,"04",3,2,"16",1,2,2,5,4
12202251808,"01",1,1,"31",1,2,7,1,1
12202251808,"02",2,2,"28",1,2,6,5,1
12202251808,"03",3,2,"01",NA,NA,NA,NA,NA
12203255417,"01",1,2,"62",2,NA,NA,3,3
12203255417,"02",6,2,"82",2,NA,NA,3,2
12203255411,"01",1,2,"61",2,NA,NA,5,2
12202251814,"01",1,1,"63",1,2,4,3,1
12202251814,"02",2,2,"55",1,2,1,5,1
12202251814,"03",3,1,"30",1,2,6,1,3
12202251814,"04",3,2,"22",1,2,5,2,4
12202251817,"01",1,1,"66",1,2,6,3,1
12202251817,"02",2,2,"59",1,2,2,5,1
12202251817,"03",3,1,"36",1,2,4,2,4
12202251817,"04",3,1,"30",1,2,6,2,4
12202251805,"01",1,1,"48",1,2,7,1,1
12202251805,"02",2,2,"45",1,2,6,1,1
12202251805,"03",3,1,"19",1,1,5,4,4
12202251805,"04",3,1,"13",1,1,2,4,4
12202251805,"05",3,2,"04",NA,NA,NA,NA,NA
12202251811,"01",1,1,"33",1,2,4,1,1
12202251811,"02",2,2,"33",1,2,6,5,1
12202251811,"03",3,2,"01",NA,NA,NA,NA,NA
12202254205,"01",1,1,"30",1,2,2,1,1
12202254205,"02",2,2,"24",1,2,4,5,1
12202251802,"02",2,2,"63",1,2,2,5,1
12202254208,"01",1,1,"31",1,2,1,1,1
12202254208,"02",2,2,"23",1,2,2,5,1
12202254208,"03",3,1,"03",NA,NA,NA,NA,NA
12202254208,"04",3,2,"00",NA,NA,NA,NA,NA
12202254214,"01",1,1,"45",1,2,1,1,1
12202254214,"02",2,2,"42",1,2,1,5,1
12202254214,"03",3,1,"21",1,1,6,4,4
12202254214,"04",3,1,"08",1,1,1,NA,NA
12202254211,"01",1,1,"30",1,2,5,1,1
12202254211,"02",2,2,"37",1,2,5,1,1
12202254211,"03",3,1,"01",NA,NA,NA,NA,NA
12203255411,"02",3,1,"41",1,2,1,2,3
12203255411,"03",5,1,"06",1,1,1,NA,NA
12203255402,"01",1,1,"22",1,2,4,1,1
12203255402,"02",2,2,"18",1,2,2,5,1
12203255402,"03",3,1,"00",NA,NA,NA,NA,NA
12203255408,"01",1,2,"62",2,NA,NA,3,2
12203255408,"02",3,2,"28",1,2,1,5,4
12203255408,"03",3,2,"27",1,2,1,5,4
12203255408,"04",3,1,"24",1,2,2,2,4
12203255405,"01",1,1,"47",1,2,4,1,1
12203255405,"02",2,2,"47",1,2,2,5,1
12203255405,"03",3,1,"18",1,1,4,4,4
12203255405,"04",3,2,"13",1,1,2,4,4
12203255414,"01",1,1,"56",1,2,2,1,1
12203255414,"02",2,2,"53",1,2,1,5,1
12203255414,"03",3,2,"19",1,1,6,4,4
12203255414,"04",3,2,"15",1,1,4,4,4
12202254202,"01",1,1,"35",1,2,4,1,1
12202254202,"02",2,2,"34",1,2,2,5,1
12202254202,"03",3,1,"10",1,1,1,4,4
12202254202,"04",3,1,"02",NA,NA,NA,NA,NA
12202254217,"01",1,1,"40",1,2,2,1,1
12202254217,"02",2,2,"34",1,2,1,5,1
12202254217,"03",3,1,"08",1,1,1,NA,NA
12202254217,"04",3,1,"06",1,1,1,NA,NA
12202250608,"01",1,1,"33",1,2,6,1,1
12202250608,"02",2,2,"36",1,2,6,5,1
12202250608,"03",3,2,"08",1,1,1,NA,NA
12202250614,"01",1,1,"60",1,2,2,1,1
12202250614,"02",2,2,"53",2,NA,NA,5,1
12202250614,"03",3,1,"32",1,2,6,1,4
12202250614,"04",3,2,"15",1,1,2,4,4
12202250614,"05",3,1,"23",2,NA,NA,6,4
12202250602,"01",1,1,"31",1,2,2,1,1
12202250602,"02",2,2,"21",1,2,2,5,1
12202250602,"03",3,1,"04",NA,NA,NA,NA,NA
12202250602,"04",3,1,"01",NA,NA,NA,NA,NA
12207260202,"01",1,1,"60",1,2,7,1,1
12207260202,"02",2,2,"49",1,2,1,5,1
12207260202,"03",3,1,"24",1,2,6,2,4
12207260202,"04",3,2,"18",1,2,4,2,4
12207260202,"05",3,1,"15",1,1,2,4,4
12207260208,"01",1,1,"31",1,2,6,1,1
12207260208,"02",2,2,"29",1,2,6,1,1
12207260217,"01",1,1,"44",1,2,7,1,1
12207260217,"02",2,2,"41",1,2,4,5,1
12207260217,"03",3,2,"18",1,2,4,6,4
12207260217,"04",3,1,"16",1,1,3,4,4
12207260217,"05",3,2,"10",1,1,1,4,4
12207260217,"06",3,2,"05",NA,NA,NA,NA,NA
12202250617,"01",1,1,"45",1,2,2,1,1
12202250617,"02",2,2,"39",1,2,2,5,1
12202250617,"03",3,1,"18",1,1,6,4,4
12202250617,"04",3,2,"10",1,1,1,4,4
12202250605,"01",1,1,"23",1,2,4,1,1
12202250605,"02",2,2,"24",1,2,6,5,1
12202250611,"01",1,1,"37",1,2,6,1,1
12202250611,"02",2,2,"36",1,2,6,1,1
12202250611,"03",3,2,"03",NA,NA,NA,NA,NA
12202250611,"04",3,1,"01",NA,NA,NA,NA,NA
12207260211,"01",1,1,"32",1,2,4,1,1
12207260211,"02",2,2,"26",1,2,5,5,1
12207260211,"03",3,2,"04",NA,NA,NA,NA,NA
12207260211,"04",3,1,"02",NA,NA,NA,NA,NA
12207260211,"05",3,2,"01",NA,NA,NA,NA,NA
12207260205,"01",1,1,"37",1,2,6,1,1
12207260205,"02",2,2,"35",1,2,1,5,1
12207260205,"03",3,2,"14",1,1,2,4,4
12207260205,"04",3,2,"12",1,1,1,4,4
12207260202,"06",3,1,"11",1,1,1,4,4
12207260214,"01",1,1,"47",1,2,4,1,1
12207260214,"02",2,2,"44",1,2,1,5,1
12207260214,"03",3,1,"17",1,1,3,4,4
12207260214,"04",3,1,"12",1,1,1,4,4
12207260214,"05",3,1,"22",1,2,4,1,1
12207260214,"06",4,2,"18",1,2,1,5,1
12209262602,"01",1,1,"68",2,NA,NA,6,1
12209262602,"02",2,2,"63",1,2,1,5,1
12209262605,"01",1,1,"31",1,2,4,1,1
12209262605,"02",2,2,"32",1,1,6,4,1
12208261402,"01",1,1,"61",2,NA,NA,3,1
12208261402,"02",2,2,"56",2,NA,NA,5,1
12208261408,"01",1,1,"27",1,2,4,1,1
12208261408,"02",2,2,"27",1,2,4,5,1
12208261408,"03",3,1,"01",NA,NA,NA,NA,NA
12208261405,"01",1,2,"66",2,NA,NA,3,1
12208261405,"02",3,2,"28",2,NA,NA,5,4
12208261411,"01",1,1,"33",1,2,4,1,1
12208261411,"02",2,2,"30",1,2,4,5,1
12208261411,"03",3,1,"06",1,1,1,NA,NA
12208261417,"01",1,1,"49",1,2,5,1,1
12208261417,"02",2,2,"42",1,2,2,5,1
12208261417,"03",3,2,"19",1,1,6,4,4
12208261417,"04",3,2,"14",1,1,2,4,4
12208261417,"05",3,1,"04",NA,NA,NA,NA,NA
12208261414,"01",1,1,"26",1,2,4,1,1
12208261414,"02",2,2,"19",1,2,4,5,1
12205257811,"01",1,1,"33",1,2,1,1,1
12205257811,"02",2,2,"23",1,2,4,5,1
12205257811,"03",3,1,"01",NA,NA,NA,NA,NA
12205257808,"01",1,2,"64",2,NA,NA,3,2
12205257817,"01",1,1,"58",2,NA,NA,1,1
12205257817,"02",2,2,"55",2,NA,NA,5,1
12205257814,"01",1,1,"40",1,2,2,1,1
12205257814,"02",2,2,"32",1,2,4,5,1
12205257814,"03",3,1,"02",NA,NA,NA,NA,NA
12205257814,"04",3,1,"00",NA,NA,NA,NA,NA
12205257802,"01",1,2,"42",1,2,4,5,2
12205257802,"02",3,1,"20",1,1,6,1,4
12205257802,"03",3,1,"20",1,1,6,1,4
12205257802,"04",3,1,"17",1,1,4,4,4
12205257802,"05",3,2,"13",1,1,2,4,4
12203255405,"05",3,2,"04",NA,NA,NA,NA,NA
12205259005,"01",1,1,"50",1,2,2,1,1
12205259005,"02",2,2,"45",1,2,1,5,1
