"Address","MahMorajeh"
2150072068,"01"
2150072072,"01"
2150012202,"01"
2150012204,"01"
2150096229,"01"
2150096219,"01"
2150096216,"01"
2150096223,"01"
2150096226,"01"
2150112060,"11"
2150112072,"11"
2150112064,"11"
2150040016,"11"
2150040009,"11"
2150040019,"11"
2150040013,"11"
2150040011,"11"
2150076019,"11"
2150076017,"11"
2150076011,"11"
2150076007,"11"
2150076013,"11"
2150032285,"12"
2150100179,"11"
2150100172,"11"
2150100170,"11"
2150100175,"11"
2150028360,"11"
2150028352,"11"
2150028353,"11"
2150028357,"11"
2150028363,"11"
2150088124,"11"
2150088117,"11"
2150088119,"11"
2150088113,"11"
2150088125,"11"
2150052119,"11"
2150052114,"11"
2150052110,"11"
2150052108,"11"
2150052116,"11"
2150036108,"01"
2150036111,"01"
2150036113,"01"
2150036115,"01"
2150032281,"12"
2150032289,"12"
2150032288,"12"
2150032279,"12"
2150024175,"01"
2150024172,"01"
2150116149,"12"
2150116151,"12"
2150116156,"12"
2150116147,"12"
2150116157,"12"
2150056220,"12"
2150056215,"12"
2150056218,"12"
2150056223,"12"
2150056213,"12"
2150036103,"01"
2150104100,"12"
2150104111,"12"
2150104105,"12"
2150104098,"12"
2150104107,"12"
2160093221,"04"
2160093223,"04"
2160093230,"04"
2160093225,"04"
2160021014,"04"
2160021017,"04"
2160093231,"04"
2160021008,"04"
2160021019,"04"
2160021011,"04"
2160057178,"04"
2160045073,"04"
2160045062,"04"
2160045069,"04"
2160045061,"04"
2160045065,"04"
2160057177,"04"
2160057174,"04"
2160057168,"04"
2160009060,"04"
2160009071,"04"
2160009061,"04"
2160009067,"04"
2160033059,"04"
2160081180,"04"
2160081184,"04"
2160081177,"04"
2160081181,"04"
2160081187,"04"
2160033067,"04"
2160069364,"04"
2160069357,"04"
2160069353,"04"
2160069350,"04"
2160069361,"04"
2160033061,"04"
2160033065,"04"
2160033070,"04"
2160009066,"04"
2160053210,"03"
2160053213,"03"
2160077113,"03"
2160065067,"03"
2160097014,"02"
2160097011,"02"
2160097018,"02"
2160029058,"03"
2160065059,"03"
2160005105,"03"
2160053203,"03"
2160029055,"03"
2160077119,"03"
2160029065,"03"
2160029068,"03"
2160101113,"03"
2160025059,"02"
2160073060,"02"
2160025072,"02"
2160001252,"02"
2160037057,"02"
2160025069,"02"
2160061195,"02"
2160065057,"02"
2160065065,"02"
2160057171,"04"
2160017064,"03"
2160077109,"03"
2160089123,"03"
2160089109,"03"
2160017068,"03"
2160017058,"03"
2160041179,"03"
2160041166,"03"
2160029062,"03"
2160077111,"03"
2160053207,"03"
2160017056,"03"
2160005101,"03"
2160005108,"03"
2160065062,"03"
2160077116,"02"
2160017063,"03"
2160049059,"02"
2160101116,"03"
2160053216,"03"
2160001257,"02"
2160001259,"02"
2160001261,"02"
2160049067,"02"
2160085067,"02"
2160061193,"02"
2160005110,"03"
2160041172,"03"
2160041171,"03"
2160061198,"02"
2160073071,"02"
2160061202,"02"
2160061205,"02"
2160013068,"02"
2160013063,"02"
2160097008,"02"
2160101119,"03"
2160037062,"02"
2160025063,"02"
2160073065,"02"
2160005114,"03"
2160089112,"03"
2160041177,"03"
2160085056,"02"
2160037065,"02"
2160013061,"02"
2160013067,"02"
2160049058,"02"
2160049070,"02"
2160037055,"02"
2160085070,"02"
2160025066,"02"
2160089115,"03"
2160089120,"03"
2160101107,"03"
2160101111,"03"
2160085061,"02"
2160085064,"02"
2160049062,"02"
2160001266,"02"
2160073067,"02"
2160097021,"02"
2160013057,"02"
2160073073,"02"
2160037059,"02"
2160098020,"05"
2160098015,"05"
2160098016,"05"
2160098008,"05"
2160098012,"05"
2160038108,"05"
2160038102,"05"
2160038100,"05"
2160014062,"05"
2160014065,"05"
2160018159,"06"
2160066279,"06"
2160066278,"06"
2160054279,"06"
2160054283,"06"
2160026124,"05"
2160026120,"05"
2160074273,"05"
2160074276,"05"
2160074265,"05"
2160002315,"05"
2160086200,"05"
2160086206,"05"
2160014076,"05"
2160014070,"05"
2160062018,"05"
2160074264,"05"
2160074270,"05"
2160026116,"05"
2160026118,"05"
2160026113,"05"
2160002321,"05"
2160050115,"05"
2160050106,"05"
2160050111,"05"
2160050102,"05"
2160062015,"05"
2160062012,"05"
2160062019,"05"
2160062008,"05"
2160038113,"05"
2160014072,"05"
2160086210,"05"
2160086212,"05"
2160086202,"05"
2160002309,"05"
2160002318,"05"
2160002311,"05"
2160038107,"05"
2160050108,"05"
2160054285,"06"
2160090216,"06"
2160090223,"06"
2160090220,"06"
2160090218,"06"
2160090213,"06"
2160102177,"06"
2160102172,"06"
2160102180,"06"
2160102182,"06"
2160102185,"06"
2160042218,"06"
2160042215,"06"
2160042221,"06"
2160042227,"06"
2160042224,"06"
2160018171,"06"
2160018161,"06"
2160018166,"06"
2160018165,"06"
2160066270,"06"
2160066269,"06"
2160066274,"06"
2160054272,"06"
2160030014,"06"
2160030020,"06"
2160030009,"06"
2160030018,"06"
2160030011,"06"
2160078121,"06"
2160078116,"06"
2160078125,"06"
2160078112,"06"
2160078117,"06"
2160006192,"06"
2160006202,"06"
2160006203,"06"
2160006196,"06"
2160006197,"06"
2160058066,"07"
2160058058,"07"
2160010014,"07"
2160010008,"07"
2160010012,"07"
2160010020,"07"
2160082224,"07"
2160082222,"07"
2160082215,"07"
2160082219,"07"
2160082211,"07"
2160046067,"07"
2160046063,"07"
2160046070,"07"
2160010017,"07"
2160046064,"07"
2160046059,"07"
2160034120,"07"
2160034122,"07"
2160058063,"07"
2160058056,"07"
2160034115,"07"
2160034109,"07"
2160034112,"07"
2160054277,"06"
2160058060,"07"
2160070101,"07"
2160070114,"07"
2160070105,"07"
2160070109,"07"
2160070112,"07"
2160094108,"07"
2160094103,"07"
2160094100,"07"
2160094110,"07"
2160094099,"07"
2160022059,"07"
2160022064,"07"
2160022070,"07"
2160022063,"07"
2160022068,"07"
2160031316,"09"
2160043207,"09"
2160043212,"09"
2160043203,"09"
2160043210,"09"
2160043200,"09"
2160091170,"09"
2160091157,"09"
2160091166,"09"
2160091165,"09"
2160091162,"09"
2160055256,"09"
2160055246,"09"
2160055249,"09"
2160055252,"09"
2160055244,"09"
2160103180,"09"
2160103185,"09"
2160103181,"09"
2160103173,"09"
2160027211,"08"
2160039057,"08"
2160027215,"08"
2160027218,"08"
2160039061,"08"
2160039066,"08"
2160039065,"08"
2160039071,"08"
2160087111,"08"
2160087103,"08"
2160103176,"09"
2160079115,"09"
2160079112,"09"
2160079125,"09"
2160087106,"08"
2160003165,"08"
2160099065,"08"
2160099071,"08"
2160099060,"08"
2160003172,"08"
2160003161,"08"
2160099072,"08"
2160027209,"08"
2160027221,"08"
2160087113,"08"
2160087107,"08"
2160003169,"08"
2160099068,"08"
2160003166,"08"
2160075177,"08"
2160075178,"08"
2160075182,"08"
2160019166,"09"
2160019161,"09"
2160019155,"09"
2160019158,"09"
2160019165,"09"
2160031310,"09"
2160031315,"09"
2160031307,"09"
2160031320,"09"
2160015175,"08"
2160063173,"08"
2160063167,"08"
2160063178,"08"
2160063171,"08"
2160051007,"08"
2160051017,"08"
2160075170,"08"
2160075173,"08"
2160015179,"08"
2160015172,"08"
2160051013,"08"
2160051010,"08"
2160051020,"08"
2160015181,"08"
2160015169,"08"
2160063175,"08"
2160079120,"09"
2160079117,"09"
2160007011,"09"
2160007019,"09"
2160007013,"09"
2160007008,"09"
2160007017,"09"
2160067071,"09"
2160067058,"09"
2160067064,"09"
2160067066,"09"
2160067060,"09"
2160035109,"10"
2160035118,"10"
2160035107,"10"
2160083170,"10"
2160083164,"10"
2160083173,"10"
2160083175,"10"
2160083168,"10"
2160095058,"10"
2160095064,"10"
2160095054,"10"
2160095061,"10"
2160095067,"10"
2160023174,"10"
2160023169,"10"
2160023163,"10"
2160023168,"10"
2160023162,"10"
2160071216,"10"
2160071212,"10"
2160071222,"10"
2160071217,"10"
2160071224,"10"
2160059156,"10"
2160059157,"10"
2160059147,"10"
2160059151,"10"
2160059148,"10"
2160047219,"10"
2160047218,"10"
2160047208,"10"
2160047212,"10"
2160047214,"10"
2160035113,"10"
2160035115,"10"
2160011012,"10"
2160011016,"10"
2160011008,"10"
2160011021,"10"
2160011014,"10"
2160028166,"11"
2160028163,"11"
2160028158,"11"
2160028162,"11"
2160028154,"11"
2160100020,"11"
2160100010,"11"
2160100013,"11"
2160100007,"11"
2160100016,"11"
2160064014,"11"
2160064019,"11"
2160064010,"11"
2160064018,"11"
2160064007,"11"
2160004101,"11"
2160004107,"11"
2160004111,"11"
2160004105,"11"
2160004113,"11"
2160076009,"11"
2160076011,"11"
2160076017,"11"
2160076013,"11"
2160076020,"11"
2160016064,"11"
2160016069,"11"
2160016061,"11"
2160016055,"11"
2160016059,"11"
2160052163,"11"
2160052157,"11"
2160052161,"11"
2160052168,"11"
2160088276,"11"
2160088275,"11"
2160088268,"11"
2160088281,"11"
2160088271,"11"
2160052171,"11"
2160040064,"11"
2160040073,"11"
2160040062,"11"
2160040066,"11"
2160040071,"11"
2160008110,"12"
2160068120,"12"
2160104061,"12"
2160104071,"12"
2160104065,"12"
2160104059,"12"
2160104068,"12"
2160032070,"12"
2160032073,"12"
2160032059,"12"
2160032065,"12"
2160032062,"12"
2160092177,"12"
2160020010,"12"
2160020007,"12"
2160020014,"12"
2160020019,"12"
2160020017,"12"
2160044376,"12"
2160044371,"12"
2160044385,"12"
2160044378,"12"
2160044380,"12"
2160008114,"12"
2160008120,"12"
2160008117,"12"
2160008121,"12"
2160068130,"12"
2160068124,"12"
2160068126,"12"
2160068132,"12"
2160056233,"12"
2160056226,"12"
2160056223,"12"
2160056230,"12"
2160056219,"12"
2160080150,"12"
2160080142,"12"
2160080147,"12"
2160080155,"12"
2160080153,"12"
2160092186,"12"
2160092187,"12"
2160092183,"12"
2160092180,"12"
2160036064,"01"
2160036054,"01"
2160036068,"01"
2160036058,"01"
2160036062,"01"
2160072180,"01"
2160072177,"01"
2160072169,"01"
2160072173,"01"
2160024009,"01"
2160024019,"01"
2160060009,"01"
2160060010,"01"
2160060013,"01"
2160096175,"01"
2160072167,"01"
2160012166,"01"
2160012169,"01"
2160012165,"01"
2160012174,"01"
2160012175,"01"
2160024017,"01"
2160048261,"01"
2160048258,"01"
2160048256,"01"
2160048252,"01"
2160048264,"01"
2160024011,"01"
2160024015,"01"
2160060016,"01"
2160060019,"01"
2160096166,"01"
2160096172,"01"
2160096163,"01"
2160096169,"01"
2160084123,"01"
2160084115,"01"
2160084122,"01"
2160084113,"01"
2160084117,"01"
2170113151,"03"
2170129066,"04"
2170117020,"04"
2170117017,"04"
2170013223,"02"
2170025159,"02"
2170029129,"03"
2170049115,"02"
2170129061,"04"
2170045021,"04"
2170033011,"04"
2170073007,"02"
2170073015,"02"
2170113145,"03"
2170121019,"02"
2170125063,"03"
2170109176,"02"
2170109178,"02"
2170113150,"02"
2170025169,"02"
2170013237,"02"
2170113155,"03"
2170013233,"02"
2170109166,"02"
2170085179,"02"
2170121011,"02"
2170005109,"03"
2170137169,"02"
2170029117,"03"
2170045016,"04"
2170121007,"02"
2170065064,"02"
2170025168,"02"
2170137166,"03"
2170089064,"03"
2170089069,"03"
2170085174,"02"
2170061164,"02"
2170117014,"04"
2170085177,"02"
2170061160,"02"
2170085182,"02"
2170065056,"03"
2170085186,"02"
2170061166,"02"
2170017469,"03"
2170037008,"02"
2170005112,"03"
2170133068,"02"
2170049111,"02"
2170097107,"02"
2170037012,"02"
2170097111,"02"
2170061173,"02"
2170021015,"04"
2170105105,"02"
2170105116,"04"
2170009227,"04"
2170133058,"02"
2170021007,"04"
2170041105,"03"
2170021020,"04"
2170093174,"04"
2170041113,"03"
2170093166,"04"
2170093161,"04"
2170105113,"04"
2170093164,"04"
2170093169,"04"
2170041100,"03"
2170077012,"03"
2170053150,"03"
2170077008,"03"
2170053157,"03"
2170069268,"04"
2170081111,"04"
2170069270,"04"
2170057210,"04"
2170081113,"04"
2170081108,"04"
2170089074,"03"
2170117011,"04"
2170021012,"04"
2170009230,"04"
2170021017,"04"
2170129069,"04"
2170025161,"02"
2170113143,"03"
2170121015,"02"
2170129073,"04"
2170037020,"02"
2170017473,"03"
2170049108,"02"
2170109170,"02"
2170017480,"03"
2170025163,"02"
2170001118,"02"
2170009233,"04"
2170125067,"03"
2170029126,"03"
2170073017,"02"
2170125057,"03"
2170013228,"02"
2170049114,"02"
2170009219,"04"
2170121017,"02"
2170013230,"02"
2170029122,"03"
2170033007,"04"
2170001120,"02"
2170129063,"04"
2170033019,"04"
2170033015,"04"
2170017466,"03"
2170001115,"02"
2170109174,"02"
2170073021,"02"
2170005114,"03"
2170065061,"03"
2170029118,"03"
2170001112,"02"
2170101159,"03"
2170045012,"04"
2170045015,"04"
2170065067,"03"
2170089067,"03"
2170045008,"04"
2170017475,"03"
2170125060,"03"
2170101162,"03"
2170097121,"02"
2170101166,"03"
2170097117,"02"
2170097113,"02"
2170009223,"02"
2170133056,"02"
2170053162,"03"
2170053155,"03"
2170077013,"03"
2170057217,"04"
2170057204,"04"
2170069257,"04"
2170081117,"04"
2170069265,"04"
2170069262,"02"
2170057212,"04"
2170057208,"04"
2170081104,"04"
2170073010,"02"
2170137173,"03"
2170101155,"03"
2170005120,"03"
2170005117,"02"
2170065068,"03"
2170137175,"02"
2170001108,"02"
2170037015,"02"
2170061169,"02"
2170089060,"03"
2170117009,"04"
2170049103,"02"
2170101163,"02"
2170037017,"02"
2170137179,"02"
2170125055,"03"
2170041108,"02"
2170133064,"02"
2170133063,"02"
2170105111,"02"
2170041104,"03"
2170105106,"02"
2170077020,"02"
2170077016,"03"
2170053151,"03"
2170033018,"04"
2170042116,"06"
2170098163,"05"
2170002161,"05"
2170002158,"05"
2170122158,"05"
2170122160,"05"
2170122164,"05"
2170122167,"05"
2170098167,"05"
2170002171,"05"
2170110271,"05"
2170110278,"05"
2170110273,"05"
2170026169,"05"
2170074174,"05"
2170062252,"05"
2170074165,"05"
2170018055,"06"
2170018057,"06"
2170030011,"06"
2170030014,"06"
2170098171,"05"
2170098172,"05"
2170014110,"05"
2170014121,"05"
2170014115,"05"
2170094124,"07"
2170094127,"07"
2170126113,"06"
2170126116,"06"
2170126108,"06"
2170134016,"05"
2170134011,"05"
2170050164,"05"
2170138066,"06"
2170022056,"07"
2170106069,"07"
2170106055,"07"
2170078113,"06"
2170078116,"06"
2170078120,"06"
2170078127,"06"
2170066069,"06"
2170106066,"07"
2170106058,"07"
2170066075,"06"
2170106061,"07"
2170086180,"05"
2170086175,"05"
2170086173,"05"
2170082254,"07"
2170058020,"07"
2170014117,"05"
2170014108,"05"
2170006007,"06"
2170006018,"06"
2170006013,"06"
2170006021,"06"
2170006012,"06"
2170122170,"05"
2170098162,"05"
2170042122,"06"
2170042123,"06"
2170042119,"06"
2170042111,"06"
2170114016,"06"
2170114019,"06"
2170114007,"06"
2170114014,"06"
2170038153,"05"
2170002168,"05"
2170114011,"06"
2170038142,"05"
2170038146,"05"
2170038149,"05"
2170002165,"05"
2170062256,"05"
2170074171,"05"
2170110267,"05"
2170026167,"05"
2170062259,"05"
2170026161,"05"
2170062266,"05"
2170026173,"05"
2170074166,"05"
2170110280,"05"
2170062261,"05"
2170074175,"05"
2170026163,"05"
2170034070,"07"
2170034067,"07"
2170034064,"07"
2170034062,"07"
2170034058,"07"
2170018064,"06"
2170018067,"06"
2170018062,"06"
2170118011,"07"
2170094121,"07"
2170130125,"07"
2170130116,"07"
2170130122,"07"
2170118007,"07"
2170118020,"07"
2170118017,"07"
2170010309,"07"
2170130117,"07"
2170010297,"07"
2170010300,"07"
2170010302,"07"
2170118013,"07"
2170010305,"07"
2170130112,"07"
2170094117,"07"
2170126117,"06"
2170046256,"07"
2170046245,"07"
2170046249,"07"
2170046253,"07"
2170046243,"07"
2170022063,"07"
2170134008,"05"
2170054216,"06"
2170054214,"06"
2170054211,"06"
2170054208,"06"
2170054203,"06"
2170050161,"05"
2170050168,"05"
2170050172,"05"
2170134015,"05"
2170138060,"06"
2170138059,"06"
2170138065,"06"
2170050170,"05"
2170138070,"06"
2170022067,"07"
2170022058,"07"
2170126105,"06"
2170066066,"06"
2170078122,"06"
2170022066,"07"
2170090010,"06"
2170030019,"06"
2170090019,"06"
2170102073,"06"
2170102061,"06"
2170102064,"06"
2170090013,"06"
2170102070,"06"
2170030018,"06"
2170030007,"06"
2170094129,"07"
2170102068,"06"
2170090007,"06"
2170070222,"07"
2170070220,"07"
2170070227,"07"
2170070233,"07"
2170066061,"06"
2170090017,"06"
2170066072,"06"
2170070230,"07"
2170086171,"05"
2170134020,"05"
2170086168,"05"
2170058018,"07"
2170082253,"07"
2170082249,"07"
2170058008,"07"
2170058013,"07"
2170058012,"07"
2170082242,"07"
2170082246,"07"
2170038154,"05"
2170023021,"09"
2170131062,"09"
2170131067,"09"
2170131071,"09"
2170019020,"08"
2170007060,"08"
2170127107,"08"
2170091123,"08"
2170127099,"08"
2170091131,"08"
2170095226,"09"
2170119125,"09"
2170119112,"09"
2170107013,"09"
2170107008,"09"
2170103072,"08"
2170119114,"09"
2170107018,"09"
2170103068,"08"
2170107021,"09"
2170119121,"09"
2170107012,"09"
2170103075,"08"
2170115153,"08"
2170119117,"09"
2170095228,"09"
2170115156,"08"
2170095222,"09"
2170059018,"09"
2170099075,"10"
2170099073,"10"
2170099070,"10"
2170067214,"08"
2170031057,"08"
2170111159,"10"
2170115150,"08"
2170035167,"09"
2170135067,"10"
2170123021,"10"
2170123014,"10"
2170027068,"10"
2170027062,"10"
2170043162,"08"
2170039072,"10"
2170011019,"09"
2170011007,"09"
2170043168,"08"
2170039068,"10"
2170043169,"08"
2170035170,"09"
2170039062,"10"
2170003120,"10"
2170011013,"09"
2170003107,"10"
2170075120,"10"
2170075131,"10"
2170071168,"09"
2170071158,"09"
2170039061,"10"
2170063305,"10"
2170087065,"10"
2170063303,"10"
2170087070,"10"
2170087072,"10"
2170087060,"10"
2170079229,"08"
2170079236,"08"
2170063310,"10"
2170079227,"08"
2170079225,"08"
2170023011,"09"
2170023013,"09"
2170131066,"09"
2170023016,"09"
2170131073,"09"
2170019012,"08"
2170019017,"08"
2170019013,"08"
2170019008,"08"
2170031068,"08"
2170091117,"08"
2170031061,"08"
2170031065,"08"
2170091128,"08"
2170007069,"08"
2170007063,"08"
2170007074,"08"
2170007066,"08"
2170127102,"08"
2170127108,"08"
2170127113,"08"
2170031070,"08"
2170091120,"08"
2170103064,"08"
2170095215,"09"
2170095218,"09"
2170103062,"08"
2170059007,"09"
2170059020,"09"
2170139249,"08"
2170139260,"08"
2170139255,"08"
2170139251,"08"
2170099066,"10"
2170059010,"09"
2170067203,"08"
2170059015,"09"
2170099063,"10"
2170023008,"09"
2170139256,"08"
2170111149,"10"
2170115157,"08"
2170111155,"10"
2170111153,"10"
2170115161,"08"
2170111162,"10"
2170067208,"08"
2170083156,"09"
2170067215,"08"
2170083152,"09"
2170135064,"10"
2170135070,"10"
2170135072,"10"
2170083148,"09"
2170135059,"10"
2170035173,"09"
2170083157,"09"
2170083160,"09"
2170067209,"08"
2170035164,"09"
2170123012,"10"
2170015016,"10"
2170015019,"10"
2170027064,"10"
2170123007,"10"
2170123018,"10"
2170027075,"10"
2170015008,"10"
2170027072,"10"
2170051153,"10"
2170051155,"10"
2170051157,"10"
2170051150,"10"
2170055145,"08"
2170055152,"08"
2170011016,"09"
2170055155,"08"
2170055148,"08"
2170055157,"08"
2170035176,"09"
2170039065,"10"
2170043174,"08"
2170051145,"10"
2170011010,"09"
2170047127,"09"
2170043165,"08"
2170047126,"09"
2170003113,"10"
2170015012,"10"
2170003110,"10"
2170003116,"10"
2170015013,"10"
2170075117,"10"
2170075125,"10"
2170075128,"10"
2170071155,"09"
2170071161,"09"
2170071164,"09"
2170047117,"09"
2170047120,"09"
2170063313,"10"
2170047123,"09"
2170063309,"10"
2170087063,"10"
2170079232,"08"
2170032009,"11"
2170032015,"11"
2170104159,"11"
2170104149,"11"
2170104154,"11"
2170092123,"11"
2170092121,"11"
2170032021,"11"
2170092112,"11"
2170056020,"11"
2170056013,"11"
2170056009,"11"
2170056016,"11"
2170080261,"11"
2170080255,"11"
2170128107,"11"
2170020117,"11"
2170020112,"11"
2170128114,"11"
2170020108,"11"
2170048147,"12"
2170048148,"12"
2170048154,"12"
2170048152,"12"
2170024213,"12"
2170024218,"12"
2170020109,"11"
2170024210,"12"
2170024207,"12"
2170020104,"11"
2170068018,"11"
2170068009,"11"
2170140269,"11"
2170140266,"11"
2170140258,"11"
2170140263,"11"
2170140262,"11"
2170116012,"11"
2170116008,"11"
2170012322,"12"
2170012327,"12"
2170120012,"12"
2170120020,"12"
2170112146,"01"
2170112155,"01"
2170036125,"12"
2170120017,"12"
2170040286,"01"
2170004016,"01"
2170004020,"01"
2170036115,"12"
2170036122,"12"
2170004009,"01"
2170124163,"01"
2170016163,"01"
2170016156,"01"
2170124162,"01"
2170124158,"01"
2170124155,"01"
2170024221,"12"
2170028018,"01"
2170028015,"01"
2170100166,"01"
2170096019,"12"
2170096010,"12"
2170072121,"12"
2170096007,"12"
2170072113,"12"
2170072117,"12"
2170100158,"01"
2170108016,"12"
2170096016,"12"
2170072111,"12"
2170076265,"01"
2170060061,"12"
2170060067,"12"
2170060066,"12"
2170052008,"01"
2170052015,"01"
2170084256,"12"
2170084247,"12"
2170064253,"01"
2170064247,"01"
2170064259,"01"
2170008113,"11"
2170008121,"11"
2170008123,"11"
2170052018,"01"
2170088253,"01"
2170088257,"01"
2170132095,"12"
2170088266,"01"
2170136260,"01"
2170136250,"01"
2170132104,"12"
2170088262,"01"
2170136254,"01"
2170088260,"01"
2170032018,"11"
2170032012,"11"
2170044254,"11"
2170044257,"11"
2170092115,"11"
2170104146,"11"
2170044262,"11"
2170044260,"11"
2170092119,"11"
2170044264,"11"
2170128105,"11"
2170128110,"11"
2170080265,"11"
2170080253,"11"
2170080259,"11"
2170048142,"12"
2170012332,"12"
2170012330,"12"
2170012320,"12"
2170056010,"11"
2170128116,"11"
2170104153,"11"
2170068012,"11"
2170068015,"11"
2170068021,"11"
2170116014,"11"
2170116019,"11"
2170116016,"11"
2170120015,"12"
2170112159,"01"
2170112150,"01"
2170112153,"01"
2170120007,"12"
2170040272,"01"
2170004014,"01"
2170036118,"12"
2170036112,"12"
2170040277,"01"
2170040281,"01"
2170004011,"01"
2170040278,"01"
2170016159,"01"
2170028008,"01"
2170016153,"01"
2170124167,"01"
2170028012,"01"
2170028021,"01"
2170016160,"01"
