"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
20604143632,"09",4,2,"20",1,2,52,5,1
20611147340,"01",1,1,"32",1,2,21,1,1
20611147340,"02",2,2,"32",1,2,11,5,1
20611147340,"03",3,1,"10",1,1,11,4,4
20611147340,"04",3,1,"07",1,1,11,NA,NA
20611147340,"05",3,2,"03",NA,NA,NA,NA,NA
20611147329,"01",1,1,"75",2,NA,NA,6,1
20611147329,"02",2,2,"60",1,2,11,5,1
20611147329,"03",3,1,"37",1,2,11,1,1
20611147329,"04",4,2,"33",1,2,11,5,1
20611147329,"05",4,2,"32",1,2,11,5,1
20611147329,"06",5,1,"09",1,1,11,NA,NA
20611147329,"07",5,2,"05",NA,NA,NA,NA,NA
20611147334,"01",1,1,"44",1,2,11,1,1
20611147334,"02",2,2,"45",2,NA,NA,5,1
20611147334,"03",3,1,"22",1,2,51,2,4
20611147334,"04",3,2,"17",1,1,31,4,4
20611147334,"05",3,2,"14",1,1,21,4,4
20611147334,"06",3,1,"12",1,1,21,4,4
20611147334,"07",3,1,"12",1,1,21,4,4
20611147332,"01",1,1,"32",1,2,11,1,1
20611147332,"02",2,2,"22",1,2,11,5,1
20611147332,"03",3,1,"08",1,1,11,NA,NA
20611147332,"04",3,2,"05",NA,NA,NA,NA,NA
20611147325,"01",1,1,"29",1,2,53,1,1
20611147325,"02",2,2,"28",1,2,11,5,1
20611147325,"03",3,1,"06",1,1,11,NA,NA
20611147325,"04",3,2,"04",NA,NA,NA,NA,NA
20611147325,"05",3,2,"01",NA,NA,NA,NA,NA
20611147337,"01",1,1,"52",2,NA,NA,6,1
20611147337,"02",2,2,"50",2,NA,NA,5,1
20615149832,"01",1,1,"58",2,NA,NA,1,1
20615149832,"02",2,2,"34",2,NA,NA,5,1
20615149832,"03",3,1,"28",1,2,21,1,1
20615149832,"04",3,1,"24",1,2,31,2,1
20615149832,"05",3,1,"17",1,2,41,2,4
20615149832,"06",3,1,"15",1,1,31,4,4
20615149832,"07",3,1,"12",1,1,11,4,4
20615149832,"08",3,1,"08",1,1,11,NA,NA
20615149832,"09",3,1,"07",1,1,11,NA,NA
20615149832,"10",4,2,"25",1,2,71,5,1
20615149832,"11",4,2,"18",1,2,11,5,1
20615149832,"12",5,1,"05",NA,NA,NA,NA,NA
20615149832,"13",5,2,"02",NA,NA,NA,NA,NA
20615149825,"01",1,1,"48",2,NA,NA,1,1
20615149825,"02",2,2,"42",2,NA,NA,5,1
20615149825,"03",3,1,"20",1,2,51,2,4
20615149825,"04",3,2,"18",1,2,71,2,4
20615149825,"05",3,1,"16",1,1,21,4,4
20615149825,"06",3,2,"14",1,1,21,4,4
20615149825,"07",3,1,"12",1,1,11,4,4
20615149825,"08",3,1,"05",NA,NA,NA,NA,NA
20615149825,"09",3,2,"05",NA,NA,NA,NA,NA
20615149834,"01",1,1,"33",1,2,11,1,1
20615149834,"02",2,2,"32",1,2,11,5,1
20615149834,"03",3,2,"13",1,1,11,4,4
20615149834,"04",3,2,"09",1,1,11,NA,NA
20615149834,"05",3,2,"04",NA,NA,NA,NA,NA
20615149829,"01",1,1,"57",2,NA,NA,1,1
20615149829,"02",2,2,"44",2,NA,NA,5,1
20615149829,"03",3,1,"17",1,1,31,4,4
20615149829,"04",3,1,"23",1,2,11,2,1
20615149829,"05",4,2,"21",2,NA,NA,5,1
20605144029,"01",1,1,"36",1,2,21,1,1
20605144029,"02",2,2,"36",1,2,11,5,1
20605144032,"01",1,2,"72",2,NA,NA,3,2
20605144032,"02",3,1,"27",1,2,41,1,4
20605144034,"01",1,1,"30",1,2,21,2,1
20605144034,"02",2,2,"20",1,2,11,5,1
20605144034,"03",3,1,"00",NA,NA,NA,NA,NA
20608145325,"01",1,1,"34",1,2,11,1,1
20608145325,"02",2,2,"35",2,NA,NA,5,1
20608145325,"03",3,1,"15",2,NA,NA,2,4
20608145325,"04",3,1,"13",1,1,11,4,4
20608145325,"05",3,1,"10",1,1,11,4,4
20608145325,"06",3,2,"07",1,1,11,NA,NA
20608145325,"07",3,2,"04",NA,NA,NA,NA,NA
20608145325,"08",3,1,"00",NA,NA,NA,NA,NA
20608145340,"01",1,1,"54",1,2,11,1,1
20608145340,"02",2,2,"50",1,2,11,5,1
20608145340,"03",3,2,"26",1,2,52,5,4
20608145340,"04",3,2,"24",1,2,52,2,4
20608145337,"01",1,1,"51",2,NA,NA,1,1
20608145337,"02",2,2,"48",2,NA,NA,5,1
20608145337,"03",3,2,"22",1,1,52,4,1
20608145337,"04",3,2,"20",1,2,41,5,1
20608145337,"05",3,2,"18",1,1,41,4,4
20608145337,"06",3,1,"13",1,1,21,4,4
20608145334,"01",1,1,"89",2,NA,NA,3,1
20608145334,"02",2,2,"82",2,NA,NA,6,1
20608145334,"03",3,2,"24",1,2,21,5,4
20608145334,"04",5,1,"25",1,2,52,2,4
20608145332,"01",1,1,"48",1,2,11,1,1
20602141629,"07",6,2,"71",2,NA,NA,3,2
20608145337,"07",3,2,"11",1,1,11,4,4
20608145332,"02",2,2,"42",1,2,11,5,1
20608145332,"03",3,2,"21",1,2,41,5,4
20608145332,"04",3,2,"20",1,2,41,5,4
20608145332,"05",3,1,"15",1,1,31,4,4
20608145332,"06",3,1,"03",NA,NA,NA,NA,NA
20608145329,"01",1,1,"40",1,2,11,1,1
20608145329,"02",2,2,"40",1,2,11,5,1
20608145329,"03",3,2,"12",1,1,11,4,4
20614149032,"05",3,1,"25",1,1,52,4,3
20614149037,"01",1,1,"47",1,2,41,3,1
20614149037,"02",2,2,"36",1,2,11,5,1
20614149037,"03",3,2,"18",1,2,41,5,4
20614149037,"04",3,1,"16",1,1,31,4,4
20614149037,"05",3,2,"13",1,1,11,4,4
20614149037,"06",3,2,"05",NA,NA,NA,NA,NA
20603142040,"01",1,1,"32",1,2,11,2,1
20603142037,"01",1,1,"29",1,2,11,1,1
20603142037,"02",2,2,"28",1,2,11,5,1
20603142025,"01",1,1,"33",1,1,41,1,1
20603142025,"02",2,2,"23",1,2,11,5,1
20603142025,"03",3,2,"08",1,1,11,NA,NA
20603142025,"04",3,2,"02",NA,NA,NA,NA,NA
20603142032,"01",1,1,"51",1,2,11,1,1
20603142032,"02",2,2,"46",1,2,11,5,1
20603142032,"03",3,2,"15",1,2,11,5,4
20603142032,"04",3,2,"13",1,2,11,5,4
20603142032,"05",3,1,"25",1,2,21,2,4
20603142032,"06",3,2,"09",1,1,11,NA,NA
20603142032,"07",3,2,"10",1,1,11,4,4
20603142032,"08",3,2,"08",1,1,11,NA,NA
20603142034,"01",1,1,"26",1,2,21,1,1
20603142034,"02",2,2,"25",1,2,11,5,1
20603142034,"03",3,1,"07",1,1,11,NA,NA
20603142034,"04",3,2,"04",NA,NA,NA,NA,NA
20603142034,"05",6,2,"48",1,2,11,3,2
20603142040,"02",2,2,"38",2,NA,NA,5,1
20603142040,"03",3,2,"09",1,1,11,NA,NA
20603142040,"04",3,1,"06",1,1,11,NA,NA
20603142040,"05",3,2,"04",NA,NA,NA,NA,NA
20603142040,"06",3,1,"02",NA,NA,NA,NA,NA
20603142029,"01",1,1,"28",1,2,11,1,1
20603142029,"02",2,2,"29",1,2,11,5,1
20603142029,"03",3,2,"05",NA,NA,NA,NA,NA
20603142029,"04",3,1,"02",NA,NA,NA,NA,NA
20612148125,"01",1,1,"85",2,NA,NA,3,1
20612148125,"02",2,2,"68",2,NA,NA,5,1
20619150825,"01",1,1,"42",1,2,41,1,1
20619150825,"02",2,2,"37",1,2,71,5,1
20619150825,"03",3,1,"17",1,1,31,4,4
20619150825,"04",3,1,"06",1,1,11,NA,NA
20619150829,"01",1,1,"40",1,2,41,1,1
20619150829,"02",2,2,"36",1,2,41,5,1
20619150829,"03",3,1,"15",1,1,31,4,4
20619150829,"04",3,1,"09",1,1,11,NA,NA
20615149837,"01",1,2,"50",2,NA,NA,3,2
20615149837,"02",3,1,"22",1,2,41,2,4
20615149837,"03",3,1,"17",1,1,31,1,4
20615149840,"01",1,1,"45",2,NA,NA,2,1
20615149840,"02",2,2,"37",2,NA,NA,5,1
20615149840,"03",3,1,"24",1,2,41,2,1
20615149840,"04",3,1,"16",1,1,31,4,4
20615149840,"05",3,1,"12",1,1,21,4,4
20615149840,"06",4,2,"26",1,2,21,5,1
20612148129,"01",1,1,"29",1,2,52,1,4
20612148129,"02",6,2,"57",1,2,71,5,2
20612148134,"01",1,1,"51",2,NA,NA,1,1
20612148134,"02",2,2,"43",1,2,11,5,1
20612148134,"03",3,2,"22",1,2,41,5,4
20612148134,"04",3,2,"16",1,1,31,4,4
20612148134,"05",3,2,"07",1,1,11,NA,NA
20612148140,"01",1,1,"48",1,2,11,1,1
20612148140,"02",2,2,"46",1,2,11,5,1
20612148140,"03",3,2,"14",1,1,31,4,4
20612148137,"01",1,2,"42",1,2,11,3,4
20608145740,"01",1,1,"59",1,2,11,3,1
20608145740,"02",2,2,"49",1,2,11,5,1
20608145740,"03",3,2,"25",1,2,21,5,4
20608145740,"04",3,1,"22",1,2,41,2,4
20608145740,"05",3,1,"18",1,1,51,4,4
20608145740,"06",3,1,"32",1,2,21,1,1
20608145740,"07",3,1,"30",1,2,21,1,1
20608145740,"08",4,2,"23",1,2,11,5,1
20608145740,"09",4,2,"27",1,2,41,5,1
20608145740,"10",5,2,"02",NA,NA,NA,NA,NA
20608145740,"11",5,1,"04",NA,NA,NA,NA,NA
20606144429,"01",1,1,"75",2,NA,NA,1,2
20606144429,"02",3,2,"33",1,1,52,4,4
20606144429,"03",3,2,"28",1,2,41,5,1
20606144429,"04",3,1,"29",1,2,21,1,4
20606144425,"01",1,1,"39",1,2,51,1,1
20606144425,"02",2,2,"29",1,2,41,5,1
20606144425,"03",3,1,"09",1,1,11,NA,NA
20606144425,"04",3,1,"02",NA,NA,NA,NA,NA
20606144425,"05",6,1,"92",2,NA,NA,3,2
20606144425,"06",8,1,"29",1,2,52,1,4
20606144440,"01",1,1,"33",1,2,51,1,4
20606144440,"02",6,2,"75",2,NA,NA,3,2
20606144434,"01",1,1,"48",2,NA,NA,1,1
20606144434,"02",2,2,"46",1,2,11,5,1
20606144434,"03",3,1,"26",1,2,41,2,1
20606144434,"04",3,1,"19",1,2,41,1,4
20606144437,"01",1,2,"71",2,NA,NA,3,2
20606144437,"02",3,2,"43",1,2,21,5,4
20606144432,"01",1,1,"33",1,2,21,1,1
20606144432,"02",2,2,"24",1,2,41,1,1
20606144432,"03",3,2,"04",NA,NA,NA,NA,NA
20612148129,"03",7,2,"35",1,2,51,5,4
20612148129,"04",7,2,"27",1,2,52,1,4
20610146940,"01",1,1,"74",2,NA,NA,3,1
20610146940,"02",2,2,"67",2,NA,NA,5,1
20610146940,"03",3,2,"40",1,2,11,5,4
20610146925,"01",1,1,"37",1,2,21,1,1
20610146925,"02",2,2,"35",1,2,51,5,1
20610146925,"03",3,2,"05",NA,NA,NA,NA,NA
20610146925,"04",3,2,"00",NA,NA,NA,NA,NA
20610146925,"05",3,2,"00",NA,NA,NA,NA,NA
20610146932,"01",1,2,"82",2,NA,NA,3,2
20610146932,"02",3,2,"41",1,2,11,5,4
20612148132,"01",1,1,"34",1,2,21,1,1
20612148132,"02",2,2,"27",1,2,21,5,1
20612148132,"03",3,2,"00",NA,NA,NA,NA,NA
20612148132,"04",6,2,"68",2,NA,NA,3,2
20612148132,"05",7,2,"40",1,2,21,5,4
20610146934,"01",1,1,"40",1,2,21,1,1
20610146934,"02",2,2,"39",1,2,21,5,1
20610146934,"03",3,2,"16",1,1,31,4,4
20610146934,"04",3,1,"10",1,1,11,4,4
20610146934,"05",3,2,"05",NA,NA,NA,NA,NA
20610146934,"06",3,2,"00",NA,NA,NA,NA,NA
20610146937,"01",1,1,"69",2,NA,NA,1,1
20610146937,"02",2,2,"59",2,NA,NA,5,1
20610146937,"03",3,1,"43",1,2,41,1,1
20610146937,"04",4,2,"36",1,2,11,5,1
20610146937,"05",5,2,"15",1,1,31,4,4
20610146937,"06",5,2,"04",NA,NA,NA,NA,NA
20610146940,"04",3,2,"38",1,2,11,5,4
20610146940,"05",3,1,"31",1,2,41,1,4
20610146940,"06",4,2,"30",1,2,11,5,1
20610146940,"07",5,1,"04",NA,NA,NA,NA,NA
20610146940,"08",3,1,"32",1,2,41,1,1
20610146929,"01",1,1,"37",1,2,21,1,1
20610146929,"02",2,2,"34",1,2,21,5,1
20610146929,"03",3,2,"15",1,1,31,4,4
20610146929,"04",3,2,"10",1,1,11,4,4
20610146929,"05",3,1,"06",1,1,11,NA,NA
20610146929,"06",3,2,"05",NA,NA,NA,NA,NA
20615149440,"01",1,1,"28",1,2,21,1,4
20615149440,"02",6,2,"56",2,NA,NA,3,2
20615149440,"03",7,1,"24",2,NA,NA,2,4
20615149440,"04",7,2,"25",1,2,11,6,4
20615149425,"01",1,1,"46",1,2,71,1,1
20615149425,"02",2,2,"33",1,2,11,5,1
20615149425,"03",3,2,"14",1,1,21,4,4
20615149425,"04",3,2,"12",1,1,11,4,4
20615149425,"05",3,2,"09",1,1,11,NA,NA
20615149425,"06",3,2,"09",1,1,11,NA,NA
20615149425,"07",3,2,"00",NA,NA,NA,NA,NA
20615149425,"08",3,2,"00",NA,NA,NA,NA,NA
20622152137,"01",1,1,"33",1,2,11,1,1
20622152137,"02",2,2,"24",1,2,11,5,1
20622152137,"03",3,1,"10",1,1,11,4,4
20622152137,"04",3,2,"06",1,1,11,NA,NA
20622152137,"05",3,1,"00",NA,NA,NA,NA,NA
20622152134,"01",1,1,"57",2,NA,NA,3,1
20622152134,"02",2,2,"54",2,NA,NA,5,1
20622152134,"03",3,1,"38",1,2,21,1,1
20622152134,"04",3,1,"28",1,2,21,1,1
20622152134,"05",4,2,"32",1,2,11,1,1
20622152134,"06",4,2,"26",1,2,11,1,1
20622152134,"07",5,1,"11",1,1,11,4,4
20622152134,"08",5,1,"06",1,1,11,NA,NA
20622152134,"09",5,2,"02",NA,NA,NA,NA,NA
20622152134,"10",5,2,"02",NA,NA,NA,NA,NA
20622152134,"11",5,2,"01",NA,NA,NA,NA,NA
20604143232,"01",1,1,"50",1,2,71,1,1
20604143232,"02",2,2,"43",1,2,71,5,1
20604143232,"03",3,1,"22",1,2,31,2,4
20608145725,"01",1,2,"70",2,NA,NA,3,2
20608145725,"02",3,2,"32",1,2,21,5,3
20608145725,"03",3,2,"31",1,2,11,5,4
20608145734,"01",1,1,"37",1,2,11,1,1
20608145734,"02",2,2,"34",1,2,41,5,1
20608145734,"03",3,1,"11",1,1,11,4,4
20608145732,"01",1,2,"43",2,NA,NA,3,3
20608145732,"02",3,2,"21",1,2,21,5,1
20608145732,"03",4,1,"22",1,2,21,1,1
20608145732,"04",8,2,"41",1,2,21,6,4
20608145737,"01",1,1,"59",1,2,11,3,1
20608145737,"02",2,2,"54",1,2,11,1,1
20608145737,"03",3,1,"30",1,2,11,1,4
20608145729,"01",1,1,"46",2,NA,NA,1,1
20608145729,"02",2,2,"42",1,2,11,1,1
20608145729,"03",3,1,"18",1,2,21,1,4
20608145729,"04",3,2,"16",1,1,31,4,4
20608145729,"05",3,2,"13",1,1,21,4,4
20604143232,"04",3,2,"18",1,2,31,2,4
20604143232,"05",3,1,"15",1,1,21,4,4
20604143232,"06",3,2,"09",1,1,11,NA,NA
20604143237,"01",1,1,"38",1,2,41,1,1
20604143237,"02",2,2,"28",1,2,41,5,1
20604143237,"03",3,2,"09",1,1,11,NA,NA
20604143234,"01",1,1,"52",1,2,11,1,1
20604143234,"02",2,2,"50",2,NA,NA,5,1
20604143234,"03",3,1,"29",1,2,52,2,4
20604143234,"04",3,1,"27",1,2,31,2,4
20604143234,"05",3,2,"24",1,2,41,2,4
20604143234,"06",3,1,"22",1,2,31,1,4
20604143234,"07",3,1,"21",1,2,31,2,4
20604143234,"08",3,1,"15",1,1,21,4,4
20604143240,"01",1,1,"40",1,2,31,1,1
20604143240,"02",2,2,"25",1,2,41,5,1
20604143240,"03",3,2,"06",1,1,11,NA,NA
20604143240,"04",3,1,"01",NA,NA,NA,NA,NA
20604143225,"01",1,1,"69",1,2,71,1,1
20604143225,"02",2,2,"59",2,NA,NA,5,1
20604143225,"03",3,2,"26",1,2,53,2,4
20604143225,"04",3,2,"24",1,2,51,2,4
20604143225,"05",3,1,"22",1,2,31,2,4
20604143225,"06",3,1,"28",1,2,31,2,4
20604143229,"01",1,2,"53",1,2,11,3,2
20604143229,"02",3,1,"27",1,2,41,1,4
20604143229,"03",3,1,"25",1,2,41,2,4
20604143229,"04",3,1,"21",1,2,41,2,4
20615149432,"01",1,2,"56",2,NA,NA,5,2
20615149429,"01",1,1,"46",1,2,41,1,1
20615149429,"02",2,2,"41",1,2,71,5,1
20615149429,"03",3,1,"15",1,1,31,4,4
20615149429,"04",3,1,"12",1,1,21,4,4
20615149429,"05",3,1,"07",1,1,11,NA,NA
20615149429,"06",3,2,"00",NA,NA,NA,NA,NA
20615149434,"01",1,1,"56",1,2,11,1,1
20615149434,"02",2,2,"44",1,2,11,5,1
20615149434,"03",3,1,"24",2,NA,NA,6,4
20615149434,"04",3,1,"21",1,2,41,2,1
20615149434,"05",4,2,"19",1,2,41,5,1
20622152129,"01",1,1,"80",2,NA,NA,3,1
20622152129,"02",2,2,"75",2,NA,NA,6,1
20622152129,"03",3,2,"42",2,NA,NA,5,4
20622152125,"01",1,1,"63",2,NA,NA,3,1
20622152125,"02",2,2,"57",2,NA,NA,5,1
20622152125,"03",3,2,"29",1,2,21,5,4
20622152125,"04",3,1,"28",1,2,21,2,4
20622152125,"05",3,1,"26",1,2,21,2,4
20622152140,"01",1,1,"41",1,2,21,1,1
20622152140,"02",2,2,"35",1,2,11,5,1
20622152140,"03",3,2,"15",1,2,11,5,4
20622152140,"04",3,1,"14",1,1,21,4,4
20622152140,"05",3,2,"10",1,1,11,4,4
20622152140,"06",3,2,"08",1,1,11,NA,NA
20622152140,"07",3,2,"02",NA,NA,NA,NA,NA
20622152132,"01",1,1,"40",1,2,21,1,1
20622152132,"02",2,2,"32",2,NA,NA,5,1
20622152132,"03",3,2,"10",1,1,11,4,4
20622152132,"04",3,1,"07",1,1,11,NA,NA
20622152132,"05",3,1,"04",NA,NA,NA,NA,NA
20615149437,"01",1,1,"42",2,NA,NA,1,1
20615149437,"02",2,2,"40",1,2,11,5,1
20615149437,"03",3,1,"18",1,2,21,2,4
20615149437,"04",3,2,"19",1,2,31,2,4
20615149432,"02",3,1,"14",1,1,21,4,4
20615149432,"03",3,1,"18",1,2,41,1,4
20615149432,"04",3,1,"26",1,2,21,2,4
20615149432,"05",3,1,"21",1,2,41,1,4
20619150825,"05",3,1,"03",NA,NA,NA,NA,NA
20619150825,"06",3,2,"11",1,1,11,4,4
20619150834,"01",1,1,"47",1,2,11,1,1
20619150834,"02",2,2,"41",1,2,11,5,1
20619150834,"03",3,1,"27",1,2,41,1,4
20619150834,"04",3,1,"25",1,2,21,2,4
20619150834,"05",3,1,"22",1,2,11,2,4
20619150834,"06",3,2,"21",1,2,11,5,4
20619150834,"07",3,1,"19",1,1,31,4,4
20619150834,"08",3,1,"06",1,1,11,NA,NA
20619150834,"09",6,2,"71",2,NA,NA,3,2
20619150837,"01",1,2,"58",2,NA,NA,3,2
20619150837,"02",3,2,"31",1,2,11,5,4
20619150837,"03",3,1,"20",1,2,21,1,4
20619150837,"04",3,1,"17",1,1,21,4,4
20619150832,"01",1,1,"38",1,2,21,1,1
20619150832,"02",2,2,"29",1,2,11,5,1
20619150832,"03",3,2,"09",1,1,11,NA,NA
20619150832,"04",3,1,"07",1,1,11,NA,NA
20619150840,"01",1,1,"42",1,2,11,1,1
20619150840,"02",2,2,"38",1,2,11,5,1
20619150840,"03",3,1,"16",1,1,21,4,4
20619150840,"04",3,2,"13",1,2,11,5,4
20619150840,"05",3,1,"12",1,1,11,4,4
20619150840,"06",3,1,"07",1,1,11,NA,NA
20619150840,"07",3,1,"06",1,1,11,NA,NA
20619150840,"08",3,2,"04",NA,NA,NA,NA,NA
20724176425,"01",1,1,"33",1,2,21,1,1
20724176425,"02",2,2,"32",1,2,11,5,1
20724176425,"03",3,1,"05",NA,NA,NA,NA,NA
20724176425,"04",3,1,"03",NA,NA,NA,NA,NA
20724176425,"05",3,2,"03",NA,NA,NA,NA,NA
20724176437,"01",1,2,"65",2,NA,NA,3,2
20724176437,"02",3,1,"33",1,2,11,1,1
20724176437,"03",4,2,"36",1,2,11,5,1
20724176437,"04",5,1,"09",1,1,11,NA,NA
20724176437,"05",5,1,"06",1,1,11,NA,NA
20724176437,"06",5,1,"02",NA,NA,NA,NA,NA
20720175140,"01",1,1,"39",1,2,21,2,1
20720175140,"02",2,2,"40",1,2,11,5,1
20720175140,"03",3,1,"15",1,1,21,4,4
20720175140,"04",3,1,"11",1,1,11,4,4
20720175140,"05",3,2,"02",NA,NA,NA,NA,NA
20720175125,"01",1,1,"54",1,2,11,1,1
20720175125,"02",2,2,"51",1,2,11,5,1
20720175125,"03",3,2,"30",1,2,52,5,4
20720175125,"04",3,2,"20",1,2,11,5,4
20720175125,"05",3,1,"11",1,1,11,4,4
20720175129,"01",1,1,"32",1,2,11,1,1
20720175129,"02",2,2,"31",1,2,11,5,1
20720175129,"03",3,2,"05",NA,NA,NA,NA,NA
20720175129,"04",3,1,"04",NA,NA,NA,NA,NA
20720175132,"01",1,1,"33",1,2,11,1,1
20720175132,"02",2,2,"35",1,2,11,5,1
20720175132,"03",3,1,"13",1,1,11,4,4
20720175132,"04",3,1,"09",1,1,11,NA,NA
20720175132,"05",3,1,"03",NA,NA,NA,NA,NA
20710169929,"01",1,1,"84",2,NA,NA,1,2
20710169929,"02",3,2,"46",1,2,11,5,4
20710169929,"03",3,2,"54",2,NA,NA,5,4
20710169929,"04",3,1,"51",1,2,11,1,4
20705166740,"01",1,1,"68",2,NA,NA,1,1
20705166740,"02",2,2,"62",1,2,71,5,1
20705166734,"01",1,1,"41",1,2,31,1,1
20705166734,"02",2,2,"31",1,2,31,5,1
20705166734,"03",3,2,"05",NA,NA,NA,NA,NA
20705166734,"04",3,2,"00",NA,NA,NA,NA,NA
20705166725,"01",1,1,"51",1,2,11,3,1
20705166725,"02",2,2,"44",1,2,11,5,1
20705166732,"01",1,1,"27",1,2,41,1,1
20705166732,"02",2,2,"22",1,2,41,5,1
20705166732,"03",3,2,"03",NA,NA,NA,NA,NA
20705166732,"04",3,1,"01",NA,NA,NA,NA,NA
20705166729,"01",1,1,"32",1,2,21,1,1
20705166729,"02",2,2,"31",1,2,52,5,1
20705166729,"03",3,2,"03",NA,NA,NA,NA,NA
20717174329,"01",1,1,"46",2,NA,NA,1,1
20717174329,"02",2,2,"44",1,2,11,1,1
20717174329,"03",3,1,"25",1,2,11,1,4
20717174329,"04",3,2,"17",1,1,31,4,1
20721175625,"01",1,1,"58",2,NA,NA,3,1
20721175625,"02",2,2,"59",2,NA,NA,5,1
20721175625,"03",3,2,"41",1,2,11,5,4
20721175625,"04",3,2,"39",1,2,52,2,4
20721175625,"05",3,1,"25",1,2,21,1,4
20721175629,"01",1,2,"72",2,NA,NA,3,2
20721175629,"02",3,1,"31",2,NA,NA,3,4
20721175632,"01",1,1,"68",1,2,11,1,1
20721175632,"02",2,2,"65",1,2,11,5,1
20708169134,"01",1,1,"69",2,NA,NA,3,1
20721175640,"01",1,1,"37",1,2,21,1,1
20721175640,"02",2,2,"38",1,2,21,5,1
20721175640,"03",3,2,"14",1,1,21,4,4
20721175640,"04",3,1,"11",1,1,11,4,4
20721175640,"05",3,2,"04",NA,NA,NA,NA,NA
20707167925,"01",1,1,"45",1,2,11,1,1
20707167925,"02",2,2,"37",1,2,11,5,1
20707167925,"03",3,2,"10",1,1,11,4,4
20707167925,"04",3,1,"03",NA,NA,NA,NA,NA
20707167929,"01",1,1,"64",1,2,11,3,1
20707167929,"02",2,2,"60",2,NA,NA,5,1
20707167929,"03",3,1,"23",1,1,51,1,4
20728177640,"01",1,1,"39",1,2,31,1,1
20728177640,"02",2,2,"32",1,2,21,5,1
20728177640,"03",3,2,"14",1,1,21,4,4
20728177640,"04",3,1,"07",1,1,11,NA,NA
20728177640,"05",3,2,"02",NA,NA,NA,NA,NA
20710170332,"01",1,1,"42",1,2,21,1,1
20710170332,"02",2,2,"33",1,2,21,5,1
20710170332,"03",3,2,"07",1,1,11,NA,NA
20710170334,"01",1,1,"61",2,NA,NA,1,1
20710170334,"02",2,2,"52",1,2,11,5,1
20710170334,"03",3,1,"35",1,2,21,1,1
20710170334,"04",3,2,"28",1,1,52,4,4
20710170334,"05",3,1,"24",1,2,21,1,4
20710170334,"06",3,1,"24",1,2,21,1,4
20710170334,"07",3,1,"23",1,2,21,1,4
20728177632,"01",1,1,"34",1,2,21,1,1
20708169132,"01",1,1,"69",1,2,21,3,1
20708169132,"02",2,2,"60",2,NA,NA,5,1
20708169132,"03",3,1,"46",1,2,41,6,4
20708169132,"04",3,1,"38",1,2,41,6,4
20728177629,"01",1,1,"32",1,2,21,1,1
20728177629,"02",2,2,"27",1,2,21,5,1
20728177629,"03",3,1,"06",1,1,11,NA,NA
20728177629,"04",3,1,"00",NA,NA,NA,NA,NA
20728177625,"01",1,1,"40",1,2,11,3,1
20728177625,"02",2,2,"44",1,2,11,5,1
20728177625,"03",3,1,"20",1,2,31,1,4
20728177625,"04",3,1,"15",1,1,21,4,4
20728177625,"05",3,2,"07",1,1,11,NA,NA
20728177632,"02",2,2,"29",1,2,21,3,1
20728177632,"03",3,2,"08",1,1,11,NA,NA
20708169125,"01",1,1,"69",2,NA,NA,1,1
20708169125,"02",2,2,"50",2,NA,NA,5,1
20710170325,"01",1,1,"58",2,NA,NA,1,1
20710170325,"02",2,2,"65",2,NA,NA,5,1
20708169140,"01",1,1,"65",1,2,11,1,1
20708169140,"02",2,2,"60",2,NA,NA,5,1
20708169140,"03",3,2,"37",1,2,41,5,4
20728177634,"01",1,1,"28",1,2,11,1,1
20728177634,"02",2,2,"25",1,2,41,5,1
20728177634,"03",3,2,"04",NA,NA,NA,NA,NA
20728177637,"01",1,2,"87",2,NA,NA,3,2
20728177637,"02",3,1,"43",1,2,21,3,3
20728177637,"03",5,1,"14",1,1,21,4,4
20728177637,"04",5,1,"11",1,1,11,4,4
20710170337,"01",1,2,"59",2,NA,NA,3,2
20710170340,"01",1,2,"52",2,NA,NA,3,2
20710170340,"02",3,1,"26",1,2,21,1,4
20716173932,"01",1,1,"54",1,2,11,1,1
20716173932,"02",2,2,"48",1,2,11,5,1
20716173932,"03",3,1,"24",1,2,21,1,1
20701164934,"01",1,1,"44",1,2,21,1,1
20701164934,"02",2,2,"40",1,2,21,5,1
20701164934,"03",3,1,"17",1,2,21,1,4
20713172434,"01",1,1,"74",2,NA,NA,1,1
20713172434,"02",2,2,"77",2,NA,NA,1,1
20706167532,"01",1,1,"45",1,2,11,1,1
20706167532,"02",2,2,"42",1,2,11,5,1
20706167532,"03",3,1,"23",1,2,52,2,4
20706167532,"04",3,2,"19",1,1,51,4,4
20706167532,"05",3,2,"10",1,1,11,4,4
20710170329,"01",1,1,"84",2,NA,NA,3,1
20710170329,"02",2,2,"71",2,NA,NA,5,1
20701164934,"04",3,2,"12",1,1,11,4,4
20701164932,"01",1,1,"42",1,2,11,1,1
20701164932,"02",2,2,"41",1,2,11,5,1
20701164932,"03",3,1,"16",1,1,21,4,4
20701164932,"04",3,1,"10",1,1,11,4,4
20716173925,"01",1,2,"54",1,2,71,3,2
20716173929,"01",1,1,"42",1,2,21,1,1
20716173929,"02",2,2,"39",1,2,11,1,1
20716173929,"03",3,1,"17",1,1,31,4,4
20716173929,"04",3,2,"11",1,1,11,4,4
20716173929,"05",3,1,"05",NA,NA,NA,NA,NA
