"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
21107521108,"01",1,2,"34",1,2,1,3,4
21112524317,"01",1,1,"43",2,NA,NA,2,1
21112524317,"02",2,2,"39",2,NA,NA,5,1
21112524317,"03",3,2,"16",1,1,3,4,4
21112524317,"04",3,1,"15",1,1,1,4,4
21112524317,"05",3,1,"13",1,1,3,4,4
21112524317,"06",3,1,"11",1,1,1,4,4
21112524323,"01",1,1,"49",2,NA,NA,1,1
21112524323,"02",2,2,"47",2,NA,NA,5,1
21112524323,"03",3,1,"21",1,2,1,2,4
21112524323,"04",3,1,"19",1,2,1,2,4
21112524323,"05",3,1,"17",1,2,1,2,4
21112524323,"06",3,1,"12",1,1,1,4,4
21112524320,"01",1,1,"46",1,2,1,1,1
21112524320,"02",2,2,"43",2,NA,NA,5,1
21112524320,"03",3,1,"21",1,2,1,2,4
21112524320,"04",3,1,"18",1,2,1,2,4
21112524320,"05",3,1,"14",1,1,3,4,4
21112524320,"06",3,1,"00",NA,NA,NA,NA,NA
21112524314,"01",1,2,"30",2,NA,NA,3,2
21112524314,"02",3,2,"12",1,1,1,4,4
21112524314,"03",3,1,"11",1,1,1,4,4
21112524308,"01",1,1,"24",2,NA,NA,1,1
21112524308,"02",2,2,"24",1,2,1,5,1
21112524308,"03",3,1,"05",NA,NA,NA,NA,NA
21112524308,"04",3,2,"04",NA,NA,NA,NA,NA
21112524311,"01",1,2,"76",2,NA,NA,3,2
21115526323,"01",1,1,"60",2,NA,NA,1,1
21115526323,"02",2,2,"31",1,2,1,5,1
21115526323,"03",3,1,"06",1,1,1,NA,NA
21115526314,"01",1,1,"25",1,2,4,1,1
21115526314,"02",2,2,"23",1,2,1,5,1
21115526314,"03",3,1,"01",NA,NA,NA,NA,NA
21115526309,"01",1,1,"52",1,2,2,3,1
21115526309,"02",2,2,"42",1,2,1,5,1
21115526309,"03",3,1,"16",1,1,3,4,4
21115526309,"04",3,1,"12",1,1,1,4,4
21115526309,"05",3,2,"11",1,1,1,4,4
21115526309,"06",3,1,"01",NA,NA,NA,NA,NA
21115526320,"01",1,2,"43",2,NA,NA,5,1
21115526320,"02",3,1,"18",1,2,4,2,4
21115526320,"03",3,2,"15",1,2,1,2,4
21115526320,"04",3,2,"12",1,1,2,4,4
21115526320,"05",3,1,"02",NA,NA,NA,NA,NA
21115526308,"01",1,2,"46",1,2,1,3,1
21115526317,"01",1,1,"44",1,2,2,1,1
21115526317,"02",2,2,"39",1,2,1,5,1
21115526317,"03",3,1,"16",1,1,3,4,4
21115526317,"04",3,1,"10",1,1,1,4,4
21115526317,"05",3,1,"06",1,1,1,NA,NA
21115526317,"06",3,2,"01",NA,NA,NA,NA,NA
21103517923,"01",1,1,"48",1,2,1,1,1
21103517923,"02",2,2,"42",1,2,1,5,1
21103517923,"03",3,1,"21",1,2,2,1,1
21103517923,"04",3,2,"18",1,2,1,5,4
21103517923,"05",3,1,"17",1,1,9,4,4
21103517923,"06",3,2,"16",1,1,3,4,4
21103517923,"07",3,2,"12",1,1,1,4,4
21103517923,"08",3,1,"10",1,1,1,4,4
21103517923,"09",3,1,"08",1,1,1,NA,NA
21103517917,"01",1,1,"74",2,NA,NA,6,1
21103517917,"02",2,2,"66",2,NA,NA,6,1
21103517917,"03",3,1,"26",1,1,5,1,4
21103517917,"04",3,2,"21",1,2,2,5,4
21103517917,"05",3,1,"34",1,2,1,1,1
21103517917,"06",5,1,"08",1,1,1,NA,NA
21103517917,"07",5,2,"13",1,2,1,5,4
21103517917,"08",5,1,"15",1,1,2,4,4
21103517920,"01",1,1,"32",1,2,1,6,1
21103517920,"02",2,2,"30",1,2,1,5,1
21103517920,"03",3,1,"13",1,1,2,4,4
21103517920,"04",3,1,"09",1,1,1,NA,NA
21103517920,"05",3,1,"08",1,1,1,NA,NA
21103517920,"06",3,2,"04",NA,NA,NA,NA,NA
21103517911,"01",1,2,"49",2,NA,NA,2,1
21103517911,"02",3,2,"30",1,2,1,5,4
21103517911,"03",3,2,"33",1,2,1,5,4
21103517911,"04",3,1,"18",1,1,3,4,4
21103517911,"05",3,2,"27",1,2,1,5,4
21103517911,"06",3,2,"24",1,2,1,5,4
21103517911,"07",3,2,"25",1,2,1,5,4
21106520317,"01",1,2,"68",2,NA,NA,3,2
21106520312,"01",1,2,"33",1,2,1,3,1
21106520320,"01",1,2,"47",2,NA,NA,3,2
21106520311,"01",1,1,"32",1,2,1,2,1
21106520311,"02",2,2,"23",1,2,2,5,1
21106520314,"01",1,1,"22",1,2,1,2,1
21117527114,"05",3,2,"08",1,1,1,NA,NA
21117527115,"01",1,1,"76",2,NA,NA,6,1
21117527115,"02",2,2,"61",2,NA,NA,5,1
21117527115,"03",3,1,"33",1,2,1,6,4
21109522720,"01",1,1,"33",1,2,1,1,1
21109522720,"02",2,2,"27",1,2,1,5,1
21109522720,"03",3,1,"03",NA,NA,NA,NA,NA
21109522720,"04",3,2,"01",NA,NA,NA,NA,NA
21109522717,"01",1,1,"43",1,2,1,1,1
21109522717,"02",2,2,"34",1,2,1,5,1
21109522717,"03",3,2,"17",1,2,2,5,4
21109522717,"04",3,2,"15",1,1,2,4,4
21109522717,"05",3,2,"09",1,1,1,NA,NA
21109522717,"06",3,2,"04",NA,NA,NA,NA,NA
21109522717,"07",3,1,"02",NA,NA,NA,NA,NA
21109522714,"01",1,1,"28",1,2,4,1,1
21109522714,"02",2,2,"22",1,2,1,5,1
21109522714,"03",3,1,"03",NA,NA,NA,NA,NA
21109522711,"01",1,1,"51",1,2,1,1,1
21109522711,"02",2,2,"43",1,2,1,5,1
21109522711,"03",3,1,"17",1,2,1,2,4
21109522711,"04",3,1,"15",1,1,2,4,4
21109522711,"05",3,1,"06",2,NA,NA,NA,NA
21109522723,"01",1,1,"88",2,NA,NA,3,1
21109522723,"02",2,2,"58",2,NA,NA,5,1
21102517117,"01",1,1,"43",1,2,5,1,1
21102517117,"02",2,2,"27",1,2,4,5,1
21102517117,"03",3,2,"13",1,1,1,4,4
21102517117,"04",3,1,"06",1,1,1,NA,NA
21102517123,"01",1,1,"25",1,2,1,1,1
21102517123,"02",2,2,"27",1,2,1,5,1
21102517123,"03",3,2,"03",NA,NA,NA,NA,NA
21102517123,"04",3,2,"01",NA,NA,NA,NA,NA
21102517120,"01",1,2,"60",2,NA,NA,3,2
21102517120,"02",3,2,"37",2,NA,NA,5,4
21102517120,"03",3,2,"35",2,NA,NA,5,4
21102517120,"04",3,2,"20",1,2,1,5,4
21102517120,"05",3,1,"17",1,2,1,2,4
21102517108,"01",1,1,"73",2,NA,NA,3,1
21102517108,"02",2,2,"66",2,NA,NA,5,1
21102517108,"03",3,1,"41",2,NA,NA,6,4
21102517108,"04",3,1,"21",1,2,4,2,4
21102517111,"01",1,1,"67",2,NA,NA,3,1
21102517111,"02",2,2,"55",2,NA,NA,5,1
21102517111,"03",3,1,"20",1,2,2,2,4
21102517114,"01",1,1,"24",1,2,1,2,1
21102517114,"02",2,2,"21",1,2,4,5,1
21102517111,"04",3,2,"18",1,1,3,4,4
21108521914,"01",1,1,"41",2,NA,NA,2,1
21108521914,"02",2,2,"43",2,NA,NA,5,1
21108521914,"03",3,1,"14",1,1,2,4,4
21108521914,"04",3,1,"09",1,1,1,NA,NA
21108521914,"05",3,2,"05",NA,NA,NA,NA,NA
21108521920,"01",1,1,"34",1,2,2,1,1
21108521920,"02",2,2,"27",1,2,1,5,1
21108521920,"03",3,1,"11",1,1,1,4,4
21108521920,"04",3,2,"06",1,1,1,NA,NA
21108521920,"05",3,1,"05",NA,NA,NA,NA,NA
21108521920,"06",3,2,"02",NA,NA,NA,NA,NA
21108521920,"07",3,1,"00",NA,NA,NA,NA,NA
21108521917,"01",1,1,"42",2,NA,NA,1,1
21108521917,"02",2,2,"45",2,NA,NA,5,1
21108521917,"03",3,1,"19",1,1,5,4,4
21108521917,"04",3,1,"13",1,1,2,4,4
21108521917,"05",3,1,"06",2,NA,NA,NA,NA
21108521909,"01",1,1,"28",1,2,6,2,1
21108521909,"02",2,2,"24",1,2,1,5,1
21108521909,"03",3,1,"03",NA,NA,NA,NA,NA
21108521908,"01",1,1,"30",1,2,9,2,1
21108521908,"02",2,2,"27",1,2,1,5,1
21108521908,"03",3,2,"06",1,1,1,NA,NA
21108521908,"04",3,2,"04",NA,NA,NA,NA,NA
21108521908,"05",3,2,"01",NA,NA,NA,NA,NA
21108521923,"01",1,2,"68",2,NA,NA,3,2
21101516317,"01",1,1,"32",1,2,1,2,1
21101516317,"02",2,2,"31",1,2,6,1,1
21101516317,"03",3,1,"11",1,1,1,4,4
21101516317,"04",3,1,"08",1,1,1,NA,NA
21101516314,"01",1,1,"25",1,2,2,1,1
21101516314,"02",2,2,"18",1,2,2,5,1
21101516314,"03",3,2,"00",NA,NA,NA,NA,NA
21101516323,"01",1,1,"30",1,2,4,1,1
21101516323,"02",2,2,"21",1,2,4,5,1
21101516323,"03",3,1,"02",NA,NA,NA,NA,NA
21101516312,"01",1,1,"30",1,2,2,2,1
21101516312,"02",2,2,"20",1,1,2,4,1
21101516312,"03",3,2,"06",1,1,1,NA,NA
21101516311,"01",1,2,"51",2,NA,NA,3,2
21101516311,"02",3,1,"25",1,2,4,2,4
21101516311,"03",3,1,"21",1,2,4,2,4
21101516320,"01",1,1,"47",2,NA,NA,5,1
21101516320,"02",3,2,"13",1,1,3,4,4
21101516320,"03",3,1,"12",1,1,3,4,4
21101516320,"04",3,1,"08",1,1,1,NA,NA
21112524717,"01",1,1,"38",2,NA,NA,1,1
21112524717,"02",2,2,"33",1,2,1,5,1
21112524717,"03",3,1,"15",1,1,3,4,4
21112524717,"04",3,1,"13",1,1,3,4,4
21112524717,"05",3,2,"07",1,1,1,NA,NA
21112524723,"01",1,1,"32",2,NA,NA,2,1
21112524723,"02",2,2,"28",1,2,1,5,1
21112524723,"03",3,1,"08",1,1,1,NA,NA
21112524723,"04",3,2,"02",NA,NA,NA,NA,NA
21112524714,"01",1,1,"40",1,2,1,2,1
21112524714,"02",2,2,"32",2,NA,NA,5,1
21112524714,"03",3,2,"16",1,1,3,4,4
21112524714,"04",3,1,"13",1,1,3,4,4
21112524714,"05",3,1,"09",1,1,1,NA,NA
21112524709,"01",1,1,"63",2,NA,NA,1,1
21112524709,"02",2,2,"56",2,NA,NA,5,1
21112524709,"03",3,2,"22",1,2,4,6,4
21112524709,"04",3,2,"17",1,1,3,4,4
21112524711,"01",1,1,"57",2,NA,NA,3,1
21112524711,"02",2,2,"54",2,NA,NA,5,1
21118527908,"01",1,1,"42",2,NA,NA,2,1
21118527908,"02",2,2,"43",2,NA,NA,5,1
21118527908,"03",3,1,"22",2,NA,NA,5,4
21118527908,"04",3,1,"18",1,2,1,5,4
21118527908,"05",3,2,"14",1,1,2,4,4
21118527908,"06",3,2,"12",1,1,1,4,4
21106520314,"02",2,2,"23",1,2,2,5,1
21106520314,"03",3,2,"04",NA,NA,NA,NA,NA
21106520314,"04",3,2,"02",NA,NA,NA,NA,NA
21114525508,"01",1,1,"33",1,2,1,1,1
21114525508,"02",2,2,"28",1,2,1,5,1
21114525508,"03",3,1,"13",1,1,1,4,4
21114525508,"04",3,2,"09",1,1,1,NA,NA
21114525508,"05",3,1,"05",NA,NA,NA,NA,NA
21114525518,"01",1,2,"28",1,2,1,3,2
21114525518,"02",3,1,"12",1,1,3,4,4
21114525518,"03",3,2,"11",1,1,1,4,4
21114525518,"04",3,2,"07",1,1,1,NA,NA
21114525518,"05",3,2,"04",NA,NA,NA,NA,NA
21114525514,"01",1,2,"46",2,NA,NA,5,1
21118527911,"01",1,1,"43",1,2,1,1,1
21118527911,"02",2,2,"40",2,NA,NA,5,1
21118527911,"03",3,2,"08",1,1,1,NA,NA
21118527911,"04",3,1,"05",NA,NA,NA,NA,NA
21118527915,"01",1,1,"48",2,NA,NA,2,1
21118527915,"02",2,2,"36",2,NA,NA,5,1
21118527915,"03",3,2,"01",NA,NA,NA,NA,NA
21118527920,"01",1,1,"39",1,2,1,2,1
21118527920,"02",2,2,"29",1,2,1,5,1
21118527920,"03",3,2,"07",1,1,1,NA,NA
21118527920,"04",3,1,"02",NA,NA,NA,NA,NA
21114525511,"01",1,1,"35",2,NA,NA,5,1
21114525511,"02",3,1,"06",2,NA,NA,NA,NA
21118527920,"05",3,1,"01",NA,NA,NA,NA,NA
21118527914,"01",1,1,"21",2,NA,NA,2,1
21118527914,"02",2,2,"21",2,NA,NA,5,1
21118527914,"03",3,2,"02",NA,NA,NA,NA,NA
21118527914,"04",3,2,"00",NA,NA,NA,NA,NA
21118527923,"01",1,1,"63",2,NA,NA,1,1
21118527923,"02",2,2,"54",2,NA,NA,5,1
21118527923,"03",3,2,"29",1,2,1,5,4
21118527923,"04",3,2,"26",1,2,1,5,4
21118527923,"05",3,1,"20",1,2,2,2,4
21110523517,"01",1,1,"34",1,2,4,1,1
21110523517,"02",2,2,"30",1,2,1,5,1
21110523517,"03",3,2,"10",1,1,1,4,4
21110523517,"04",3,2,"07",1,1,1,NA,NA
21110523517,"05",3,2,"05",NA,NA,NA,NA,NA
21110523517,"06",3,1,"01",NA,NA,NA,NA,NA
21110523508,"01",1,1,"28",1,2,1,1,1
21110523508,"02",2,2,"29",1,2,1,5,1
21110523508,"03",3,2,"04",NA,NA,NA,NA,NA
21110523508,"04",3,1,"01",NA,NA,NA,NA,NA
21110523511,"01",1,1,"83",2,NA,NA,3,1
21110523511,"02",2,2,"38",2,NA,NA,5,1
21110523520,"01",1,1,"49",1,2,1,3,1
21110523520,"02",2,2,"44",2,NA,NA,5,1
21110523520,"03",3,1,"23",1,2,1,1,4
21110523520,"04",3,1,"21",1,2,1,2,4
21110523520,"05",3,2,"17",1,2,1,2,1
21110523520,"06",3,2,"13",1,1,2,4,4
21110523520,"07",3,1,"04",NA,NA,NA,NA,NA
21110523514,"01",1,2,"35",2,NA,NA,3,3
21110523514,"02",3,2,"14",1,1,2,4,4
21110523523,"01",1,1,"50",1,2,1,1,3
21118527908,"07",3,2,"04",NA,NA,NA,NA,NA
21105519523,"01",1,1,"30",1,2,2,1,1
21105519523,"02",2,2,"27",1,2,4,1,1
21105519523,"03",3,1,"06",2,NA,NA,NA,NA
21105519523,"04",3,1,"01",NA,NA,NA,NA,NA
21105519523,"05",3,1,"01",NA,NA,NA,NA,NA
21105519509,"01",1,1,"70",2,NA,NA,1,1
21105519509,"02",2,2,"41",2,NA,NA,5,1
21105519509,"03",3,1,"25",1,2,2,2,4
21105519509,"04",3,1,"14",1,2,2,2,4
21105519509,"05",3,1,"19",1,2,4,2,4
21105519509,"06",3,2,"05",NA,NA,NA,NA,NA
21105519509,"07",3,2,"19",1,2,1,5,4
21105519520,"01",1,1,"30",1,2,2,1,1
21105519520,"02",2,2,"24",1,2,1,5,1
21105519520,"03",3,1,"06",2,NA,NA,NA,NA
21105519520,"04",3,2,"05",NA,NA,NA,NA,NA
21105519520,"05",3,1,"02",NA,NA,NA,NA,NA
21105519511,"01",1,1,"32",1,2,4,1,1
21105519511,"02",2,2,"23",1,2,4,5,1
21105519511,"03",3,2,"10",1,1,1,4,4
21105519511,"04",3,1,"05",NA,NA,NA,NA,NA
21105519511,"05",3,2,"04",NA,NA,NA,NA,NA
21105519511,"06",3,2,"00",NA,NA,NA,NA,NA
21105519517,"01",1,1,"31",1,2,1,1,1
21105519517,"02",2,2,"31",2,NA,NA,5,1
21105519517,"03",3,1,"06",2,NA,NA,NA,NA
21105519517,"04",3,2,"02",NA,NA,NA,NA,NA
21114525523,"01",1,1,"64",2,NA,NA,3,1
21114525520,"01",1,1,"68",2,NA,NA,1,1
21114525520,"02",2,2,"56",2,NA,NA,5,1
21106520323,"01",1,1,"27",1,2,6,1,1
21106520323,"02",2,2,"21",1,2,2,5,1
21117527108,"01",1,1,"71",2,NA,NA,1,1
21117527108,"02",2,2,"60",2,NA,NA,6,1
21117527108,"03",3,1,"22",1,2,1,1,4
21117527108,"04",3,2,"16",1,2,1,5,4
21117527114,"01",1,1,"40",1,2,1,2,1
21117527114,"02",2,2,"36",2,NA,NA,5,1
21117527114,"03",3,2,"11",1,1,1,4,4
21117527114,"04",3,1,"09",1,1,1,NA,NA
21113525108,"03",3,1,"21",1,2,4,6,4
21113525108,"04",3,2,"17",1,2,1,5,4
21113525108,"05",3,1,"15",1,1,3,4,4
21113525111,"01",1,1,"25",1,2,4,2,1
21113525111,"02",2,2,"23",1,2,1,5,1
21113525111,"03",3,2,"00",NA,NA,NA,NA,NA
21113525114,"01",1,1,"35",1,2,1,1,1
21113525114,"02",2,2,"34",1,2,1,5,1
21113525114,"03",3,1,"14",1,1,3,4,4
21113525114,"04",3,2,"11",1,1,1,4,4
21113525114,"05",3,2,"08",1,1,1,NA,NA
21113525114,"06",3,2,"06",2,NA,NA,NA,NA
21113525114,"07",3,1,"03",NA,NA,NA,NA,NA
21210534623,"01",1,1,"56",2,NA,NA,1,1
21207532723,"01",1,1,"75",2,NA,NA,3,1
21207532723,"02",2,2,"55",2,NA,NA,5,1
21207532723,"03",3,1,"34",1,2,1,1,4
21207532723,"04",3,2,"31",2,NA,NA,6,4
21207532717,"01",1,1,"63",2,NA,NA,1,1
21207532717,"02",2,2,"59",2,NA,NA,1,1
21207532714,"01",1,1,"38",2,NA,NA,1,1
21207532714,"02",2,2,"38",2,NA,NA,1,1
21207532714,"03",3,2,"05",NA,NA,NA,NA,NA
21207532714,"04",3,1,"01",NA,NA,NA,NA,NA
21207532714,"05",3,1,"01",NA,NA,NA,NA,NA
21207532711,"01",1,1,"52",1,2,1,1,1
21207532711,"02",2,2,"51",2,NA,NA,1,1
21207532711,"03",3,1,"28",1,2,2,1,4
21207532720,"01",1,1,"27",1,2,4,1,4
21207532720,"02",6,2,"47",2,NA,NA,1,2
21207532708,"01",1,1,"66",2,NA,NA,3,1
21207532708,"02",2,2,"60",2,NA,NA,5,1
21204530414,"01",1,1,"42",1,2,2,1,1
21204530414,"02",2,2,"29",1,2,1,5,1
21204530414,"03",3,1,"16",1,1,3,4,4
21204530414,"04",3,1,"05",NA,NA,NA,NA,NA
21204530411,"01",1,1,"33",1,2,2,1,1
21204530411,"02",2,2,"32",1,2,2,5,1
21204530411,"03",3,2,"03",NA,NA,NA,NA,NA
21204530409,"01",1,1,"59",2,NA,NA,1,1
21204530409,"02",2,2,"55",2,NA,NA,5,1
21204530423,"01",1,1,"35",1,2,4,1,1
21204530423,"02",2,2,"35",1,2,4,5,1
21204530423,"03",3,2,"09",1,1,1,NA,NA
21204530423,"04",3,1,"01",NA,NA,NA,NA,NA
21204530420,"01",1,1,"38",1,2,1,1,1
21204530420,"02",2,2,"43",1,2,4,5,1
21204530420,"03",3,1,"09",1,1,1,NA,NA
21204530417,"01",1,1,"46",2,NA,NA,3,1
21204530417,"02",2,2,"39",2,NA,NA,5,1
21204530417,"03",3,1,"18",1,1,4,4,4
21204530417,"04",3,1,"13",1,1,2,4,4
21209534211,"01",1,2,"55",2,NA,NA,5,2
21209534211,"02",3,1,"28",1,2,6,2,1
21209534211,"03",4,2,"18",1,2,1,5,1
21209534217,"01",1,1,"35",1,2,2,1,1
21209534217,"02",2,2,"29",1,2,1,5,1
21209534217,"03",3,1,"11",1,1,1,4,4
21209534217,"04",3,2,"01",NA,NA,NA,NA,NA
21209534217,"05",6,2,"70",2,NA,NA,6,2
21209534218,"01",1,1,"45",1,2,1,1,1
21209534218,"02",2,2,"39",2,NA,NA,5,1
21209534218,"03",3,2,"10",1,1,1,4,4
21209534218,"04",3,1,"05",NA,NA,NA,NA,NA
21209534220,"01",1,1,"43",1,2,2,1,1
21209534220,"02",2,2,"44",2,NA,NA,5,1
21209534220,"03",3,1,"15",1,1,2,4,4
21209534220,"04",3,1,"07",1,1,1,NA,NA
21210534617,"01",1,1,"77",2,NA,NA,1,1
21210534617,"02",2,2,"73",2,NA,NA,5,1
21210534614,"01",1,1,"24",1,2,2,1,1
21210534614,"02",2,2,"21",1,2,2,5,1
21210534614,"03",3,2,"02",NA,NA,NA,NA,NA
21210534620,"01",1,1,"50",1,2,1,1,1
21210534620,"02",2,2,"47",2,NA,NA,5,1
21210534620,"03",3,2,"23",1,2,4,2,4
21210534620,"04",3,1,"20",1,2,2,1,4
21210534611,"01",1,1,"46",1,2,2,1,1
21210534611,"02",2,2,"47",2,NA,NA,5,1
21210534611,"03",3,1,"16",1,1,3,4,4
21210534623,"02",2,2,"51",2,NA,NA,5,1
21210534623,"03",3,1,"22",1,2,2,1,1
21210534623,"04",3,1,"11",1,1,1,4,4
21210534623,"05",4,2,"16",1,2,2,5,1
21210534608,"01",1,1,"40",1,2,2,1,1
21210534608,"02",2,2,"34",1,2,4,1,1
21210534608,"03",3,2,"12",1,1,2,4,4
21210534608,"04",3,2,"08",1,1,1,NA,NA
21210534608,"05",3,2,"06",1,1,1,NA,NA
21201528620,"01",1,1,"42",1,2,1,1,1
21201528620,"02",2,2,"33",1,2,1,5,1
21201528620,"03",3,1,"17",1,2,1,1,4
21201528620,"04",3,2,"08",1,1,1,NA,NA
21201528615,"01",1,1,"37",1,2,1,1,1
21209534208,"01",1,1,"39",1,2,2,1,1
21209534208,"02",2,2,"31",1,2,1,5,1
21209534208,"03",3,1,"08",1,1,1,NA,NA
21209534208,"04",3,2,"01",NA,NA,NA,NA,NA
21202529114,"01",1,1,"59",1,2,1,1,1
21202529114,"02",2,2,"57",2,NA,NA,5,1
21202529108,"01",1,1,"67",2,NA,NA,1,1
21202529108,"02",2,2,"65",2,NA,NA,5,1
21202529108,"03",3,2,"29",1,2,1,5,4
21202529108,"04",5,1,"23",1,2,2,1,4
21202529123,"01",1,1,"50",1,2,1,1,1
21202529123,"02",2,2,"48",1,2,1,5,1
21202529123,"03",3,1,"24",1,2,6,2,4
21202529123,"04",3,1,"21",1,2,4,1,4
21202529123,"05",3,2,"18",1,1,4,4,4
21202529120,"01",1,1,"50",1,2,2,1,1
21202529120,"02",2,2,"47",1,2,1,5,1
21202529120,"03",3,2,"22",1,2,1,5,1
21202529120,"04",3,2,"18",1,2,1,5,4
21202529120,"05",3,1,"13",1,1,2,4,4
21202529111,"01",1,2,"74",2,NA,NA,5,2
21202529111,"02",3,1,"29",1,2,2,1,1
21202529111,"03",3,1,"25",1,2,2,1,4
21202529117,"01",1,1,"72",2,NA,NA,1,1
21202529117,"02",2,2,"61",2,NA,NA,5,1
21209534223,"01",1,1,"45",1,2,1,1,1
21209534223,"02",2,2,"41",1,2,1,5,1
21209534223,"03",3,1,"18",1,1,3,4,4
21209534223,"04",3,2,"09",1,1,1,NA,NA
21201528623,"01",1,1,"40",1,2,1,1,1
21201528623,"02",2,2,"40",2,NA,NA,5,1
21201528623,"03",3,2,"09",1,1,1,NA,NA
21201528623,"04",3,2,"01",NA,NA,NA,NA,NA
21201528615,"02",2,2,"29",1,2,1,5,1
21201528615,"03",3,1,"12",1,1,1,4,4
21201528615,"04",3,1,"04",NA,NA,NA,NA,NA
21201528611,"01",1,1,"49",1,2,1,3,1
21201528611,"02",2,2,"53",2,NA,NA,5,1
21203529916,"01",1,1,"46",1,2,1,1,1
21203529916,"02",2,2,"42",1,2,1,1,1
21203529916,"03",3,1,"19",1,1,5,4,4
21203529916,"04",3,1,"17",1,1,3,4,4
21203529916,"05",3,2,"13",1,1,2,4,4
21203529914,"01",1,1,"76",2,NA,NA,1,2
21201528614,"01",1,1,"42",1,2,1,1,1
21201528614,"02",2,2,"39",2,NA,NA,5,1
21201528614,"03",3,1,"21",1,2,1,1,4
21201528614,"04",3,1,"15",1,2,1,1,4
21201528608,"01",1,1,"31",1,2,4,1,1
21201528608,"02",2,2,"23",1,2,1,5,1
21201528608,"03",7,1,"27",1,2,2,1,4
21201528608,"04",7,1,"23",1,2,1,1,4
21203529911,"01",1,1,"62",1,2,1,1,1
21203529911,"02",2,2,"59",2,NA,NA,1,1
21203529911,"03",3,2,"15",1,1,2,4,4
21203529908,"01",1,1,"37",2,NA,NA,1,3
21203529908,"02",6,2,"61",2,NA,NA,3,2
21203529908,"03",7,2,"35",1,2,1,5,4
21208533223,"01",1,1,"84",2,NA,NA,3,1
21208533223,"02",2,2,"74",2,NA,NA,5,1
21208533223,"03",3,1,"31",1,2,4,1,4
21203529920,"01",1,1,"34",1,2,1,1,1
21203529920,"02",2,2,"34",1,2,1,5,1
21203529920,"03",3,1,"04",NA,NA,NA,NA,NA
21203529920,"04",3,2,"00",NA,NA,NA,NA,NA
21208533220,"01",1,1,"35",1,2,1,1,1
21203529923,"01",1,1,"67",2,NA,NA,6,1
21203529923,"02",2,2,"56",1,2,1,5,1
21203529923,"03",3,1,"31",1,2,1,1,1
21203529923,"04",4,2,"22",1,2,2,5,1
21205531811,"01",1,1,"76",2,NA,NA,1,1
21205531811,"02",2,2,"70",2,NA,NA,5,1
21205531814,"01",1,1,"36",1,2,1,1,1
21205531814,"02",2,2,"39",2,NA,NA,1,1
21205531814,"03",3,2,"11",1,1,2,4,4
21205531814,"04",3,2,"10",1,1,1,4,4
21208533208,"01",1,1,"62",1,2,1,2,1
21208533208,"02",2,2,"49",2,NA,NA,5,1
21208533208,"03",3,1,"28",1,2,2,1,4
21208533211,"01",1,1,"34",1,2,2,1,1
21208533211,"02",2,2,"25",1,2,1,5,1
21208533211,"03",3,2,"05",NA,NA,NA,NA,NA
21208533214,"01",1,1,"33",1,2,4,1,1
21208533214,"02",2,2,"25",1,2,2,5,1
21205531808,"01",1,1,"35",1,2,2,1,1
21205531808,"02",2,2,"35",1,2,1,1,1
21205531808,"03",3,1,"13",1,1,2,4,4
21205531808,"04",3,1,"03",NA,NA,NA,NA,NA
21208533220,"02",2,2,"24",1,2,1,1,1
21208533220,"03",3,2,"04",NA,NA,NA,NA,NA
21208533217,"01",1,1,"42",1,2,4,1,1
21208533217,"02",2,2,"44",1,2,1,1,1
21208533217,"03",3,2,"17",1,1,3,4,4
21208533217,"04",3,1,"13",1,1,2,4,4
21205531823,"01",1,1,"41",1,2,1,1,1
21205531823,"02",2,2,"33",1,2,1,1,1
21205531823,"03",3,2,"09",1,1,1,NA,NA
21205531823,"04",3,2,"02",NA,NA,NA,NA,NA
21203529923,"05",5,2,"05",NA,NA,NA,NA,NA
21202529511,"01",1,1,"41",1,2,1,1,1
21202529511,"02",2,2,"39",1,2,1,5,1
21202529511,"03",3,2,"15",1,1,3,4,4
21202529511,"04",3,2,"05",NA,NA,NA,NA,NA
21202529511,"05",3,2,"02",NA,NA,NA,NA,NA
21202529520,"01",1,2,"41",1,2,1,3,2
21202529520,"02",3,2,"17",1,2,1,5,1
21202529520,"03",6,2,"75",2,NA,NA,6,2
21202529508,"01",1,1,"65",1,2,1,3,1
21202529508,"02",2,2,"60",2,NA,NA,5,1
21202529517,"01",1,2,"76",2,NA,NA,3,2
21202529523,"01",1,1,"35",1,2,3,1,1
21202529523,"02",2,2,"31",1,2,3,5,1
21202529523,"03",3,1,"09",1,1,1,NA,NA
21202529514,"01",1,1,"57",1,2,1,1,1
21202529514,"02",2,2,"53",2,NA,NA,5,1
21204530908,"01",1,1,"34",1,2,1,1,1
21204530908,"02",2,2,"28",1,2,1,5,1
21204530908,"03",3,2,"06",1,1,1,NA,NA
21204530908,"04",3,1,"04",NA,NA,NA,NA,NA
21204530923,"01",1,1,"75",2,NA,NA,1,1
21204530923,"02",2,2,"70",2,NA,NA,5,1
21204530914,"01",1,1,"34",1,2,1,1,1
21204530914,"02",2,2,"32",1,2,1,5,1
21204530914,"03",3,2,"09",1,1,1,NA,NA
21204530914,"04",3,2,"03",NA,NA,NA,NA,NA
21204530914,"05",3,1,"00",NA,NA,NA,NA,NA
21204530911,"01",1,1,"31",1,2,1,1,1
