"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
1250094109,"02",2,2,"54","2",NA,NA,5,1
1250094109,"03",3,2,"21","1","1","511",4,4
1250058060,"01",1,1,"39","1","1","605",3,1
1250058060,"02",2,2,"35","1","2","214",5,1
1250058060,"03",3,2,"10","1","1","104",4,4
1250058060,"04",3,2,"09","1","1","103",NA,NA
1250058060,"05",3,2,"06","1","1","101",NA,NA
1250058060,"06",3,2,"02",NA,NA,NA,NA,NA
1250058066,"01",1,1,"35","1","2","311",1,1
1250058066,"02",2,2,"35","1","2","313",5,1
1250058066,"03",3,1,"11","1","1","104",4,4
1250058066,"04",3,1,"02",NA,NA,NA,NA,NA
1250034305,"01",1,1,"57","1","2","106",1,1
1250034305,"02",2,2,"50","1","2","104",5,1
1250094119,"01",1,1,"52","1","2","513",1,1
1250094119,"02",2,2,"50","1","2","313",5,1
1250094119,"03",3,1,"20","1","1","511",4,4
1250034305,"03",3,1,"33","1","2","512",2,4
1250034305,"04",3,2,"28","1","2","313",5,4
1250034305,"05",3,1,"27","1","2","313",1,1
1250034295,"01",1,1,"27","1","1","310",1,1
1250034295,"02",2,2,"21","1","2","324",5,1
1250034295,"03",3,1,"01",NA,NA,NA,NA,NA
1250034301,"01",1,1,"43","1","2","214",1,1
1250034301,"02",2,2,"36","1","2","214",5,1
1250034308,"01",1,1,"57","1","2","214",3,1
1250034308,"02",2,2,"45","1","2","522",1,1
1250034308,"03",3,2,"14","1","1","213",4,4
1250034308,"04",3,1,"07","1","1","101",NA,NA
1250022015,"01",1,1,"47","1","2","104",1,1
1250022015,"02",2,2,"39","1","2","106",5,1
1250022015,"03",3,1,"06","1","1","002",NA,NA
1250022011,"01",1,1,"48","1","2","104",1,1
1250022011,"02",2,2,"42","1","2","106",5,1
1250022011,"03",3,1,"09","1","1","101",NA,NA
1250022005,"01",1,1,"32","1","2","106",1,1
1250022005,"02",2,2,"23","1","2","214",5,1
1250022005,"03",3,2,"04",NA,NA,NA,NA,NA
1250022002,"01",1,1,"55","1","2","106",3,1
1250022002,"02",2,2,"48","1","2","107",5,1
1250022007,"01",1,1,"26","1","2","106",1,1
1250022007,"02",2,2,"22","1","2","322",5,1
1250022007,"03",3,1,"03",NA,NA,NA,NA,NA
1250034298,"01",1,1,"29","1","2","512",1,1
1250034298,"02",2,2,"29","1","2","313",5,1
1250034298,"03",3,2,"04",NA,NA,NA,NA,NA
1250034298,"04",3,2,"00",NA,NA,NA,NA,NA
1250106247,"04",3,1,"12","1","1","211",4,4
1250063098,"01",1,1,"28","1","2","313",1,1
1250063098,"02",2,2,"21","1","2","313",5,1
1250063105,"01",1,1,"40","1","2","106",1,1
1250063105,"02",2,2,"37","1","2","214",5,1
1250063105,"03",3,1,"04",NA,NA,NA,NA,NA
1250063109,"01",1,1,"39","1","2","104",1,1
1250063109,"02",2,2,"31","1","2","106",5,1
1250063109,"03",3,1,"00",NA,NA,NA,NA,NA
1250063109,"04",3,1,"16","1","2","214",2,4
1250063106,"01",1,1,"44","1","2","214",1,1
1250063106,"02",2,2,"35","1","2","107",5,1
1250063106,"03",3,2,"12","1","1","211",4,4
1250063106,"04",3,2,"11","1","1","105",4,4
1250063106,"05",3,2,"05",NA,NA,NA,NA,NA
1250087203,"01",1,1,"43","1","2","322",1,1
1250087203,"02",2,2,"33","1","2","214",5,1
1250087203,"03",3,2,"17","1","2","313",5,4
1250087203,"04",3,1,"10","1","1","104",4,4
1250087202,"01",1,1,"40","1","2","512",1,1
1250087202,"02",2,2,"40","1","2","512",1,1
1250087210,"01",1,1,"40","1","2","512",1,1
1250087210,"02",2,2,"33","1","2","512",1,1
1250087210,"03",3,2,"09","1","1","103",NA,NA
1250087210,"04",3,2,"00",NA,NA,NA,NA,NA
1250087198,"01",1,1,"52","1","2","214",3,1
1250087198,"02",2,2,"45","1","2","106",5,1
1250087198,"03",3,1,"25","1","2","214",2,4
1250087198,"04",3,1,"20","1","2","214",2,4
1250087207,"01",1,1,"47","1","2","512",1,1
1250087207,"02",2,2,"43","1","2","214",5,1
1250087207,"03",3,2,"09","1","1","105",NA,NA
1250015153,"01",1,1,"53","1","2","512",3,1
1250063100,"01",1,2,"60","2",NA,NA,3,2
1250063100,"02",3,1,"20","1","2","324",2,4
1250015153,"02",2,2,"53","1","2","522",3,1
1250015153,"03",3,1,"23","1","1","511",4,4
1250015153,"04",3,2,"21","1","1","511",4,4
1250015155,"01",1,1,"58","1","2","313",3,1
1250015155,"02",2,2,"54","1","2","106",5,1
1250015145,"01",1,1,"55","1","2","313",3,1
1250015145,"02",2,2,"51","1","2","313",3,1
1250015145,"03",3,2,"23","1","2","512",5,4
1250015145,"04",3,2,"21","1","1","511",4,4
1250015145,"05",3,2,"29","1","1","601",4,1
1250015149,"01",1,1,"26","1","2","512",1,4
1250015149,"02",6,2,"61","2",NA,NA,3,2
1250015149,"03",7,1,"29","1","2","313",2,4
1250015149,"04",7,1,"21","1","1","511",4,4
1250015144,"01",1,1,"45","1","2","512",1,1
1250015144,"02",2,2,"44","1","2","512",1,1
1250015144,"03",3,1,"20","1","1","511",4,4
1250015144,"04",3,2,"14","1","1","313",4,4
1250003164,"01",1,1,"65","1","2","106",3,1
1250003164,"02",2,2,"56","1","2","106",5,1
1250003164,"03",3,1,"22","1","1","511",4,4
1250003164,"04",3,2,"35","1","2","214",5,4
1250003164,"05",3,2,"30","1","2","214",5,4
1250003161,"01",1,1,"53","1","1","606",1,1
1250003161,"02",2,2,"50","1","2","313",5,1
1250003166,"01",1,1,"34","1","2","522",1,1
1250003166,"02",2,2,"29","1","2","313",5,1
1250003157,"01",1,1,"65","1","2","328",3,1
1250003157,"02",2,2,"57","2",NA,NA,5,1
1250003157,"03",3,2,"39","1","2","512",5,4
1250003157,"04",3,2,"25","1","1","511",4,4
1250051009,"01",1,1,"45","1","2","102",1,1
1250051009,"02",2,2,"38","2",NA,NA,5,1
1250051009,"03",3,1,"18","1","2","214",1,4
1250051009,"04",3,2,"16","1","1","312",4,4
1250051009,"05",3,1,"14","1","1","213",4,4
1250051009,"06",3,2,"12","1","1","105",4,4
1250051012,"01",1,1,"84","2",NA,NA,3,1
1250051012,"02",2,2,"55","2",NA,NA,5,1
1250051012,"03",3,1,"32","1","2","106",2,1
1250051012,"04",3,2,"24","1","2","313",5,4
1250051015,"01",1,1,"50","1","2","313",1,1
1250051015,"02",2,2,"48","1","2","901",5,1
1250051015,"03",3,2,"23","1","2","313",5,4
1250051015,"04",3,1,"21","1","2","313",2,4
1250051015,"05",5,1,"04",NA,NA,NA,NA,NA
1250051004,"01",1,1,"46","1","2","106",1,1
1250051004,"02",2,2,"41","1","2","106",5,1
1250051004,"03",3,1,"16","1","2","106",2,4
1250051001,"01",1,1,"65","2",NA,NA,1,1
1250051001,"02",2,2,"45","2",NA,NA,5,1
1250051001,"03",3,1,"28","1","1","105",4,1
1250051001,"04",3,2,"20","1","2","104",5,4
1250051001,"05",3,2,"18","1","2","106",5,4
1250051001,"06",3,2,"15","1","2","104",5,4
1250051001,"07",3,2,"05",NA,NA,NA,NA,NA
1250027061,"01",1,1,"35","1","2","214",1,1
1250027061,"02",2,2,"35","1","2","214",5,1
1250027061,"03",3,2,"09","1","1","103",NA,NA
1250027061,"04",3,1,"02",NA,NA,NA,NA,NA
1250027060,"01",1,1,"50","1","2","103",1,1
1250027060,"02",2,2,"50","2",NA,NA,5,1
1250027060,"03",3,1,"14","1","2","104",2,4
1250027060,"04",3,2,"19","1","2","106",5,4
1250027056,"01",1,1,"65","2",NA,NA,6,1
1250027056,"02",2,2,"60","2",NA,NA,5,1
1250027056,"03",3,1,"20","1","2","104",1,4
1250027056,"04",3,1,"23","1","2","214",1,4
1250027056,"05",3,1,"25","1","2","103",1,3
1250027066,"01",1,2,"65","2",NA,NA,3,2
1250027069,"01",1,1,"30","1","2","313",3,1
1250027069,"02",2,2,"28","1","2","106",5,1
1250027069,"03",3,1,"10","1","1","102",4,4
1250027069,"04",3,1,"05",NA,NA,NA,NA,NA
1250075236,"01",1,1,"31","1","2","214",1,1
1250075236,"02",2,2,"31","1","2","106",5,1
1250075236,"03",3,1,"09","1","1","104",NA,NA
1250075236,"04",3,1,"04",NA,NA,NA,NA,NA
1250075236,"05",3,1,"01",NA,NA,NA,NA,NA
1250075236,"06",6,2,"70","2",NA,NA,6,2
1250075244,"01",1,1,"47","1","2","106",1,1
1250075244,"02",2,2,"47","2",NA,NA,5,1
1250075244,"03",3,1,"19","1","2","214",2,4
1250075244,"04",3,1,"15","1","2","106",2,4
1250075244,"05",3,1,"10","1","1","103",4,4
1250075244,"06",3,1,"01",NA,NA,NA,NA,NA
1250075249,"01",1,1,"35","1","2","106",1,1
1250075249,"02",2,2,"32","1","2","107",5,1
1250075249,"03",3,2,"07","1","1","101",NA,NA
1250075249,"04",3,1,"01",NA,NA,NA,NA,NA
1250075247,"01",1,1,"23","1","2","214",3,1
1250075247,"02",2,2,"22","1","2","104",3,1
1250075247,"03",3,1,"04",NA,NA,NA,NA,NA
1250075239,"01",1,1,"50","1","2","103",1,1
1250075239,"02",2,2,"48","2",NA,NA,5,1
1250075239,"03",3,1,"25","1","2","106",1,4
1250075239,"04",3,2,"18","1","2","106",5,4
1250075239,"05",3,2,"14","1","1","212",4,4
1250099060,"01",1,1,"59","2",NA,NA,1,1
1250099060,"02",2,2,"51","2",NA,NA,5,1
1250099060,"03",3,1,"35","2",NA,NA,6,4
1250099060,"04",3,2,"24","1","2","214",5,4
1250099060,"05",3,2,"20","1","2","313",5,4
1250099064,"01",1,1,"73","1","2","107",3,1
1250099064,"02",2,2,"59","2",NA,NA,5,1
1250099064,"03",3,2,"27","1","2","512",2,4
1250099064,"04",3,2,"25","1","2","512",2,4
1250099054,"01",1,1,"40","1","2","322",1,1
1250099054,"02",2,2,"39","1","2","214",5,1
1250099054,"03",3,2,"19","1","1","511",4,1
1250099054,"04",3,2,"13","1","1","212",4,4
1250099057,"01",1,1,"60","1","2","106",1,1
1250099057,"02",2,2,"54","2",NA,NA,5,1
1250099057,"03",3,1,"25","1","2","313",1,4
1250099066,"01",1,1,"70","2",NA,NA,6,1
1250099066,"02",2,2,"58","2",NA,NA,5,1
1250099066,"03",3,1,"29","1","2","214",1,1
1250099066,"04",3,2,"21","1","2","214",5,4
1250099066,"05",3,2,"19","1","2","313",5,4
1250039003,"01",1,1,"51","1","2","106",1,1
1250039003,"02",2,2,"54","2",NA,NA,5,1
1250039003,"03",3,2,"25","1","2","104",5,4
1250039003,"04",3,2,"22","1","2","106",5,4
1250039003,"05",3,2,"27","1","2","313",5,4
1250039003,"06",3,1,"19","1","1","511",4,4
1250039003,"07",3,1,"16","1","1","312",4,4
1250039004,"01",1,1,"30","1","2","106",1,1
1250039004,"02",2,2,"30","1","2","106",5,1
1250039004,"03",3,2,"07","1","1","002",NA,NA
1250039004,"04",3,2,"01",NA,NA,NA,NA,NA
1250039007,"01",1,1,"47","1","2","104",1,1
1250039007,"02",2,2,"37","1","2","104",5,1
1250039007,"03",3,1,"18","1","2","106",2,4
1250039007,"04",3,1,"16","1","1","321",4,4
1250039007,"05",3,2,"14","1","1","213",4,4
1250039015,"01",1,1,"51","1","1","601",1,1
1250039015,"02",2,2,"47","1","2","214",5,1
1250039015,"03",3,1,"25","1","1","515",3,4
1250039015,"04",3,1,"17","1","1","520",3,4
1250039015,"05",3,2,"06","1","1","002",NA,NA
1250039011,"01",1,1,"46","1","2","901",1,1
1250039011,"02",2,2,"41","1","2","901",5,1
1250039011,"03",3,1,"19","1","2","106",1,4
1250039011,"04",3,2,"16","1","2","106",5,4
1250079158,"01",1,1,"65","1","2","106",3,1
1250079158,"02",2,2,"55","2",NA,NA,5,1
1250079158,"03",3,2,"30","1","2","313",5,4
1250079167,"01",1,1,"60","1","1","605",3,1
1250079167,"02",2,2,"50","2",NA,NA,5,1
1250079167,"03",3,1,"25","1","1","510",3,4
1250079163,"01",1,1,"39","1","1","515",1,1
1250079163,"02",2,2,"39","1","2","103",5,1
1250079163,"03",3,1,"10","1","1","104",4,4
1250079163,"04",3,1,"20","1","2","214",6,1
1250079160,"01",1,1,"35","1","2","322",1,1
1250079160,"02",2,2,"33","1","2","214",5,1
1250079160,"03",3,2,"13","1","1","212",4,4
1250079160,"04",3,1,"08","1","1","102",NA,NA
1250079170,"01",1,1,"31","1","2","106",1,1
1250079170,"02",2,2,"25","1","2","324",5,1
1250079170,"03",3,2,"05",NA,NA,NA,NA,NA
1250079170,"04",3,2,"00",NA,NA,NA,NA,NA
1250019173,"01",1,1,"45","1","1","602",3,1
1250019173,"02",2,2,"35","1","2","214",5,1
1250019173,"03",3,2,"18","1","1","314",4,1
1250019173,"04",3,1,"14","1","1","213",4,4
1250019173,"05",3,1,"11","1","1","211",4,4
1250019173,"06",3,1,"09","1","1","104",NA,NA
1250019166,"01",1,1,"24","1","2","313",1,1
1250019166,"02",2,2,"18","1","2","315",5,1
1250019169,"01",1,1,"50","1","2","522",1,1
1250019169,"02",2,2,"40","1","2","214",5,1
1250019169,"03",3,1,"19","1","2","313",1,4
1250019169,"04",3,1,"18","1","1","312",4,4
1250019176,"01",1,1,"57","1","2","106",2,1
1250019176,"02",2,2,"49","1","2","103",5,1
1250019176,"03",3,1,"30","1","2","313",1,1
1250019176,"04",3,2,"33","1","2","512",5,3
1250019179,"01",1,1,"37","1","2","313",1,1
1250019179,"02",2,2,"32","1","2","214",5,1
1250019179,"03",3,1,"11","1","1","105",4,4
1250019179,"04",3,1,"05",NA,NA,NA,NA,NA
1250055010,"01",1,1,"36","1","2","104",1,1
1250055010,"02",2,2,"27","1","2","107",5,1
1250055010,"03",3,1,"09","1","1","103",NA,NA
1250055010,"04",3,2,"02",NA,NA,NA,NA,NA
1250055010,"05",6,2,"55","1","2","107",6,2
1250055010,"06",7,2,"24","1","2","211",5,1
1250055002,"01",1,1,"78","2",NA,NA,3,1
1250055002,"02",2,2,"59","2",NA,NA,5,1
1250055002,"03",3,2,"28","1","2","106",3,4
1250055002,"04",3,2,"25","1","2","313",3,4
1250055013,"01",1,1,"40","1","2","214",1,1
1250055013,"02",2,2,"39","1","2","106",5,1
1250055013,"03",3,1,"15","1","2","214",2,4
1250055013,"04",3,1,"03",NA,NA,NA,NA,NA
1250055005,"01",1,1,"30","2",NA,NA,3,1
1250055005,"02",6,2,"60","2",NA,NA,6,2
1250055005,"03",7,2,"40","2",NA,NA,5,1
1250055005,"04",8,1,"02",NA,NA,NA,NA,NA
1250055005,"05",8,2,"04",NA,NA,NA,NA,NA
1250055009,"01",1,2,"63","1","2","107",3,2
1250055009,"02",3,1,"32","1","2","214",2,4
1250055009,"03",3,1,"23","1","2","214",1,4
1250055009,"04",3,2,"20","1","2","214",2,4
1250103116,"01",1,1,"65","1","2","901",3,1
1250103116,"02",2,2,"55","1","2","107",5,1
1250103116,"03",3,1,"36","1","2","512",1,1
1250103120,"01",1,1,"40","1","2","214",1,1
1250103120,"02",2,2,"34","1","2","313",5,1
1250103120,"03",3,1,"05",NA,NA,NA,NA,NA
1250103120,"04",3,1,"04",NA,NA,NA,NA,NA
1250103120,"05",3,2,"13","1","1","212",4,4
1250103111,"01",1,1,"30","1","1","513",3,1
1250103111,"02",2,2,"26","1","1","601",4,1
1250103121,"01",1,1,"77","2",NA,NA,3,1
1250103121,"02",2,2,"72","2",NA,NA,5,1
1250043109,"01",1,2,"55","2",NA,NA,3,2
1250043103,"01",1,2,"49","1","1","314",3,2
1250043103,"02",3,1,"20","1","2","315",6,4
1250043103,"03",3,1,"18","1","1","312",4,4
1250043103,"04",3,2,"15","1","1","213",4,4
1250043099,"01",1,1,"49","1","2","522",1,1
1250043099,"02",2,2,"45","1","2","106",5,1
1250043099,"03",3,1,"17","1","1","511",4,4
1250043099,"04",3,1,"23","1","2","313",2,1
1250043096,"01",1,1,"39","1","2","104",1,1
1250043096,"02",2,2,"35","1","2","106",5,1
1250043096,"03",3,2,"16","1","2","106",5,1
1250043096,"04",3,1,"07","1","1","101",NA,NA
1250043106,"01",1,1,"26","1","1","511",1,1
1250043106,"02",2,2,"20","1","1","511",4,1
1250067194,"01",1,2,"30","1","2","214",3,2
1250067194,"02",3,1,"05",NA,NA,NA,NA,NA
1250067194,"03",3,2,"09","1","1","103",NA,NA
1250067190,"01",1,1,"34","1","2","106",1,1
1250067190,"02",2,2,"37","1","2","107",5,1
1250067190,"03",3,1,"08","1","1","102",NA,NA
1250067190,"04",3,1,"10","1","1","105",4,4
1250067190,"05",6,1,"73","2",NA,NA,6,1
1250067190,"06",6,2,"73","2",NA,NA,6,1
1250067201,"01",1,1,"32","1","2","212",1,1
1250067201,"02",2,2,"31","1","2","212",5,1
1250067201,"03",3,1,"05",NA,NA,NA,NA,NA
1250067201,"04",3,2,"02",NA,NA,NA,NA,NA
1250067199,"01",1,1,"48","2",NA,NA,1,1
1250067199,"02",2,2,"45","2",NA,NA,5,1
1250067199,"03",3,2,"27","1","1","311",4,4
1250067199,"04",3,1,"23","1","2","214",1,1
1250067199,"05",3,1,"21","1","2","322",6,4
1250067199,"06",3,1,"20","1","2","313",6,4
1250067199,"07",3,1,"17","1","1","312",4,4
1250067197,"01",1,1,"50","2",NA,NA,1,1
1250067197,"02",2,2,"46","2",NA,NA,5,1
1250067197,"03",3,2,"22","1","2","214",3,1
1250067197,"04",3,2,"18","1","2","106",3,4
1250067197,"05",3,2,"15","1","1","312",4,4
1250067197,"06",3,1,"14","1","1","311",4,4
1250067197,"07",3,1,"10","1","1","102",4,4
1250007167,"01",1,2,"70","2",NA,NA,3,2
1250007167,"02",3,1,"30","1","2","106",1,1
1250007157,"01",1,2,"35","1","2","106",3,1
1250007157,"02",3,1,"16","1","1","311",4,4
1250007157,"03",3,2,"12","1","1","211",4,4
1250007162,"01",1,1,"52","1","2","512",1,1
1250007162,"02",2,2,"52","1","2","324",5,1
1250007162,"03",3,1,"16","1","1","312",4,4
1250007162,"04",3,1,"12","1","1","212",4,4
1250007164,"01",1,1,"30","1","2","214",1,1
1250007164,"02",2,2,"25","1","2","313",5,1
1250007164,"03",3,1,"06","1","1","002",NA,NA
1250007155,"01",1,1,"38","1","2","313",1,1
1250007155,"02",2,2,"30","1","2","106",5,1
1250007155,"03",3,1,"12","1","1","211",4,4
1250007155,"04",3,2,"04",NA,NA,NA,NA,NA
1250091164,"01",1,1,"53","2",NA,NA,1,1
1250091164,"02",2,2,"50","2",NA,NA,5,1
1250091164,"03",3,1,"30","1","2","106",1,4
1250091164,"04",3,1,"27","1","2","106",2,3
1250091164,"05",3,1,"22","1","2","313",1,4
1250091164,"06",3,2,"16","1","1","314",4,4
1250091167,"01",1,1,"44","1","2","512",1,1
1250091167,"02",2,2,"38","1","2","104",5,1
1250091167,"03",3,1,"21","1","2","214",2,4
1250091167,"04",3,1,"20","1","2","214",2,4
1250091167,"05",3,1,"16","1","1","213",4,4
1250091155,"01",1,1,"56","1","2","106",1,1
1250091155,"02",2,2,"54","1","2","901",5,1
1250091155,"03",3,2,"31","1","1","314",4,4
1250091155,"04",3,1,"29","1","2","214",2,4
1250091155,"05",3,1,"30","1","2","214",1,1
1250091155,"06",6,1,"85","2",NA,NA,6,2
1250091159,"01",1,1,"28","1","2","313",1,1
1250091159,"02",2,2,"19","1","2","313",5,1
1250091160,"01",1,1,"34","1","2","313",1,1
1250091160,"02",2,2,"33","1","2","522",5,1
1250091160,"03",3,2,"04",NA,NA,NA,NA,NA
1250031136,"01",1,1,"69","2",NA,NA,1,1
1250031136,"02",2,2,"59","2",NA,NA,5,1
1250031136,"03",3,1,"40","2",NA,NA,6,4
1250031136,"04",3,1,"37","1","2","214",1,3
1250031136,"05",3,1,"30","1","2","106",2,4
1250031136,"06",3,1,"27","1","2","106",2,4
1250031136,"07",3,1,"25","1","2","106",1,4
1250031136,"08",3,2,"21","1","1","511",4,4
1250031142,"01",1,1,"37","1","1","510",3,1
1250031142,"02",2,2,"33","1","2","512",5,1
1250031142,"03",3,2,"11","1","1","105",4,4
1250031142,"04",3,1,"07","1","1","101",NA,NA
1250031140,"01",1,1,"43","1","2","522",1,1
1250031140,"02",2,2,"34","1","2","313",5,1
1250031140,"03",3,1,"16","1","1","311",4,4
1250031140,"04",3,1,"12","1","1","211",4,4
1250031140,"05",3,2,"03",NA,NA,NA,NA,NA
1250031150,"01",1,1,"46","1","2","214",1,1
1250031150,"02",2,2,"40","1","2","106",5,1
1250031150,"03",3,1,"19","1","2","214",2,4
1250031150,"04",3,1,"18","1","2","214",2,4
1250031145,"01",1,1,"29","1","1","513",1,1
1250031145,"02",2,2,"27","1","1","515",1,1
1250023161,"01",1,1,"22","1","2","214",1,4
1250023161,"02",6,2,"44","2",NA,NA,5,2
1250023161,"03",7,2,"20","1","2","324",5,1
1250023158,"01",1,1,"31","1","2","322",1,1
1250023158,"02",2,2,"27","1","2","322",5,1
1250023158,"03",3,1,"02",NA,NA,NA,NA,NA
1250023155,"01",1,1,"40","1","2","214",1,1
1250023155,"02",2,2,"40","1","2","313",5,1
1250023155,"03",3,1,"05",NA,NA,NA,NA,NA
1250023165,"01",1,2,"53","2",NA,NA,3,2
1250023165,"02",3,2,"30","1","2","214",5,4
1250023165,"03",3,1,"28","1","2","106",2,1
1250023165,"04",3,1,"21","1","2","214",2,4
1250023165,"05",3,1,"32","1","2","106",1,4
1250023152,"01",1,1,"47","1","2","106",1,1
1250023152,"02",2,2,"45","1","2","106",5,1
1250023152,"03",3,2,"16","1","1","311",4,4
1250023152,"04",3,2,"13","1","1","211",4,4
1250047060,"01",1,1,"47","2",NA,NA,1,1
1250047060,"02",2,2,"41","1","2","107",5,1
1250047060,"03",3,1,"21","1","1","511",4,4
1250047060,"04",3,1,"17","1","1","312",4,4
1250047054,"01",1,1,"40","1","2","106",1,1
1250047054,"02",2,2,"40","1","2","106",5,1
1250047054,"03",3,2,"19","1","2","324",5,1
1250047054,"04",3,1,"15","1","1","311",4,4
1250047061,"01",1,1,"28","1","2","106",1,1
1250047061,"02",2,2,"25","1","2","313",5,1
1250047061,"03",3,1,"04",NA,NA,NA,NA,NA
1250047061,"04",3,1,"01",NA,NA,NA,NA,NA
1250047056,"01",1,1,"54","2",NA,NA,1,1
1250047056,"02",2,2,"49","2",NA,NA,1,1
1250047056,"03",3,2,"17","1","1","312",4,4
1250035151,"01",1,1,"56","1","1","512",3,1
1250035151,"02",2,2,"58","1","2","107",5,1
1250035151,"03",3,1,"22","1","1","510",3,4
1250035151,"04",3,1,"31","1","2","214",1,4
1250035151,"05",3,1,"15","1","1","311",4,4
1250035157,"01",1,1,"42","1","1","605",3,1
1250035157,"02",2,2,"31","1","1","520",3,1
1250035157,"03",3,2,"16","1","1","312",4,4
1250035157,"04",3,2,"15","1","1","311",4,4
1250035157,"05",3,2,"05",NA,NA,NA,NA,NA
1250035149,"01",1,1,"59","1","1","605",3,1
1250035149,"02",2,2,"45","1","2","106",5,1
1250035149,"03",3,2,"20","1","1","314",4,4
1250035149,"04",3,1,"15","1","1","212",4,4
1250035149,"05",3,1,"09","1","1","102",NA,NA
1250035156,"01",1,1,"44","1","1","510",3,1
1250035156,"02",2,2,"36","1","2","106",5,1
1250035156,"03",3,2,"15","1","1","311",4,1
1250035156,"04",3,1,"05",NA,NA,NA,NA,NA
1250035161,"01",1,1,"28","1","1","515",3,1
1250035161,"02",2,2,"22","1","2","512",5,1
1250035161,"03",3,1,"05",NA,NA,NA,NA,NA
1250035161,"04",3,1,"02",NA,NA,NA,NA,NA
1250083115,"01",1,1,"75","2",NA,NA,3,2
1250083115,"02",3,1,"35","1","2","106",1,1
1250083115,"03",4,2,"25","1","2","212",5,1
1250083115,"04",5,1,"04",NA,NA,NA,NA,NA
1250083114,"01",1,1,"40","1","2","214",1,1
1250083114,"02",2,2,"34","1","2","106",5,1
1250083114,"03",3,1,"18","1","1","312",4,4
1250083114,"04",3,2,"10","1","1","103",4,4
1250083119,"01",1,1,"50","1","2","102",1,1
1250083119,"02",2,2,"45","1","2","102",5,1
1250083119,"03",3,2,"17","1","1","314",4,4
1250083119,"04",3,1,"26","1","2","214",2,1
1250083119,"05",3,2,"11","1","1","211",4,4
1250083123,"01",1,1,"50","1","2","102",1,1
1250083123,"02",2,2,"42","2",NA,NA,5,1
1250083123,"03",3,2,"13","1","1","212",4,4
1250083123,"04",3,2,"16","1","1","314",4,4
1250083109,"01",1,1,"40","1","2","103",1,1
1250083109,"02",2,2,"28","2",NA,NA,5,1
1250083109,"03",2,2,"53","2",NA,NA,5,1
1250083109,"04",3,2,"21","1","2","214",5,4
1250083109,"05",3,1,"16","1","1","311",4,4
1250083109,"06",3,2,"13","1","1","212",4,4
1250083109,"07",3,2,"09","1","1","103",NA,NA
1250083109,"08",6,1,"85","2",NA,NA,6,1
1250083109,"09",6,2,"60","2",NA,NA,6,1
1250059055,"01",1,1,"38","1","1","605",3,1
1250059055,"02",2,2,"26","1","1","312",4,1
1250059055,"03",3,2,"04",NA,NA,NA,NA,NA
1250059065,"01",1,1,"27","1","2","313",1,1
1250059065,"02",2,2,"21","1","2","313",5,1
1250059060,"01",1,1,"40","1","2","103",1,1
1250059060,"02",2,2,"35","1","2","106",5,1
1250059060,"03",3,1,"18","1","1","213",4,4
1250059060,"04",3,1,"16","1","1","212",4,4
1250059066,"01",1,1,"65","1","2","106",3,1
1250059066,"02",2,2,"58","2",NA,NA,5,1
1250059066,"03",3,1,"33","1","2","214",2,4
1250059066,"04",3,1,"28","1","2","322",1,1
1250059066,"05",3,1,"23","1","1","511",4,4
1250059066,"06",3,1,"18","1","2","214",1,4
1250059058,"01",1,1,"50","1","1","515",3,1
1250059058,"02",2,2,"25","1","2","106",5,1
1250059058,"03",3,1,"03",NA,NA,NA,NA,NA
1250059058,"04",3,2,"03",NA,NA,NA,NA,NA
1250047050,"01",1,2,"80","2",NA,NA,3,2
1250047050,"02",9,2,"40","2",NA,NA,5,1
1250071119,"01",1,1,"49","1","2","106",1,1
1250071119,"02",2,2,"49","1","1","107",4,1
1250071119,"03",3,2,"29","1","2","522",1,4
1250071119,"04",3,1,"26","1","1","511",4,4
1250071119,"05",3,2,"24","1","2","512",5,4
1250071119,"06",3,1,"22","1","1","511",2,4
1250071119,"07",3,1,"19","1","1","511",4,4
1250071119,"08",3,1,"11","1","1","105",4,4
1250071115,"01",1,1,"50","1","2","102",1,1
1250071115,"02",2,2,"38","2",NA,NA,5,1
1250071115,"03",3,2,"24","1","2","106",5,4
1250071115,"04",3,2,"20","1","2","313",5,4
1250071115,"05",3,1,"18","1","2","322",6,4
1250071115,"06",3,1,"14","1","1","213",4,4
1250071110,"01",1,1,"42","1","2","103",1,1
1250071110,"02",2,2,"35","1","2","901",5,1
1250071110,"03",3,2,"15","1","2","214",5,4
