"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
10503112205,"02",2,2,"52","1","2","346",3,1
10503112205,"03",3,2,"25","1","2","512",1,1
10503112213,"01",1,1,"31","1","2","364",1,1
10503112213,"02",2,2,"24","1","2","234",5,1
10503112213,"03",3,1,"02",NA,NA,NA,NA,NA
10503112608,"01",1,1,"44","1","2","106",1,1
10503112608,"02",2,2,"40","1","2","107",5,1
10503112608,"03",3,1,"23","1","2","106",1,4
10503112608,"04",3,1,"18","1","2","234",1,1
10503112608,"05",3,2,"07","1","1","101",NA,NA
10503112616,"01",1,1,"58","1","2","106",3,1
10503112616,"02",2,2,"57","1","2","107",5,1
10503112616,"03",3,1,"22","1","2","354",2,4
10503112616,"04",3,1,"19","1","1","344",4,4
10503112616,"05",3,2,"17","1","1","344",4,4
10509115405,"01",1,1,"48","1","2","512",1,1
10509115405,"02",2,2,"47","1","2","346",5,1
10509115405,"03",3,1,"27","1","1","511",4,4
10509115405,"04",3,1,"21","1","1","511",4,4
10509115405,"05",3,1,"16","1","1","342",4,4
10509115412,"01",1,1,"58","2",NA,NA,1,1
10509115412,"02",2,2,"58","2",NA,NA,5,1
10509115412,"03",3,1,"29","1","2","512",1,1
10509115412,"04",3,1,"27","1","1","521",4,4
10509115412,"05",3,1,"25","1","2","354",1,4
10509115412,"06",3,2,"17","1","1","343",4,4
10509115416,"01",1,1,"76","1","2","107",3,1
10509115416,"02",2,2,"64","2",NA,NA,5,1
10509115416,"03",3,1,"34","1","2","346",2,4
10502109805,"01",1,1,"30","1","2","106",1,1
10502109805,"02",2,2,"25","1","2","106",5,1
10502109805,"03",3,2,"05",NA,NA,NA,NA,NA
10502109805,"04",3,2,"00",NA,NA,NA,NA,NA
10502110608,"01",1,1,"47","1","2","346",3,1
10502110608,"02",2,2,"44","1","2","107",5,1
10502110608,"03",3,2,"22","1","2","354",2,4
10502110608,"04",3,1,"12","1","1","105",4,4
10502110601,"01",1,1,"43","1","2","346",1,1
10502110601,"02",2,2,"32","1","2","234",5,1
10502110601,"03",3,1,"15","1","1","352",4,4
10502110601,"04",3,1,"09","1","1","103",NA,NA
10505113405,"01",1,2,"70","2",NA,NA,5,2
10512117401,"04",3,1,"11","1","1","105",4,4
10512117401,"05",3,2,"07","1","1","101",NA,NA
10512117401,"06",3,2,"04",NA,NA,NA,NA,NA
10501109413,"01",1,1,"42","1","2","346",1,1
10501109413,"02",2,2,"38","1","2","234",5,1
10501109413,"03",3,2,"18","1","1","344",4,4
10501109413,"04",3,1,"14","1","1","233",4,4
10501109413,"05",3,2,"06","1","1","101",NA,NA
10503112612,"06",3,1,"01",NA,NA,NA,NA,NA
10502111816,"05",3,2,"00",NA,NA,NA,NA,NA
10509115416,"04",3,2,"31","1","2","234",1,3
10509115416,"05",3,2,"28","1","2","512",5,3
10509115416,"06",3,1,"26","1","2","521",2,4
10502111016,"02",2,2,"49","1","2","346",5,1
10502111016,"03",3,2,"22","1","1","516",4,4
10502111413,"01",1,1,"35","1","2","234",1,1
10502111413,"02",2,2,"22","1","2","234",5,1
10502111413,"03",3,2,"01",NA,NA,NA,NA,NA
10502111416,"01",1,2,"67","2",NA,NA,3,2
10502109812,"06",3,2,"29","1","2","106",5,4
10512117413,"01",1,1,"53","1","2","346",1,1
10512117413,"02",2,2,"42","2",NA,NA,5,1
10512117413,"03",3,1,"25","1","1","521",4,1
10512117413,"04",3,1,"23","1","2","522",2,4
10512117413,"05",3,1,"21","1","1","511",4,4
10512117413,"06",3,2,"17","1","1","341",4,4
10513117508,"01",1,1,"45","1","2","234",1,1
10513117508,"02",2,2,"37","1","2","106",5,1
10513117508,"03",3,2,"18","1","1","343",4,4
10513117508,"04",3,1,"13","1","1","233",4,4
10513117501,"01",1,1,"30","1","2","346",1,1
10513117501,"02",2,2,"28","1","2","106",1,1
10513117501,"03",3,2,"05",NA,NA,NA,NA,NA
10513117512,"01",1,1,"77","1","2","106",1,1
10513117512,"02",2,2,"70","2",NA,NA,5,1
10513117512,"03",3,1,"45","1","2","234",2,4
10513117512,"04",3,1,"40","1","2","346",2,4
10513117512,"05",3,1,"38","1","2","346",1,4
10508115112,"01",1,1,"52","1","2","522",1,1
10504112713,"01",1,1,"35","1","1","514",1,1
10504112713,"02",2,2,"24","1","2","512",5,1
10507114705,"01",1,1,"47","1","2","107",1,1
10507114705,"02",2,2,"55","2",NA,NA,5,1
10507114705,"03",3,2,"27","1","2","106",5,4
10507114705,"04",3,1,"20","1","1","511",4,4
10508115112,"02",2,2,"47","1","2","346",5,1
10508115112,"03",3,2,"27","1","2","514",2,4
10508115112,"04",3,1,"23","1","2","512",2,4
10508115112,"05",3,1,"22","1","1","511",4,4
10501109112,"01",1,1,"40","1","2","346",1,1
10501109112,"02",2,2,"35","1","2","106",5,1
10501109112,"03",3,2,"05",NA,NA,NA,NA,NA
10501109112,"04",3,2,"02",NA,NA,NA,NA,NA
10508115101,"01",1,1,"69","1","2","901",3,1
10508115101,"02",2,2,"67","1","2","901",5,1
10508115101,"03",3,1,"43","1","2","234",1,3
10508115101,"04",3,2,"27","1","2","512",2,4
10508115116,"01",1,1,"44","1","2","346",1,1
10508115116,"02",2,2,"41","1","2","107",5,1
10508115116,"03",3,1,"18","1","1","511",4,4
10508115116,"04",3,1,"13","1","1","232",4,4
10508115116,"05",3,2,"08","1","1","102",NA,NA
10510116312,"01",1,1,"24","1","2","354",2,1
10510116312,"02",2,2,"21","1","2","234",5,1
10510116312,"03",3,2,"01",NA,NA,NA,NA,NA
10504112716,"01",1,1,"40","1","2","106",1,1
10504112716,"02",2,2,"40","2",NA,NA,5,1
10504112716,"03",3,1,"18","1","1","353",4,4
10504112716,"04",3,2,"17","1","2","106",5,4
10504112716,"05",3,2,"15","1","2","106",5,4
10504112716,"06",3,2,"14","1","2","103",5,4
10504112716,"07",3,2,"14","1","2","103",5,4
10504112716,"08",3,1,"12","1","1","105",4,4
10507114712,"01",1,1,"41","1","2","346",1,1
10507114712,"02",2,2,"30","1","2","106",5,1
10507114712,"03",3,1,"15","1","1","341",4,4
10507114712,"04",3,2,"08","1","1","102",NA,NA
10507114712,"05",3,2,"02",NA,NA,NA,NA,NA
10507114708,"01",1,1,"47","1","2","106",1,1
10507114708,"02",2,2,"42","2",NA,NA,5,1
10507114708,"03",3,1,"19","1","1","521",4,4
10507114708,"04",3,2,"13","1","1","232",4,4
10503112301,"01",1,1,"31","1","2","106",1,1
10503112301,"02",2,2,"27","1","1","511",4,1
10503112301,"03",3,1,"02",NA,NA,NA,NA,NA
10503112301,"04",3,2,"00",NA,NA,NA,NA,NA
10505113505,"01",1,1,"51","1","2","234",3,1
10505113505,"02",2,2,"42","1","2","106",5,1
10511117113,"01",1,1,"25","1","2","106",2,1
10511117113,"02",2,2,"18","1","2","106",5,1
10511117113,"03",3,1,"03",NA,NA,NA,NA,NA
10511117101,"01",1,1,"33","1","2","234",1,1
10511117101,"02",2,2,"24","1","2","106",5,1
10511117101,"03",3,1,"02",NA,NA,NA,NA,NA
10503112316,"01",1,1,"46","1","2","522",1,1
10503112316,"02",2,2,"40","1","2","106",5,1
10503112316,"03",3,1,"22","1","1","344",4,4
10503112316,"04",3,1,"09","2",NA,NA,NA,NA
10502109912,"01",1,1,"47","1","2","106",1,1
10502109912,"02",2,2,"40","1","2","234",5,1
10502109912,"03",3,1,"20","1","2","346",1,4
10502109912,"04",3,2,"18","1","2","345",6,4
10502109912,"05",3,1,"08","1","1","102",NA,NA
10502111113,"01",1,1,"33","1","2","512",1,1
10502111113,"02",2,2,"33","1","2","522",5,1
10502111113,"03",3,1,"06","1","1","101",NA,NA
10502111113,"04",3,1,"00",NA,NA,NA,NA,NA
10506113916,"01",1,1,"38","1","2","234",1,1
10506113916,"02",2,2,"34","1","2","346",5,1
10506113916,"03",3,2,"12","1","1","105",4,4
10506113916,"04",3,2,"01",NA,NA,NA,NA,NA
10510115901,"01",1,1,"44","1","2","234",1,1
10510115901,"02",2,2,"41","1","2","104",5,1
10510115901,"03",3,1,"11","1","1","105",4,4
10510115901,"04",3,1,"04",NA,NA,NA,NA,NA
10503112305,"01",1,1,"43","1","2","107",1,1
10503112305,"02",2,2,"29","1","2","346",5,1
10503112305,"03",3,1,"06","1","1","101",NA,NA
10510115913,"01",1,2,"69","2",NA,NA,3,2
10510115913,"02",3,2,"25","1","2","346",5,4
10501108705,"01",1,1,"29","1","2","354",1,1
10501108705,"02",2,2,"30","1","2","234",5,1
10501108705,"03",3,2,"03",NA,NA,NA,NA,NA
10510115908,"01",1,1,"30","1","2","514",1,1
10510115908,"02",2,2,"29","1","2","512",2,1
10510116313,"01",1,1,"56","1","2","354",1,1
10510116313,"02",2,2,"55","1","2","346",5,1
10510116313,"03",3,2,"32","1","1","511",4,4
10510116313,"04",3,2,"27","1","2","512",1,4
10510116313,"05",3,1,"14","1","1","341",4,4
10501108701,"01",1,1,"46","1","2","512",3,1
10501108701,"02",2,2,"40","1","2","106",5,1
10501108701,"03",3,1,"11","1","1","103",4,4
10501108701,"04",3,2,"08","1","1","102",NA,NA
10502111516,"01",1,1,"54","1","2","346",1,1
10502111516,"02",2,2,"48","1","2","346",5,1
10507114713,"01",1,1,"28","1","2","234",1,1
10507114713,"02",2,2,"25","1","2","234",5,1
10507114713,"03",3,2,"00",NA,NA,NA,NA,NA
10501109101,"01",1,1,"27","1","2","354",1,1
10501109101,"02",2,2,"23","1","1","511",4,1
10501109101,"03",3,1,"01",NA,NA,NA,NA,NA
10501109108,"01",1,1,"55","2",NA,NA,1,1
10501109108,"02",2,2,"47","2",NA,NA,5,1
10501109108,"03",3,2,"23","1","2","346",5,4
10501109108,"04",3,2,"20","1","2","346",5,4
10501109108,"05",3,1,"17","1","1","343",4,4
10501109108,"06",3,2,"15","1","1","233",4,4
10501109108,"07",3,2,"12","1","1","106",4,4
10502110305,"01",1,2,"48","1","2","234",3,3
10502110305,"02",3,2,"23","1","2","512",6,4
10502111112,"01",1,1,"53","1","2","234",1,1
10502111112,"02",2,2,"44","1","2","346",5,1
10502111501,"01",1,1,"62","1","2","346",3,1
10502111501,"02",2,2,"58","1","2","522",3,1
10502111501,"03",3,1,"32","1","2","346",2,4
10502111501,"04",3,1,"26","1","2","512",2,4
10501109116,"01",1,1,"34","1","2","346",1,1
10501109116,"02",2,2,"32","1","2","346",5,1
10501109116,"03",3,1,"03",NA,NA,NA,NA,NA
10511117112,"01",1,1,"47","1","2","102",1,1
10511117112,"02",2,2,"34","1","2","106",5,1
10511117112,"03",3,1,"13","1","1","232",4,4
10511117112,"04",3,1,"05",NA,NA,NA,NA,NA
10503112308,"01",1,1,"48","1","2","104",1,1
10503112308,"02",2,2,"53","2",NA,NA,5,1
10503112308,"03",3,2,"24","1","2","234",5,4
10503112308,"04",3,1,"22","1","1","344",4,4
10503112308,"05",3,2,"13","1","1","233",4,4
10502110301,"01",1,1,"33","1","2","346",1,4
10510116301,"01",1,1,"58","2",NA,NA,3,1
10510116301,"02",2,2,"60","1","2","107",1,1
10510116301,"03",3,2,"29","1","2","106",3,4
10510116301,"04",3,1,"33","1","2","106",3,1
10510116301,"05",4,2,"45","1","2","107",5,1
10510116301,"06",5,1,"11","1","1","105",4,4
10502109905,"01",1,1,"28","1","2","512",1,1
10502109905,"02",2,2,"27","1","2","512",3,1
10502109908,"01",1,1,"42","1","2","234",1,1
10502109908,"02",2,2,"42","1","2","234",5,1
10502109908,"03",3,1,"19","1","2","354",6,4
10502109908,"04",3,1,"06","1","1","101",NA,NA
10502109908,"05",3,2,"12","1","1","232",4,4
10508115108,"01",1,1,"87","2",NA,NA,3,1
10508115108,"02",2,2,"59","2",NA,NA,5,1
10508115113,"01",1,1,"74","2",NA,NA,3,1
10508115113,"02",2,2,"66","2",NA,NA,5,1
10511117108,"01",1,1,"31","1","2","234",2,1
10511117108,"02",2,2,"32","1","2","106",5,1
10511117108,"03",3,2,"10","1","1","104",4,4
10511117108,"04",3,2,"02",NA,NA,NA,NA,NA
10502111108,"01",1,1,"60","1","2","346",1,1
10502111108,"02",2,2,"56","1","2","901",5,1
10502111108,"03",3,1,"31","1","2","345",1,4
10501108708,"01",1,1,"37","1","2","514",1,1
10501108708,"02",2,2,"33","1","2","511",5,1
10501108708,"03",3,2,"01",NA,NA,NA,NA,NA
10501108712,"01",1,1,"32","1","1","511",1,1
10501108712,"02",2,2,"29","1","2","514",1,1
10511117116,"01",1,2,"64","2",NA,NA,3,2
10510115916,"01",1,1,"42","1","2","346",1,1
10510115916,"02",2,2,"33","1","2","346",5,1
10510115916,"03",3,1,"12","1","1","106",4,4
10510115916,"04",3,1,"06","1","1","101",NA,NA
10513117516,"01",1,1,"45","1","2","234",1,1
10513117516,"02",2,2,"40","1","2","106",1,1
10513117516,"03",3,1,"25","1","2","346",1,4
10513117516,"04",3,1,"19","1","1","343",4,4
10505113508,"01",1,1,"66","2",NA,NA,3,1
10505113508,"02",2,2,"66","2",NA,NA,5,1
10505113508,"03",3,1,"41","1","2","106",2,3
10505113508,"04",5,1,"15","1","1","341",4,4
10505113508,"05",5,2,"14","1","1","231",4,4
10511117105,"01",1,1,"32","1","1","513",1,1
10511117105,"02",2,2,"42","1","2","234",5,1
10511117105,"03",3,1,"09","1","1","103",NA,NA
10511117105,"04",3,2,"06","1","1","101",NA,NA
10506113901,"01",1,1,"38","1","2","346",1,1
10506113901,"02",2,2,"35","1","2","234",5,1
10506113901,"03",3,2,"12","1","1","106",4,4
10506113901,"04",3,2,"08","1","1","103",NA,NA
10501108716,"01",1,1,"65","2",NA,NA,6,1
10501108716,"02",2,2,"55","2",NA,NA,5,1
10501108716,"03",3,2,"29","1","2","103",5,4
10501108716,"04",3,1,"24","1","2","354",1,4
10510116308,"01",1,1,"24","1","2","234",1,1
10510116308,"02",2,2,"22","1","2","106",5,1
10503112312,"01",1,1,"45","1","2","102",1,1
10503112312,"02",2,2,"37","1","2","106",5,1
10503112312,"03",3,1,"17","1","1","343",4,4
10503112312,"04",3,1,"09","1","1","103",NA,NA
10506113905,"01",1,1,"35","1","2","354",1,1
10506113905,"02",2,2,"28","1","2","346",5,1
10506113905,"03",3,2,"05",NA,NA,NA,NA,NA
10506113905,"04",3,1,"03",NA,NA,NA,NA,NA
10508115105,"01",1,1,"40","1","2","346",1,1
10508115105,"02",2,2,"25","1","2","512",5,1
10508115105,"03",3,1,"10","1","1","104",4,4
10508115105,"04",3,1,"04",NA,NA,NA,NA,NA
10510116305,"01",1,2,"57","2",NA,NA,3,2
10502111505,"01",1,1,"46","1","1","511",1,1
10502111505,"02",2,2,"47","1","2","512",3,1
10502111505,"03",3,1,"17","1","1","343",4,4
10502111505,"04",3,1,"02",NA,NA,NA,NA,NA
10502111508,"01",1,1,"60","1","2","234",3,1
10502111508,"02",2,2,"50","1","2","512",1,1
10502111508,"03",3,2,"24","1","2","522",6,4
10502111101,"01",1,1,"40","1","2","514",1,1
10502111101,"02",2,2,"41","1","2","512",1,1
10502111101,"03",3,1,"07","1","1","101",NA,NA
10502111101,"04",3,1,"01",NA,NA,NA,NA,NA
10510116308,"03",3,1,"01",NA,NA,NA,NA,NA
10509115513,"01",1,2,"23","1","1","511",3,4
10509115513,"02",7,2,"21","1","1","362",4,3
10509115512,"01",1,1,"41","1","2","106",1,1
10509115512,"02",2,2,"29","1","2","346",5,1
10509115512,"03",3,1,"07","1","1","102",NA,NA
10502110316,"01",1,1,"35","1","2","346",1,1
10502110316,"02",2,2,"28","1","2","354",5,1
10502110316,"03",3,1,"08","1","1","102",NA,NA
10507114312,"01",1,1,"37","1","2","346",1,1
10507114312,"02",2,2,"34","1","2","522",5,1
10501108713,"01",1,1,"58","1","2","234",1,1
10501108713,"02",2,2,"47","1","2","234",5,1
10501108713,"03",3,1,"26","1","2","522",2,4
10501108713,"04",3,1,"22","1","1","511",4,4
10502110713,"01",1,1,"48","1","2","346",3,3
10502110713,"02",8,2,"72","2",NA,NA,6,3
10504112708,"01",1,1,"56","1","2","106",1,1
10504112708,"02",2,2,"56","1","2","106",5,1
10504112708,"03",3,1,"22","1","2","234",1,4
10514117908,"01",1,1,"36","1","2","354",1,1
10514117908,"02",2,2,"29","1","2","346",5,1
10514117908,"03",3,1,"07","1","1","102",NA,NA
10510116316,"01",1,1,"32","1","2","346",1,1
10510116316,"02",2,2,"31","1","2","234",5,1
10510116316,"03",3,1,"07","1","1","101",NA,NA
10510116316,"04",3,2,"00",NA,NA,NA,NA,NA
10510116316,"05",6,2,"67","2",NA,NA,3,2
10510116316,"06",7,2,"44","2",NA,NA,5,4
10513117505,"01",1,1,"47","1","2","106",1,1
10513117505,"02",2,2,"45","1","2","104",5,1
10513117505,"03",3,2,"18","1","2","345",6,4
10513117505,"04",3,2,"15","1","1","341",4,4
10513117505,"05",6,2,"72","2",NA,NA,3,2
10510115912,"01",1,1,"42","1","2","234",1,1
10510115912,"02",2,2,"37","1","2","106",5,1
10510115912,"03",3,2,"16","1","1","362",4,4
10510115912,"04",3,2,"11","1","1","105",4,4
10510115912,"05",3,1,"03",NA,NA,NA,NA,NA
10506113913,"01",1,1,"32","1","2","354",1,1
10506113913,"02",2,2,"29","1","2","346",5,1
10504112705,"01",1,1,"37","1","2","106",1,1
10504112705,"02",2,2,"31","1","2","106",5,1
10504112705,"03",3,2,"13","1","1","232",4,4
10504112705,"04",3,2,"09","1","1","103",NA,NA
10504112705,"05",3,1,"04",NA,NA,NA,NA,NA
10505113512,"01",1,2,"39","1","2","106",1,3
10505113512,"02",3,1,"21","1","2","522",6,4
10505113513,"01",1,1,"50","1","2","522",1,1
10505113513,"02",2,2,"44","1","2","234",5,1
10505113513,"03",3,1,"25","1","1","513",4,4
10505113513,"04",3,1,"17","1","1","354",4,4
10510115905,"01",1,1,"45","1","2","354",1,1
10510115905,"02",2,2,"39","1","2","346",5,1
10510115905,"03",3,2,"06","1","1","101",NA,NA
10503112313,"01",1,1,"47","1","2","106",1,1
10503112313,"02",2,2,"43","1","2","106",5,1
10503112313,"03",3,2,"22","1","2","354",5,4
10503112313,"04",3,2,"15","1","1","341",4,4
10503112313,"05",3,1,"12","1","1","105",4,4
10505113516,"01",1,1,"58","1","2","901",1,1
10505113516,"02",2,2,"52","1","2","104",5,1
10505113516,"03",3,1,"23","1","1","511",4,4
10502111513,"01",1,1,"53","1","2","346",3,1
10502111513,"02",2,2,"44","1","2","346",5,1
10502111513,"03",3,1,"25","1","2","354",1,4
10502111513,"04",3,2,"20","1","2","346",6,4
10502111513,"05",3,1,"13","1","1","232",4,4
10502111112,"03",3,2,"20","1","2","346",5,4
10502111512,"01",1,2,"52","1","2","346",3,2
10502111512,"02",3,2,"23","1","2","234",6,4
10502111512,"03",3,2,"18","1","2","345",6,4
10511116705,"01",1,1,"45","1","2","346",1,1
10511116705,"02",2,2,"27","1","2","234",5,1
10511116705,"03",3,1,"11","1","1","106",4,4
10511116705,"04",3,2,"07","1","1","102",NA,NA
10511116705,"05",3,1,"01",NA,NA,NA,NA,NA
10511116712,"01",1,2,"24","1","2","346",3,1
10511116712,"02",3,1,"04",NA,NA,NA,NA,NA
10511116712,"03",3,2,"00",NA,NA,NA,NA,NA
10502111112,"04",3,1,"10","1","1","104",4,4
10501109105,"01",1,2,"64","2",NA,NA,3,2
10501109105,"02",3,2,"30","1","2","512",1,1
10501109105,"03",3,1,"23","1","2","512",2,4
10501109105,"04",3,1,"23","1","2","512",2,4
10502111116,"01",1,1,"86","2",NA,NA,3,1
10502111116,"02",2,2,"75","2",NA,NA,3,1
10502111116,"03",3,1,"35","1","2","354",1,3
10504113116,"01",1,1,"43","1","2","346",1,1
10504113116,"02",2,2,"40","1","2","346",5,1
10504113116,"03",3,2,"19","1","1","511",4,4
10504113116,"04",3,1,"12","1","1","106",4,4
10504113116,"05",3,1,"02",NA,NA,NA,NA,NA
10511116713,"01",1,1,"42","1","2","106",1,1
10511116713,"02",2,2,"36","1","2","107",5,1
10511116713,"03",3,1,"17","1","2","354",6,4
10511116713,"04",3,2,"13","1","1","231",4,4
10513117513,"01",1,2,"50","1","2","106",3,4
10504112701,"01",1,1,"79","2",NA,NA,3,1
10504112701,"02",2,2,"61","2",NA,NA,5,1
10504112701,"03",3,2,"29","1","2","346",5,4
10504112701,"04",3,2,"27","1","2","234",5,4
10504112701,"05",3,2,"16","1","1","342",4,4
10507114716,"01",1,1,"30","1","2","234",1,1
10507114716,"02",2,2,"28","1","2","106",5,1
10507114716,"03",3,1,"05",NA,NA,NA,NA,NA
10507114716,"04",3,2,"00",NA,NA,NA,NA,NA
10507114716,"05",7,1,"29","1","2","354",1,4
10507114716,"06",6,2,"65","2",NA,NA,3,2
10502111913,"01",1,1,"65","1","2","106",3,1
10502111913,"02",2,2,"54","2",NA,NA,5,1
10502111913,"03",3,2,"32","1","2","512",2,4
10502109913,"01",1,1,"54","2",NA,NA,1,1
10502109913,"02",2,2,"52","2",NA,NA,5,1
10502109913,"03",3,1,"21","1","2","234",1,4
10502109913,"04",6,1,"90","2",NA,NA,3,1
10502109913,"05",6,2,"85","2",NA,NA,6,1
10514117901,"01",1,1,"60","2",NA,NA,1,1
10514117901,"02",2,2,"52","2",NA,NA,5,1
10514117901,"03",3,1,"25","1","2","234",1,4
10514117901,"04",3,2,"12","1","1","231",4,4
10502109501,"01",1,1,"49","1","2","354",3,1
10502109501,"02",2,2,"43","1","2","346",5,1
10502109501,"03",3,2,"18","1","1","511",4,4
10502109501,"04",3,2,"15","1","1","342",4,4
10502109501,"05",3,2,"09","1","1","104",NA,NA
10504112712,"01",1,1,"42","1","2","346",1,1
10504112712,"02",2,2,"40","1","2","346",5,1
10504112712,"03",3,1,"10","1","1","104",4,4
10504112712,"04",3,1,"08","1","1","101",NA,NA
10502109505,"01",1,1,"44","1","2","512",1,1
10502109505,"02",2,2,"42","1","2","346",5,1
10502109505,"03",3,2,"20","1","1","511",4,4
10502109505,"04",3,1,"11","1","1","106",4,4
10504113101,"01",1,1,"40","1","2","901",1,1
10504113101,"02",2,2,"41","1","2","901",5,1
10504113101,"03",3,1,"21","1","2","234",1,4
10504113101,"04",3,1,"10","1","1","105",4,4
10504113101,"05",6,2,"70","2",NA,NA,3,2
10507114305,"01",1,1,"52","1","2","234",3,1
10507114305,"02",2,2,"44","1","2","234",5,1
10507114305,"03",3,1,"26","1","2","346",2,4
10507114305,"04",3,1,"12","1","1","104",4,4
10511116701,"01",1,1,"23","1","2","346",1,1
10511116701,"02",2,2,"26","1","2","346",5,1
10511116701,"03",3,2,"01",NA,NA,NA,NA,NA
10514117913,"01",1,1,"65","1","2","234",1,1
10514117913,"02",2,2,"46","1","2","106",5,1
10507114308,"01",1,2,"70","2",NA,NA,3,2
10502109916,"01",1,1,"57","2",NA,NA,1,1
10502109916,"02",2,2,"52","2",NA,NA,5,1
10502109916,"03",3,1,"16","1","1","342",4,4
10507114701,"01",1,1,"59","2",NA,NA,1,1
10507114701,"02",2,2,"60","2",NA,NA,5,1
10507114701,"03",3,1,"23","1","2","364",1,4
10507114701,"04",3,1,"17","1","1","343",4,4
10514117913,"03",3,1,"28","1","1","511",4,4
10514117913,"04",3,1,"19","1","2","345",2,4
10514117913,"05",3,1,"14","1","1","341",4,4
10502109901,"01",1,2,"59","2",NA,NA,3,2
10502109901,"02",3,2,"28","1","2","522",5,4
10502109901,"03",3,2,"25","1","1","511",4,4
10502109901,"04",3,1,"20","1","2","354",1,4
10502110716,"01",1,1,"30","1","2","354",1,1
10502110716,"02",2,2,"20","1","2","364",5,1
10502110716,"03",3,1,"00",NA,NA,NA,NA,NA
10502110712,"01",1,1,"26","1","2","354",1,1
10502110712,"02",2,2,"20","1","2","234",5,1
10502110712,"03",3,1,"03",NA,NA,NA,NA,NA
10502110705,"01",1,1,"76","1","2","512",3,1
10502110705,"02",2,2,"53","2",NA,NA,5,1
10502110705,"03",3,1,"15","1","2","106",1,4
10504113113,"01",1,1,"81","2",NA,NA,3,1
10504113113,"02",2,2,"66","2",NA,NA,5,1
10504113113,"03",3,2,"46","1","2","107",5,4
10504113113,"04",3,2,"40","1","2","234",5,4
10504113113,"05",3,2,"38","1","2","512",5,4
10504113113,"06",3,1,"33","1","2","346",1,4
10504113108,"01",1,1,"33","1","2","106",1,1
10504113108,"02",2,2,"28","1","2","346",5,1
10504113108,"03",3,1,"05",NA,NA,NA,NA,NA
10502110701,"01",1,1,"50","1","2","106",1,1
10502110701,"02",2,2,"39","1","2","234",5,1
10502110701,"03",3,1,"17","1","2","354",1,4
10514117912,"01",1,1,"36","1","2","346",1,1
10514117912,"02",2,2,"31","1","2","346",5,1
10514117912,"03",3,1,"06","1","1","101",NA,NA
10514117912,"04",3,1,"02",NA,NA,NA,NA,NA
10511116716,"01",1,1,"33","1","2","346",1,1
10511116716,"02",2,2,"28","1","2","346",5,1
10514117916,"01",1,1,"45","1","2","234",1,1
10514117916,"02",2,2,"37","1","2","107",5,1
10514117916,"03",3,1,"17","1","1","521",4,4
10514117916,"04",3,2,"07","1","1","102",NA,NA
10505113501,"01",1,1,"58","2",NA,NA,1,1
10505113501,"02",2,2,"52","2",NA,NA,5,1
10505113501,"03",3,2,"31","1","2","512",1,3
10505113501,"04",3,2,"30","1","2","512",2,4
10505113501,"05",3,2,"25","1","2","234",5,4
10505113501,"06",3,1,"19","1","1","521",4,4
10511116708,"01",1,1,"32","1","2","346",1,1
10511116708,"02",2,2,"29","1","2","346",5,1
10511116708,"03",3,1,"05",NA,NA,NA,NA,NA
10502110701,"04",3,2,"09","1","1","104",NA,NA
10504113112,"01",1,1,"42","1","2","346",1,1
10504113112,"02",2,2,"39","1","2","106",5,1
10504113112,"03",3,2,"07","1","1","101",NA,NA
10504113112,"04",3,2,"02",NA,NA,NA,NA,NA
10514117905,"01",1,1,"42","1","2","512",1,1
10514117905,"02",2,2,"35","1","2","234",5,1
10514117905,"03",3,2,"13","1","1","231",4,4
10514117905,"04",3,2,"04",NA,NA,NA,NA,NA
