"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
20104035616,"02",2,2,"45",2,NA,NA,5,1
20104035616,"03",3,1,"23",1,1,"521",4,4
20104035616,"04",3,2,"19",1,1,"511",4,4
20104035616,"05",3,2,"18",1,2,"345",6,4
20108039213,"01",1,1,"66",2,NA,NA,3,1
20108039213,"02",2,2,"58",2,NA,NA,5,1
20113042905,"01",1,1,"46",1,2,"342",1,1
20113042905,"02",2,2,"40",1,2,"104",5,1
20113042905,"03",3,1,"23",1,2,"234",2,4
20113042905,"04",3,1,"16",1,1,"353",4,4
20113042905,"05",3,2,"10",1,1,"105",4,4
20108039216,"01",1,1,"56",2,NA,NA,1,1
20108039216,"02",2,2,"36",2,NA,NA,5,1
20108039216,"03",3,2,"20",1,2,"234",1,4
20108039216,"04",3,1,"17",1,2,"364",6,4
20106038013,"01",1,1,"32",1,2,"234",2,1
20106038013,"02",2,2,"28",1,2,"364",5,1
20107038801,"01",1,1,"53",1,2,"104",1,1
20107038801,"02",2,2,"51",1,2,"104",5,1
20107038801,"03",3,2,"13",1,1,"233",4,4
20105036416,"01",1,2,"80",2,NA,NA,3,2
20113042912,"01",1,1,"66",1,2,"107",1,1
20113042912,"02",2,2,"64",2,NA,NA,5,1
20113042912,"03",3,2,"25",1,2,"106",5,1
20113042912,"04",6,1,"92",2,NA,NA,6,2
20113042908,"01",1,1,"82",2,NA,NA,3,1
20113042908,"02",2,2,"82",2,NA,NA,5,1
20102034405,"01",1,1,"40",1,2,"234",1,1
20102034405,"02",2,2,"32",1,2,"234",5,1
20102034405,"03",3,1,"12",1,1,"106",4,4
20107038805,"01",1,1,"74",2,NA,NA,1,1
20107038805,"02",2,2,"63",2,NA,NA,1,1
20107038805,"03",3,2,"43",1,2,"234",1,3
20107038805,"04",3,2,"28",1,2,"234",6,4
20107038812,"01",1,1,"75",1,2,"901",3,1
20107038812,"02",2,2,"70",2,NA,NA,5,1
20109040008,"01",1,2,"49",1,2,"106",1,2
20109040008,"02",3,1,"30",1,2,"234",2,4
20109040008,"03",3,1,"21",1,2,"341",2,4
20111041301,"01",1,1,"49",1,2,"106",1,1
20111041301,"02",2,2,"49",1,2,"106",5,1
20111041301,"03",3,1,"11",1,1,"105",4,4
20111041305,"01",1,1,"42",1,2,"106",1,1
20111041305,"02",2,2,"54",2,NA,NA,5,1
20111041305,"03",3,2,"21",1,2,"354",6,4
20111041305,"04",3,2,"16",1,1,"353",4,4
20112042105,"01",1,1,"57",1,2,"102",1,2
20112042105,"02",3,1,"22",1,2,"346",1,4
20116044608,"01",1,1,"34",1,2,"234",1,1
20105037201,"01",1,1,"34",1,2,"232",1,1
20109040001,"01",1,1,"55",1,2,"106",1,1
20109040001,"02",2,2,"55",2,NA,NA,5,1
20109040001,"03",3,1,"29",1,2,"106",2,4
20109040001,"04",3,1,"15",1,1,"342",4,4
20110040913,"01",1,1,"86",2,NA,NA,3,1
20110040913,"02",2,2,"73",2,NA,NA,5,1
20110040913,"03",3,1,"15",1,1,"342",4,4
20112042116,"01",1,2,"34",1,2,"354",3,1
20112042116,"02",3,2,"09",1,1,"104",NA,NA
20114043305,"01",1,1,"77",1,2,"106",3,1
20114043305,"02",2,2,"72",2,NA,NA,5,1
20114043305,"03",4,2,"30",1,2,"346",5,1
20114043305,"04",5,1,"02",NA,NA,NA,NA,NA
20116044612,"01",1,1,"35",1,2,"106",1,1
20116044612,"02",2,2,"37",1,2,"106",5,1
20116044612,"03",3,2,"15",1,1,"343",4,4
20105037216,"01",1,1,"27",1,2,"106",1,1
20105037216,"02",2,2,"23",1,2,"106",5,1
20105037216,"03",3,2,"05",NA,NA,NA,NA,NA
20107038413,"01",1,1,"53",1,2,"104",1,1
20107038413,"02",2,2,"43",1,2,"106",5,1
20105037201,"02",2,2,"28",1,2,"104",5,1
20107038816,"01",1,1,"64",1,2,"343",3,4
20107038816,"02",6,2,"83",2,NA,NA,3,2
20105037205,"01",1,1,"47",1,2,"106",1,1
20105037205,"02",2,2,"41",1,2,"234",5,1
20105037205,"03",3,2,"17",1,1,"343",4,4
20105037205,"04",3,2,"09",1,1,"104",NA,NA
20102034408,"01",1,1,"52",2,NA,NA,3,2
20103035205,"01",1,1,"38",1,2,"234",1,1
20103035205,"02",2,2,"35",1,2,"234",5,1
20103035205,"03",3,1,"15",1,1,"343",4,4
20103035205,"04",3,1,"14",1,1,"341",4,4
20107038808,"01",1,1,"68",1,2,"107",1,1
20107038808,"02",2,2,"64",2,NA,NA,1,1
20107038808,"03",3,1,"29",1,1,"511",1,4
20107038808,"04",3,2,"25",1,2,"512",2,4
20111041716,"01",1,1,"47",1,2,"234",1,1
20111041716,"02",2,2,"45",1,2,"106",5,1
20111041716,"03",3,1,"20",1,1,"511",4,4
20111041716,"04",3,2,"14",1,1,"233",4,4
20114043308,"01",1,1,"55",1,2,"106",1,1
20114043308,"02",2,2,"55",2,NA,NA,5,1
20114043308,"03",3,1,"16",1,1,"341",4,4
20114043312,"01",1,1,"30",1,2,"234",1,1
20114043312,"02",2,2,"29",1,2,"346",1,1
20114043312,"03",3,2,"09",1,1,"103",NA,NA
20103035216,"01",1,1,"74",1,2,"104",3,1
20103035216,"02",2,2,"69",2,NA,NA,5,1
20103035216,"03",3,2,"39",1,2,"234",2,4
20103035216,"04",3,2,"32",1,2,"345",2,4
20114043701,"01",1,1,"77",2,NA,NA,3,1
20114043701,"02",2,2,"74",2,NA,NA,5,1
20108039613,"01",1,2,"66",2,NA,NA,3,2
20108039613,"02",3,1,"30",1,2,"354",1,4
20108039616,"01",1,2,"65",2,NA,NA,3,2
20108039616,"02",3,1,"28",2,NA,NA,3,4
20116044605,"01",1,1,"34",1,2,"106",1,1
20116044605,"02",2,2,"28",1,2,"104",5,1
20116044605,"03",3,1,"03",NA,NA,NA,NA,NA
20102034805,"01",1,1,"51",1,2,"106",1,1
20102034805,"02",2,2,"44",2,NA,NA,5,1
20102034808,"01",1,1,"45",1,2,"346",1,1
20102034808,"02",2,2,"44",1,2,"106",1,1
20102034808,"03",3,1,"18",1,2,"354",6,4
20102034808,"04",3,1,"11",1,1,"104",4,4
20103035212,"01",1,1,"53",1,2,"102",1,1
20103035212,"02",2,2,"48",1,2,"234",5,1
20103035212,"03",3,2,"29",1,2,"346",1,4
20103035212,"04",3,1,"16",1,1,"362",1,4
20107038408,"01",1,1,"74",1,2,"106",1,1
20107038408,"02",2,2,"58",2,NA,NA,5,1
20108039612,"01",1,1,"80",2,NA,NA,3,1
20108039612,"02",2,2,"80",2,NA,NA,5,1
20112042101,"01",1,1,"38",1,2,"106",1,1
20112042101,"02",2,2,"38",1,2,"234",5,1
20102034801,"01",1,1,"61",1,2,"104",1,1
20102034801,"02",2,2,"57",2,NA,NA,1,1
20102034801,"03",3,1,"23",1,2,"234",1,1
20102034801,"04",4,2,"22",1,2,"346",5,1
20102034801,"05",5,1,"00",NA,NA,NA,NA,NA
20105037208,"01",1,1,"45",1,2,"234",1,1
20105037208,"02",2,2,"39",1,2,"104",5,1
20105037208,"03",3,2,"14",1,1,"341",4,4
20105037208,"04",3,1,"07",1,1,"102",NA,NA
20107038401,"01",1,1,"86",2,NA,NA,3,1
20108039601,"01",1,2,"67",2,NA,NA,3,2
20108039601,"02",3,2,"31",1,2,"106",5,4
20108039605,"01",1,1,"80",2,NA,NA,1,1
20108039605,"02",2,2,"73",2,NA,NA,6,1
20108039608,"01",1,2,"65",2,NA,NA,3,2
20114043312,"04",3,2,"07",1,1,"101",NA,NA
20104036013,"01",1,1,"43",2,NA,NA,1,1
20104036012,"01",1,1,"31",1,2,"106",1,1
20104036012,"02",2,2,"35",1,2,"106",5,1
20104036001,"01",1,1,"87",2,NA,NA,1,1
20104036001,"02",2,2,"77",2,NA,NA,5,1
20116044616,"01",1,1,"55",2,NA,NA,1,1
20116044616,"02",2,2,"56",2,NA,NA,5,1
20116044616,"03",3,1,"26",1,2,"234",2,4
20116044616,"04",3,2,"25",1,2,"106",5,1
20116044616,"05",3,2,"21",1,2,"234",5,4
20116044616,"06",3,1,"18",1,2,"234",2,4
20112042501,"01",1,1,"33",1,2,"342",1,1
20112042501,"02",2,2,"28",1,2,"363",5,1
20112042501,"03",3,2,"07",1,1,"102",NA,NA
20114043705,"01",1,1,"47",1,2,"106",1,1
20114043705,"02",2,2,"49",1,2,"106",5,1
20114043705,"03",3,1,"22",1,2,"522",2,4
20114043705,"04",3,2,"16",1,2,"354",6,4
20104036005,"01",1,1,"57",1,2,"234",1,1
20104036005,"02",2,2,"51",1,2,"234",5,1
20104036005,"03",3,1,"31",1,2,"234",1,4
20104036005,"04",3,2,"24",1,2,"106",5,4
20104036005,"05",3,1,"18",1,2,"345",2,4
20105036816,"01",1,2,"40",2,NA,NA,3,4
20105036816,"02",7,1,"33",2,NA,NA,6,4
20110040916,"01",1,1,"23",2,NA,NA,1,1
20110040916,"02",2,2,"25",1,2,"234",5,1
20112042513,"01",1,1,"70",1,2,"106",3,1
20112042513,"02",2,2,"69",2,NA,NA,5,1
20114043316,"01",1,1,"87",2,NA,NA,3,1
20114043316,"02",2,2,"69",2,NA,NA,6,1
20114043316,"03",3,2,"45",1,2,"234",5,4
20114043316,"04",3,1,"33",1,2,"346",1,4
20114043316,"05",3,2,"32",1,2,"512",1,4
20114043316,"06",3,1,"23",1,1,"511",4,4
20105036805,"01",1,1,"44",1,2,"106",1,1
20105036805,"02",2,2,"42",1,2,"106",5,1
20105036805,"03",3,1,"15",1,1,"342",4,4
20105036808,"01",1,1,"28",1,2,"106",1,1
20105036808,"02",2,2,"31",1,2,"364",5,1
20105036808,"03",3,2,"00",NA,NA,NA,NA,NA
20102034816,"01",1,1,"51",2,NA,NA,1,1
20102034816,"02",2,2,"49",2,NA,NA,1,1
20107038416,"01",1,1,"47",1,2,"106",1,1
20107038416,"02",2,2,"44",1,2,"106",5,1
20107038416,"03",3,2,"11",1,1,"106",4,4
20107038813,"01",1,1,"58",1,2,"512",3,1
20107038813,"02",2,2,"51",1,2,"512",3,1
20108039201,"01",1,1,"44",2,NA,NA,1,2
20108039201,"02",3,1,"19",1,1,"521",4,4
20108039201,"03",3,1,"17",1,2,"106",1,4
20108039201,"04",3,1,"12",1,1,"106",4,4
20108039201,"05",6,2,"64",2,NA,NA,5,2
20108039205,"01",1,1,"54",1,2,"234",1,1
20108039205,"02",2,2,"55",1,2,"106",5,1
20108039205,"03",3,2,"26",1,2,"106",5,4
20108039208,"01",1,1,"55",2,NA,NA,3,1
20108039208,"02",2,2,"60",2,NA,NA,5,1
20108039208,"03",3,1,"24",1,2,"234",1,4
20108039212,"01",1,1,"53",1,2,"107",1,1
20108039212,"02",2,2,"55",2,NA,NA,1,1
20108039212,"03",3,2,"21",1,1,"521",4,1
20108039212,"04",3,1,"19",1,1,"511",4,4
20108039212,"05",3,1,"16",1,1,"353",4,4
20108039212,"06",3,2,"15",1,1,"342",4,4
20108039212,"07",3,2,"10",1,1,"105",4,4
20109040005,"01",1,1,"46",1,2,"234",1,1
20109040005,"02",2,2,"42",1,2,"234",5,1
20109040005,"03",3,2,"21",1,1,"521",4,4
20109040005,"04",3,1,"16",1,1,"353",4,4
20109040012,"01",1,1,"38",1,2,"106",1,1
20109040012,"02",2,2,"42",1,2,"106",5,1
20109040012,"03",3,1,"10",1,1,"104",4,4
20109040013,"01",1,1,"45",1,2,"234",1,1
20109040013,"02",2,2,"43",1,2,"346",1,1
20109040013,"03",3,1,"09",1,1,"104",NA,NA
20109040016,"01",1,1,"49",1,2,"234",1,1
20105036408,"01",1,1,"40",1,2,"106",1,1
20105036408,"02",2,2,"44",1,2,"104",5,1
20105036408,"03",3,1,"11",1,1,"105",4,4
20105036408,"04",3,2,"08",1,1,"103",NA,NA
20101034012,"06",5,1,"21",1,2,"354",1,4
20101034012,"07",5,2,"15",1,1,"341",4,4
20101034013,"01",1,1,"61",2,NA,NA,1,1
20101034013,"02",2,2,"56",2,NA,NA,5,1
20101034016,"01",1,1,"36",1,2,"346",1,1
20101034016,"02",2,2,"32",1,2,"106",5,1
20101034016,"03",3,1,"10",1,1,"105",4,4
20102034401,"01",1,1,"78",2,NA,NA,3,1
20102034401,"02",2,2,"63",2,NA,NA,5,1
20102034412,"01",1,1,"77",2,NA,NA,3,1
20102034412,"02",2,2,"68",2,NA,NA,5,1
20102034812,"01",1,1,"32",1,2,"522",1,1
20102034812,"02",2,2,"26",1,2,"346",5,1
20102034812,"03",3,2,"06",1,1,"101",NA,NA
20102034812,"04",3,2,"03",NA,NA,NA,NA,NA
20102034813,"01",1,1,"46",2,NA,NA,1,1
20102034813,"02",2,2,"41",2,NA,NA,5,1
20102034813,"03",3,2,"17",1,2,"234",6,4
20102034813,"04",3,1,"11",1,1,"106",4,4
20104035613,"02",2,2,"31",1,2,"346",5,1
20104035613,"03",3,2,"11",1,1,"106",4,4
20104035613,"04",3,2,"08",1,1,"103",NA,NA
20104035613,"05",6,2,"77",2,NA,NA,3,2
20104036008,"01",1,1,"42",1,2,"234",1,1
20104036008,"02",2,2,"47",2,NA,NA,5,1
20104036008,"03",3,1,"20",1,2,"234",1,4
20104036008,"04",3,2,"16",1,1,"363",4,4
20104036013,"02",2,2,"39",2,NA,NA,5,1
20104036012,"03",3,2,"09",1,1,"104",NA,NA
20109040016,"02",2,2,"52",2,NA,NA,5,1
20109040016,"03",3,1,"29",1,2,"354",2,4
20109040016,"04",3,2,"27",1,1,"511",4,4
20109040016,"05",3,2,"25",1,2,"512",5,4
20109040416,"01",1,1,"58",1,2,"522",3,1
20109040416,"02",2,2,"57",2,NA,NA,5,1
20109040416,"03",3,2,"24",1,1,"511",4,1
20110040901,"01",1,1,"30",1,2,"352",1,1
20110040901,"02",2,2,"30",1,2,"234",5,1
20110040905,"01",1,1,"70",2,NA,NA,3,1
20110040905,"02",2,2,"61",2,NA,NA,5,1
20110040908,"01",1,1,"62",2,NA,NA,1,1
20110040908,"02",2,2,"35",2,NA,NA,5,1
20110040908,"03",3,1,"22",1,2,"234",1,4
20110040912,"01",1,1,"55",1,2,"106",1,1
20110040912,"02",2,2,"56",1,2,"106",5,1
20111041308,"01",1,1,"57",1,2,"346",1,1
20111041308,"02",2,2,"51",1,2,"232",1,1
20111041308,"03",3,2,"25",1,1,"511",2,1
20111041701,"01",1,1,"55",1,2,"346",1,1
20111041701,"02",2,2,"45",1,2,"234",5,1
20111041701,"03",3,2,"16",1,1,"342",4,4
20111041705,"04",3,2,"22",1,1,"521",4,4
20111041713,"01",1,1,"74",1,2,"341",3,2
20112042108,"01",1,1,"50",1,2,"346",1,1
20112042108,"02",2,2,"48",2,NA,NA,5,1
20112042108,"03",3,1,"21",1,2,"342",2,4
20111041316,"01",1,1,"50",1,2,"346",1,1
20111041316,"02",2,2,"46",1,2,"234",5,1
20111041316,"03",3,1,"11",1,1,"106",4,4
20111041316,"04",3,1,"09",1,1,"104",NA,NA
20112042108,"04",3,2,"20",1,2,"346",2,4
20112042108,"05",3,1,"19",1,2,"342",2,4
20112042108,"06",3,2,"17",1,1,"343",4,4
20112042112,"01",1,1,"55",2,NA,NA,1,1
20112042112,"02",2,2,"54",2,NA,NA,5,1
20112042112,"03",3,2,"29",1,2,"512",2,4
20112042112,"04",3,1,"25",1,2,"234",1,4
20112042113,"01",1,1,"58",1,2,"106",1,1
20112042113,"02",2,2,"52",2,NA,NA,5,1
20112042113,"03",3,2,"20",1,2,"346",5,4
20112042505,"01",1,1,"43",1,2,"106",1,1
20112042505,"02",2,2,"38",2,NA,NA,5,1
20112042505,"03",3,1,"18",1,1,"344",4,4
20112042505,"04",3,2,"15",1,1,"342",4,4
20112042505,"05",3,2,"01",NA,NA,NA,NA,NA
20113042901,"01",1,1,"42",1,2,"234",1,1
20113042901,"02",2,2,"40",1,2,"346",5,1
20113042901,"03",3,1,"18",1,1,"511",4,4
20113042901,"04",3,2,"09",1,1,"104",NA,NA
20113042916,"01",1,2,"63",2,NA,NA,3,2
20113042916,"02",3,2,"26",1,2,"106",5,4
20114043301,"01",1,2,"62",2,NA,NA,3,2
20114043301,"02",3,2,"26",1,2,"512",2,4
20114043301,"03",3,1,"19",1,1,"511",4,4
20114043313,"01",1,1,"37",1,2,"234",1,1
20114043313,"02",2,2,"32",1,1,"511",1,1
20114043313,"03",3,1,"09",1,1,"104",NA,NA
20104036013,"03",3,2,"12",1,2,"106",5,4
20104036013,"04",3,2,"08",1,1,"103",NA,NA
20104036013,"05",3,2,"06",1,1,"101",NA,NA
20104036016,"01",1,1,"44",2,NA,NA,1,1
20104036016,"02",2,2,"43",2,NA,NA,5,1
20104036016,"03",3,1,"15",1,1,"233",4,4
20104036016,"04",3,2,"12",1,1,"106",4,4
20104036016,"05",3,2,"10",1,2,"104",5,4
20104036012,"04",3,1,"03",NA,NA,NA,NA,NA
20105036813,"01",1,1,"43",1,2,"234",1,1
20105036813,"02",2,2,"30",1,2,"234",5,1
20105036813,"03",3,2,"12",1,1,"231",4,4
20105036813,"04",3,1,"05",NA,NA,NA,NA,NA
20105037212,"01",1,1,"32",1,2,"354",1,1
20105037212,"02",2,2,"29",1,2,"346",5,1
20105037212,"03",3,1,"00",NA,NA,NA,NA,NA
20105037212,"04",3,1,"00",NA,NA,NA,NA,NA
20106038005,"01",1,1,"34",1,2,"234",1,1
20106038005,"02",2,2,"28",1,2,"234",5,1
20106038005,"03",3,1,"09",1,1,"103",NA,NA
20107038401,"02",2,2,"72",2,NA,NA,3,1
20107038405,"01",1,1,"55",1,2,"346",3,1
20107038405,"02",2,2,"63",1,2,"901",5,1
20107038408,"03",3,1,"36",1,1,"511",1,4
20107038408,"04",3,2,"30",1,2,"346",5,4
20107038408,"05",3,1,"28",1,2,"522",2,4
20107038412,"01",1,1,"60",2,NA,NA,1,1
20107038412,"02",2,2,"55",2,NA,NA,1,1
20107038412,"03",3,2,"28",1,2,"234",1,4
20107038412,"04",3,1,"27",1,2,"234",6,4
20107038412,"05",3,1,"26",2,NA,NA,6,4
20107038412,"06",3,1,"17",1,1,"353",4,4
20107038413,"03",3,1,"08",1,1,"103",NA,NA
20116044413,"01",1,1,"35",1,2,"106",1,1
20116044413,"02",2,2,"34",1,2,"106",5,1
20116044413,"03",3,2,"05",NA,NA,NA,NA,NA
20116044413,"04",3,2,"04",NA,NA,NA,NA,NA
20114043712,"01",1,1,"45",2,NA,NA,1,1
20114043712,"02",2,2,"41",1,2,"106",5,1
20114043712,"03",3,2,"16",1,1,"341",4,4
20114043712,"04",3,2,"15",1,1,"352",4,4
20114043712,"05",3,2,"07",1,1,"102",NA,NA
20115044116,"01",1,1,"42",1,2,"234",1,1
20115044116,"02",2,2,"41",1,2,"231",1,1
20115044116,"03",3,1,"16",1,1,"362",1,4
20115044116,"04",3,1,"15",1,1,"233",1,4
20116044416,"01",1,1,"52",1,2,"346",3,1
20116044416,"02",2,2,"52",1,2,"343",5,1
20116044416,"03",3,1,"25",1,2,"512",2,1
20116044601,"01",1,1,"65",2,NA,NA,1,3
20116044608,"02",2,2,"31",1,2,"354",5,1
20116044608,"03",3,1,"01",NA,NA,NA,NA,NA
20116044608,"04",7,2,"22",1,2,"364",5,1
20116044613,"01",1,1,"30",1,2,"106",1,1
20116044613,"02",2,2,"31",1,2,"106",5,1
20116044613,"03",3,2,"08",1,1,"103",NA,NA
20116044613,"04",3,2,"04",NA,NA,NA,NA,NA
20116044613,"05",3,2,"02",NA,NA,NA,NA,NA
20105037213,"01",1,1,"53",1,2,"106",3,1
20105037213,"02",2,2,"51",2,NA,NA,5,1
20114043401,"01",1,1,"81",2,NA,NA,1,1
20114043401,"02",2,2,"73",2,NA,NA,5,1
20108039705,"01",1,1,"51",1,2,"106",3,1
20108039705,"02",2,2,"47",1,2,"104",5,1
20108039705,"03",3,1,"20",1,2,"234",6,1
20108039705,"04",3,2,"11",2,NA,NA,6,4
20108039705,"05",3,2,"07",1,1,"102",NA,NA
20107038508,"01",1,1,"50",2,NA,NA,1,1
20107038508,"02",2,2,"47",1,2,"346",5,1
20107038508,"03",3,2,"26",1,1,"511",4,4
20107038508,"04",3,2,"20",1,1,"511",4,4
20112042212,"01",1,1,"42",1,2,"231",1,1
20112042212,"02",2,2,"30",1,2,"106",5,1
20112042212,"03",3,2,"07",1,1,"102",NA,NA
20116044716,"01",1,1,"55",2,NA,NA,1,1
20116044716,"02",2,2,"45",2,NA,NA,5,1
20116044716,"03",3,1,"17",1,2,"354",2,4
20112042216,"01",1,1,"36",1,2,"234",1,1
20112042216,"02",2,2,"28",1,2,"234",5,1
20112042216,"03",3,2,"03",NA,NA,NA,NA,NA
20112042212,"04",3,2,"00",NA,NA,NA,NA,NA
20108039701,"01",1,1,"56",1,2,"106",3,1
20108039701,"02",2,2,"50",1,2,"354",5,1
20116044713,"01",1,1,"44",1,2,"106",1,1
20116044713,"02",2,2,"42",1,2,"232",5,1
20116044713,"03",3,2,"18",1,2,"345",6,4
20116044708,"01",1,1,"45",1,2,"234",1,1
20116044708,"02",2,2,"42",1,2,"106",5,1
20116044708,"03",3,2,"05",NA,NA,NA,NA,NA
20105037308,"01",1,1,"68",1,2,"106",1,1
20105037308,"02",2,2,"69",2,NA,NA,5,1
20112042205,"01",1,1,"59",2,NA,NA,1,1
20112042205,"02",2,2,"58",2,NA,NA,5,1
20104036105,"01",1,2,"70",2,NA,NA,3,2
20101033712,"01",1,1,"36",1,2,"234",1,1
20101033712,"02",2,2,"30",1,2,"234",5,1
20101033712,"03",3,2,"11",1,1,"106",4,4
20110041016,"01",1,2,"69",2,NA,NA,3,2
20107038513,"01",1,1,"78",1,2,"901",1,1
20112042208,"01",1,1,"75",2,NA,NA,1,1
20112042213,"01",1,1,"49",2,NA,NA,1,1
20101033708,"01",1,1,"55",1,2,"106",1,1
20101033708,"02",2,2,"51",1,2,"106",5,1
20101033708,"03",3,1,"30",1,2,"514",1,4
20101033708,"04",3,1,"28",1,2,"512",1,1
20101033708,"05",3,2,"20",1,1,"511",4,4
20101033705,"01",1,1,"68",1,2,"346",3,2
20101033705,"02",3,1,"25",1,2,"234",1,4
20114043801,"01",1,1,"42",1,2,"346",1,1
20114043801,"02",2,2,"38",1,2,"234",5,1
20114043801,"03",3,1,"22",1,2,"354",1,4
20114043801,"04",3,1,"18",1,2,"354",2,4
20114043801,"05",6,2,"70",2,NA,NA,5,2
20112042201,"01",1,1,"45",1,2,"104",1,1
20112042201,"02",2,2,"43",1,2,"106",5,1
20112042201,"03",3,2,"21",1,2,"345",5,1
20112042201,"04",3,2,"13",1,1,"232",4,4
20112042201,"05",3,2,"10",1,1,"104",4,4
20114043812,"01",1,1,"40",1,2,"343",1,1
20114043812,"02",2,2,"34",1,2,"106",5,1
20114043812,"03",3,1,"18",1,1,"353",4,4
20114043812,"04",3,2,"03",NA,NA,NA,NA,NA
20107038513,"02",2,2,"68",2,NA,NA,5,1
20112042213,"02",2,2,"50",1,2,"107",1,1
20112042213,"03",3,2,"16",1,1,"353",4,4
20112042213,"04",3,2,"11",1,1,"106",4,4
20110041013,"01",1,2,"51",2,NA,NA,3,2
20110041013,"02",3,1,"28",1,2,"106",2,4
20110041013,"03",3,1,"18",1,1,"353",4,4
20106037705,"01",1,1,"80",2,NA,NA,3,1
20106037705,"02",2,2,"78",2,NA,NA,5,1
20116044712,"01",1,1,"40",1,2,"346",1,1
20116044712,"02",2,2,"42",1,2,"106",5,1
20116044712,"03",3,1,"13",1,1,"233",4,4
20110041005,"01",1,1,"79",2,NA,NA,1,1
20110041005,"02",2,2,"59",2,NA,NA,5,1
20110041005,"03",3,2,"34",1,2,"234",5,1
20110041005,"04",3,2,"30",1,2,"234",5,4
20101033701,"01",1,2,"50",1,2,"343",3,4
20101033701,"02",7,2,"46",1,2,"106",5,4
20101033701,"03",7,1,"28",1,2,"343",2,4
20106037712,"01",1,1,"56",1,2,"346",1,1
20106037712,"02",2,2,"46",2,NA,NA,1,1
20106037712,"03",3,1,"23",1,2,"364",1,1
20106037712,"04",3,2,"21",1,2,"346",1,4
20106037712,"05",5,2,"09",1,1,"103",NA,NA
20107038505,"01",1,1,"80",2,NA,NA,3,1
20107038505,"02",2,2,"71",2,NA,NA,5,1
20112042208,"02",2,2,"65",2,NA,NA,5,1
20112042208,"03",3,1,"26",1,2,"234",2,4
20112042208,"04",3,1,"30",1,2,"234",1,4
20112042208,"05",3,2,"38",2,NA,NA,5,2
20112042208,"06",5,1,"13",1,1,"232",4,4
20116044813,"01",1,1,"45",1,2,"522",1,1
20116044813,"02",2,2,"32",1,2,"234",5,1
20116044813,"03",3,1,"16",1,1,"343",4,4
20116044813,"04",3,2,"10",1,1,"105",4,4
20111041412,"01",1,1,"76",2,NA,NA,3,1
20111041412,"02",2,2,"75",2,NA,NA,5,1
20105037312,"01",1,1,"61",1,2,"106",1,1
20105037312,"02",2,2,"60",2,NA,NA,5,1
20105037312,"03",3,1,"30",1,2,"354",1,1
20105037312,"04",4,2,"19",1,2,"106",5,1
20105037312,"05",5,1,"01",NA,NA,NA,NA,NA
20112042613,"01",1,1,"51",1,2,"234",1,1
20112042613,"02",2,2,"41",1,2,"234",5,1
20112042613,"03",3,2,"15",1,1,"352",4,4
20112042612,"01",1,1,"83",2,NA,NA,1,2
20104036101,"01",1,1,"45",1,2,"103",1,1
20104036101,"02",2,2,"37",2,NA,NA,5,1
20104036101,"03",3,2,"04",NA,NA,NA,NA,NA
20103034908,"01",1,1,"59",1,2,"522",3,1
20103034908,"02",2,2,"57",1,2,"234",5,1
20103034908,"03",3,1,"34",1,2,"512",2,3
20112042605,"01",1,1,"56",1,2,"103",1,1
20112042605,"02",2,2,"54",1,2,"107",5,1
20112042605,"03",3,2,"19",1,1,"511",4,4
20111041413,"01",1,2,"65",2,NA,NA,3,2
20111041416,"01",1,1,"65",2,NA,NA,1,1
20111041416,"02",2,2,"70",2,NA,NA,5,1
20101034101,"01",1,2,"61",2,NA,NA,3,2
20107038501,"01",1,1,"41",1,2,"102",1,1
20107038501,"02",2,2,"40",1,2,"106",5,1
20107038501,"03",3,2,"19",1,1,"511",4,4
20107038501,"04",3,1,"13",1,1,"233",4,4
20107038501,"05",3,2,"03",NA,NA,NA,NA,NA
20107038501,"06",3,2,"01",NA,NA,NA,NA,NA
20104036116,"01",1,1,"65",2,NA,NA,1,1
20104036116,"02",2,2,"55",2,NA,NA,5,1
20104036116,"03",3,2,"26",1,2,"234",5,4
20104036116,"04",5,2,"07",1,1,"101",NA,NA
20111041401,"01",1,1,"36",1,2,"104",1,1
20111041401,"02",2,2,"38",1,2,"106",5,1
20111041401,"03",3,2,"13",1,1,"233",4,4
20111041401,"04",3,2,"02",NA,NA,NA,NA,NA
20105037313,"01",1,1,"42",1,2,"106",1,1
20101034112,"01",1,2,"36",1,2,"106",3,1
20101034112,"02",3,1,"17",1,1,"353",4,4
20101034112,"03",3,2,"11",1,1,"106",4,4
20101034112,"04",3,1,"02",NA,NA,NA,NA,NA
20101034113,"01",1,1,"86",2,NA,NA,1,1
20101034113,"02",3,2,"52",1,2,"346",5,4
20101034116,"01",1,2,"83",2,NA,NA,1,2
20112042601,"01",1,2,"80",2,NA,NA,3,2
20104035301,"01",1,1,"75",2,NA,NA,3,1
20104035301,"02",2,2,"72",2,NA,NA,5,1
20104035301,"03",3,2,"31",1,2,"106",5,3
20104035301,"04",3,1,"33",1,2,"231",1,1
20104035301,"05",4,2,"26",2,NA,NA,5,1
20106037708,"01",1,2,"36",1,2,"231",5,1
20106037708,"02",3,2,"10",1,1,"105",4,4
20106037708,"03",3,1,"07",1,1,"102",NA,NA
20106037708,"04",3,1,"00",NA,NA,NA,NA,NA
20111041408,"01",1,1,"60",1,2,"106",1,1
