"ADDRESS","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
128012001,"02",2,2,"28",1,2,"512",1,1
128012001,"03",3,2,"10",1,1,"103",4,4
128012001,"04",3,2,"02",NA,NA,NA,NA,NA
128012002,"01",1,1,"45",1,2,"106",1,1
128012002,"02",2,2,"41",2,NA,NA,5,1
128012002,"03",3,1,"24",1,2,"313",1,1
128012002,"04",3,1,"20",1,2,"312",1,1
128012002,"05",3,1,"17",1,2,"311",2,4
128012002,"06",3,1,"15",1,1,"213",4,4
128012002,"07",3,1,"12",1,1,"211",4,4
128012002,"08",3,1,"09",1,1,"103",NA,NA
128012002,"09",3,1,"01",NA,NA,NA,NA,NA
128012003,"01",1,1,"36",1,2,"317",1,1
128012003,"02",2,2,"33",1,2,"214",1,1
128012003,"03",3,1,"09",1,1,"102",NA,NA
128012003,"04",3,1,"06",2,NA,NA,NA,NA
128012003,"05",3,2,"00",NA,NA,NA,NA,NA
128012004,"01",1,1,"43",1,2,"214",1,1
128012004,"02",2,2,"35",2,NA,NA,5,1
128012004,"03",3,1,"18",1,2,"214",1,4
128012004,"04",3,1,"15",1,1,"311",4,4
128012005,"01",1,1,"50",1,2,"512",3,1
128012005,"02",2,2,"42",1,2,"316",5,1
128012005,"03",3,2,"24",1,2,"315",2,4
128012005,"04",3,1,"20",1,2,"324",2,4
128012005,"05",3,1,"16",1,1,"312",4,4
128012005,"06",3,2,"13",1,1,"213",4,4
128012006,"01",1,1,"38",1,2,"107",1,1
128012006,"02",2,2,"37",2,NA,NA,5,1
128012007,"01",1,1,"63",2,NA,NA,1,1
128012007,"02",2,2,"56",2,NA,NA,5,1
128012007,"03",3,1,"23",1,2,"106",1,4
128012007,"04",3,1,"21",1,2,"106",1,4
128012008,"01",1,1,"22",1,2,"106",1,1
128012008,"02",2,2,"18",1,2,"312",5,1
128012009,"01",1,1,"37",1,2,"106",1,1
128012009,"02",2,2,"29",1,2,"317",5,1
128012009,"03",3,1,"04",NA,NA,NA,NA,NA
128012010,"01",1,1,"50",1,2,"106",1,1
128012010,"02",2,2,"40",2,NA,NA,5,1
128012010,"03",3,2,"21",1,2,"313",5,4
128012010,"04",3,2,"07",1,1,"101",NA,NA
128013001,"01",1,1,"35",1,2,"211",1,1
128013001,"02",2,2,"30",1,2,"107",5,1
128013001,"03",3,1,"08",1,1,"103",NA,NA
128013001,"04",3,1,"03",NA,NA,NA,NA,NA
128013001,"05",3,2,"07",1,1,"101",NA,NA
128013002,"01",1,1,"20",1,2,"106",3,1
128013002,"02",2,2,"20",1,2,"102",5,1
128013003,"01",1,1,"67",2,NA,NA,3,1
128013003,"02",2,2,"47",2,NA,NA,5,1
128013003,"03",3,1,"27",1,2,"103",1,4
128013003,"04",3,2,"18",1,1,"314",4,4
128013003,"05",3,1,"16",1,1,"321",4,4
128013004,"01",1,1,"37",1,2,"214",1,1
128013004,"02",2,2,"32",1,2,"214",5,1
128013004,"03",3,2,"16",1,1,"321",4,4
128013004,"04",3,2,"14",1,1,"213",4,4
128013004,"05",3,1,"03",NA,NA,NA,NA,NA
128013005,"01",1,1,"39",1,2,"317",1,1
128013005,"02",2,2,"30",1,2,"106",5,1
128013005,"03",3,2,"16",1,1,"311",4,4
128013005,"04",3,2,"14",1,1,"212",4,4
128013005,"05",3,2,"08",1,1,"102",NA,NA
128013006,"01",1,1,"19",1,1,"314",3,4
128013006,"02",7,2,"15",1,1,"312",4,4
128013007,"01",1,1,"23",1,1,"511",1,1
128013007,"02",2,2,"17",1,2,"321",5,1
128013007,"03",3,2,"00",NA,NA,NA,NA,NA
128013008,"01",1,1,"45",2,NA,NA,1,1
128013008,"02",2,2,"45",2,NA,NA,5,1
128013008,"03",3,1,"21",1,2,"522",1,4
128013008,"04",3,1,"20",1,2,"521",1,4
128013008,"05",3,1,"18",1,2,"322",2,4
128013008,"06",3,2,"19",1,2,"313",5,4
128013008,"07",3,1,"16",1,1,"321",4,4
