"ADDRESS","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
"028091092","02",2,2,"55",1,2,"106",5,1
"028091092","03",2,2,"56",2,NA,NA,5,1
"028091092","04",3,1,"20",1,2,"214",1,4
"028091092","05",3,1,"17",1,2,"214",2,4
"028091092","06",3,2,"14",1,1,"212",4,4
"028091093","01",1,2,"58",2,NA,NA,3,2
"028091093","02",3,1,"23",1,2,"214",1,4
"028091093","03",3,1,"19",1,2,"214",2,4
"028091094","01",1,1,"62",2,NA,NA,1,1
"028091094","02",2,2,"52",2,NA,NA,5,1
"028091094","03",3,1,"24",1,2,"214",2,1
"028091094","04",3,2,"22",1,2,"214",5,4
"028091094","05",3,1,"18",1,2,"106",2,4
"028091094","06",3,2,"16",1,1,"311",4,4
"028091095","01",1,1,"51",1,2,"106",1,1
"028091095","02",2,2,"48",1,2,"106",5,1
"028091095","03",3,2,"24",1,2,"214",5,1
"028091095","04",3,1,"22",1,2,"106",2,4
"028091095","05",3,1,"19",1,1,"314",4,4
"028091095","06",3,2,"15",1,1,"213",4,4
"028091095","07",3,1,"12",1,1,"211",4,4
"028091095","08",3,1,"00",NA,NA,NA,NA,NA
"028091096","01",1,1,"25",1,2,"106",1,1
"028091096","02",2,2,"31",1,2,"106",5,1
"028091097","01",1,1,"70",2,NA,NA,3,1
"028091097","02",2,2,"66",2,NA,NA,5,1
"028091098","01",1,1,"49",2,NA,NA,1,1
"028091098","02",2,2,"45",1,2,"108",5,1
"028091098","03",3,1,"24",1,2,"214",2,4
"028091098","04",3,2,"16",1,2,"214",5,4
"028091098","05",3,1,"08",1,1,"101",NA,NA
"028091099","01",1,1,"59",2,NA,NA,1,1
"028091099","02",2,2,"48",2,NA,NA,5,1
"028091099","03",3,2,"24",1,2,"106",5,4
"028091099","04",3,2,"20",1,2,"106",5,4
"028091099","05",3,1,"18",1,2,"214",2,4
"028091099","06",3,2,"15",1,1,"213",4,4
"028091099","07",3,2,"12",1,1,"105",4,4
"028091100","01",1,1,"52",1,2,"104",1,1
"028091100","02",2,2,"47",2,NA,NA,5,1
"028091100","03",3,1,"21",1,2,"214",2,4
"028091100","04",3,1,"19",1,1,"321",4,4
"028091100","05",3,1,"17",1,2,"106",2,4
"028091100","06",3,2,"12",1,1,"104",4,4
"028091101","01",1,1,"50",1,2,"106",1,1
"028091101","02",2,2,"40",1,2,"106",5,1
"028091101","03",3,1,"27",1,2,"106",1,1
"028091101","04",3,2,"22",1,2,"313",5,4
"028091101","05",3,1,"20",1,2,"313",2,4
"028091101","06",3,2,"18",1,2,"311",5,4
"028091101","07",3,2,"16",1,1,"212",4,4
"028091101","08",4,2,"20",1,2,"106",5,1
"028091102","01",1,1,"41",1,2,"214",1,1
"028091102","02",2,2,"40",1,2,"106",5,1
"028091102","03",3,1,"10",1,1,"104",4,4
"028091102","04",3,1,"13",1,1,"211",4,4
"028091102","05",3,1,"16",1,2,"311",2,4
"028091103","01",1,1,"55",1,2,"106",1,1
"028091103","02",2,2,"47",1,2,"106",5,1
"028091103","03",3,1,"21",1,2,"312",2,4
"028091103","04",3,2,"19",1,2,"211",5,4
"028091103","05",3,2,"16",1,2,"312",5,4
"028091103","06",3,1,"12",1,1,"211",4,4
"028091104","01",1,1,"55",1,2,"106",1,1
"028091104","02",2,2,"50",1,2,"106",5,1
"028091104","03",3,2,"17",1,2,"313",5,4
"028091104","04",3,1,"25",1,2,"312",2,4
"028091104","05",3,1,"22",1,2,"313",2,4
"028091105","01",1,1,"28",1,2,"106",1,1
"028091105","02",6,2,"64",1,2,"106",5,2
"028091105","03",2,2,"24",1,2,"106",5,1
"028091105","04",3,2,"05",NA,NA,NA,NA,NA
"028091105","05",3,2,"05",NA,NA,NA,NA,NA
"028091106","01",1,1,"66",2,NA,NA,1,1
"028091106","02",2,2,"50",1,2,"108",5,1
"028091106","03",3,2,"31",1,2,"106",5,1
"028091106","04",3,2,"30",1,2,"214",5,1
"028091106","05",3,2,"25",1,2,"313",5,1
"028091106","06",3,1,"23",1,2,"214",2,4
"028091106","07",3,1,"28",1,2,"214",1,4
"028091106","08",3,2,"20",1,2,"313",5,4
"028091106","09",3,2,"18",1,1,"314",4,4
"028091107","01",1,1,"48",2,NA,NA,1,1
"028091107","02",2,2,"42",1,2,"107",5,1
"028091107","03",3,2,"18",1,2,"214",5,1
"028091107","04",3,1,"15",1,1,"311",4,4
"028091107","05",3,1,"02",NA,NA,NA,NA,NA
"028091108","01",1,1,"58",2,NA,NA,1,1
"028091108","02",2,2,"37",2,NA,NA,5,1
"028091108","03",3,1,"19",1,2,"313",2,4
"028091108","04",3,2,"17",1,2,"106",5,4
"028091108","05",3,2,"15",1,1,"213",4,4
"028091108","06",3,1,"09",1,1,"102",NA,NA
"028091108","07",3,1,"07",2,NA,NA,NA,NA
"028091108","08",3,2,"12",1,1,"105",4,4
"028091109","01",1,1,"42",1,2,"317",1,1
"028091109","02",2,2,"37",1,2,"108",5,1
"028091109","03",3,2,"19",1,2,"106",6,4
"028091109","04",3,2,"15",1,1,"213",4,4
"028091109","05",3,2,"11",1,1,"105",4,4
"028091109","06",3,1,"09",1,1,"102",NA,NA
"028091110","01",1,1,"51",1,2,"106",1,1
"028091110","02",2,2,"45",2,NA,NA,5,1
"028091110","03",2,2,"33",1,2,"106",5,1
"028091110","04",3,2,"23",1,2,"214",5,4
"028091110","05",3,2,"20",1,2,"313",5,1
"028091110","06",3,2,"15",1,2,"106",5,4
"028091110","07",3,2,"12",1,1,"211",4,4
"028091110","08",3,2,"10",1,1,"104",4,4
"028091110","09",3,1,"09",1,1,"103",NA,NA
"028091110","10",3,1,"07",1,1,"101",NA,NA
"028091111","01",1,1,"45",2,NA,NA,1,1
"028091111","02",2,2,"43",2,NA,NA,5,1
"028091111","03",3,1,"21",1,1,"521",4,4
"028091111","04",3,1,"18",1,2,"313",2,4
"028091111","05",3,1,"18",1,2,"313",2,4
"028091111","06",3,2,"20",1,1,"105",4,4
"028091111","07",3,2,"10",1,1,"104",4,4
"028091111","08",3,2,"08",1,1,"102",NA,NA
"028091112","01",1,1,"86",1,2,"316",3,1
"028091112","02",2,2,"60",2,NA,NA,5,1
"028091112","03",3,2,"20",1,2,"106",5,4
"028091112","04",3,1,"22",1,2,"313",2,4
"028091112","05",3,1,"21",1,1,"511",4,4
"028091113","01",1,2,"68",2,NA,NA,3,2
"028091114","01",1,1,"33",1,2,"313",1,1
"028091114","02",2,2,"30",1,2,"106",5,1
"028091114","03",3,2,"10",1,1,"103",4,4
"028091114","04",3,2,"07",1,1,"101",NA,NA
"028091115","01",1,1,"65",2,NA,NA,2,1
"028091115","02",2,2,"63",2,NA,NA,5,1
"028091115","03",3,2,"22",1,2,"106",5,4
"028092086","01",1,1,"50",2,NA,NA,1,1
"028092086","02",2,2,"50",2,NA,NA,5,1
"028092086","03",3,1,"19",1,2,"103",2,4
"028092086","04",3,1,"11",1,1,"104",4,4
"028092087","01",1,1,"75",2,NA,NA,1,1
"028092087","02",2,2,"65",2,NA,NA,5,1
"028092087","03",3,2,"23",1,2,"106",5,4
"028092088","01",1,1,"33",1,2,"106",1,1
"028092088","02",2,2,"27",2,NA,NA,5,1
"028092089","01",1,1,"45",1,2,"109",1,1
"028092089","02",2,2,"42",2,NA,NA,5,1
"028092089","03",3,1,"18",2,NA,NA,2,4
"028092090","01",1,1,"55",2,NA,NA,1,1
"028092090","02",2,2,"42",2,NA,NA,5,1
"028092090","03",3,2,"24",2,NA,NA,5,4
"028092090","04",3,1,"12",2,NA,NA,6,4
"028092090","05",3,2,"10",2,NA,NA,5,4
"028092090","06",3,2,"07",2,NA,NA,NA,NA
"028092091","01",1,1,"36",1,2,"106",1,1
"028092091","02",2,2,"30",1,2,"106",5,1
"028092091","03",3,2,"11",1,1,"105",4,4
"028092091","04",3,2,"09",1,1,"102",NA,NA
"028092091","05",3,2,"06",2,NA,NA,NA,NA
"028092091","06",3,2,"02",NA,NA,NA,NA,NA
"028092092","01",1,1,"47",1,2,"106",1,1
"028092092","02",2,2,"42",1,2,"107",5,1
"028092092","03",3,1,"23",1,2,"106",2,4
"028092092","04",3,1,"16",1,1,"213",4,4
"028092092","05",3,1,"12",1,1,"213",4,4
"028092093","01",1,1,"29",1,2,"106",1,1
"028092093","02",2,2,"20",1,2,"106",5,1
"028092093","03",3,2,"03",NA,NA,NA,NA,NA
"028092094","01",1,1,"56",2,NA,NA,1,1
"028092094","02",2,2,"56",2,NA,NA,5,1
"028092094","03",3,1,"23",1,2,"106",1,4
"028092094","04",3,2,"14",1,1,"105",4,4
"028092095","01",1,1,"62",2,NA,NA,1,1
"028092095","02",2,2,"49",2,NA,NA,5,1
"028092095","03",3,1,"23",1,2,"214",1,4
"028092095","04",3,1,"16",1,2,"214",2,4
"028092096","01",1,1,"45",2,NA,NA,1,1
"028092096","02",2,2,"40",1,2,"107",5,1
"028092096","03",3,1,"21",1,2,"214",1,4
"028092096","04",3,2,"19",1,2,"313",5,4
"028092096","05",3,2,"16",1,2,"214",5,4
"028092096","06",3,1,"13",1,1,"213",4,4
"028092096","07",3,1,"08",1,1,"102",NA,NA
"028092097","01",1,1,"55",2,NA,NA,1,1
"028092097","02",2,2,"42",2,NA,NA,5,1
"028092097","03",3,1,"19",1,2,"214",2,4
"028092097","04",3,1,"15",1,2,"214",2,4
"028092097","05",3,1,"14",1,1,"212",4,4
"028092097","06",3,2,"12",1,1,"211",4,4
"028092097","07",3,2,"09",1,1,"103",NA,NA
"028092098","01",1,1,"80",2,NA,NA,1,1
"028092098","02",2,2,"70",2,NA,NA,5,1
"028092098","03",3,1,"30",1,2,"214",2,4
"028092098","04",3,2,"20",2,NA,NA,5,4
"028092099","01",1,1,"68",1,2,"109",1,1
"028092099","02",2,2,"64",2,NA,NA,5,1
"028092099","03",3,2,"18",1,2,"214",5,1
"028092099","04",3,1,"26",1,2,"214",1,1
"028092100","01",1,1,"53",1,2,"106",1,1
"028092100","02",2,2,"52",1,2,"107",5,1
"028092100","03",3,2,"05",NA,NA,NA,NA,NA
"028092100","04",3,2,"20",1,2,"313",5,4
"028092100","05",3,1,"19",1,2,"214",2,4
"028092100","06",3,1,"22",1,2,"214",1,4
"028092101","01",1,1,"45",2,NA,NA,1,1
"028092101","02",2,2,"41",1,2,"102",5,1
"028092101","03",3,1,"23",1,2,"211",1,4
"028092101","04",3,1,"19",1,2,"214",2,4
"028092101","05",3,1,"08",1,1,"102",NA,NA
"028092102","01",1,1,"33",1,2,"212",1,1
"028092102","02",2,2,"29",1,2,"106",5,1
"028092102","03",3,1,"09",1,1,"104",NA,NA
"028092102","04",3,1,"06",2,NA,NA,NA,NA
"028092103","01",1,1,"46",2,NA,NA,1,1
"028092103","02",2,2,"46",2,NA,NA,5,1
"028092103","03",3,1,"22",1,2,"322",2,1
"028092103","04",3,1,"19",1,1,"511",4,4
"028092103","05",3,1,"15",1,1,"311",4,4
"028092104","01",1,2,"75",2,NA,NA,3,2
"028092105","01",1,1,"48",1,2,"106",1,1
"028092105","02",2,2,"38",1,2,"103",5,1
"028092105","03",3,1,"25",1,2,"212",2,4
"028092105","04",3,1,"21",1,2,"211",1,4
"028092105","05",3,1,"19",1,1,"322",4,4
"028092105","06",3,1,"14",1,1,"213",4,4
"028092106","01",1,1,"52",2,NA,NA,1,1
"028092106","02",2,2,"51",2,NA,NA,5,1
"028092106","03",3,1,"27",1,2,"214",1,4
"028092106","04",3,2,"21",1,2,"106",5,4
"028092106","05",3,1,"18",1,2,"106",2,4
"028092107","01",1,1,"45",2,NA,NA,1,1
"028092107","02",2,2,"47",2,NA,NA,5,1
"028092107","03",3,1,"22",1,2,"214",1,4
"028092107","04",3,1,"19",1,2,"313",2,4
"028092107","05",3,1,"18",1,1,"321",4,4
"028092107","06",3,1,"13",1,1,"212",4,4
"028092108","01",1,1,"63",2,NA,NA,1,1
"028092108","02",2,2,"57",2,NA,NA,5,1
"028092109","01",1,1,"33",1,2,"106",1,1
"028092109","02",2,2,"31",1,2,"108",5,1
"028092109","03",3,2,"11",1,1,"105",4,4
"028092109","04",3,1,"07",1,1,"101",NA,NA
"028092109","05",3,1,"07",1,1,"101",NA,NA
"028092110","01",1,2,"65",2,NA,NA,3,2
"028092111","01",1,2,"39",2,NA,NA,1,2
"028092111","02",3,1,"19",1,2,"102",6,4
"028092111","03",3,2,"17",1,2,"106",5,4
"028092111","04",3,1,"09",1,1,"103",NA,NA
"028092112","01",1,1,"70",2,NA,NA,3,1
"028092112","02",2,2,"62",2,NA,NA,5,1
"028092113","01",1,1,"33",1,2,"214",1,1
"028092113","02",2,2,"20",1,2,"214",5,1
"028092114","01",1,1,"47",1,2,"107",3,1
"028092114","02",2,2,"46",1,2,"108",5,1
"028092114","03",3,2,"19",1,2,"313",2,4
"028092114","04",3,2,"16",1,1,"321",4,4
"028092114","05",3,1,"13",1,1,"212",4,4
"028092114","06",3,1,"09",1,1,"102",NA,NA
"028092115","01",1,1,"84",2,NA,NA,3,1
"028092115","02",2,2,"71",2,NA,NA,5,1
"028093086","01",1,1,"42",2,NA,NA,1,1
"028093086","02",2,2,"37",2,NA,NA,5,1
"028093086","03",3,1,"16",1,1,"211",4,4
"028093086","04",3,1,"11",1,1,"104",4,4
"028093086","05",3,2,"10",1,1,"103",4,4
"028093087","01",1,1,"40",2,NA,NA,1,1
"028093087","02",2,2,"40",2,NA,NA,5,1
"028093087","03",3,1,"21",1,2,"214",2,1
"028093087","04",3,1,"15",1,2,"106",2,4
"028093087","05",3,1,"13",1,1,"213",4,4
"028093087","06",3,1,"09",1,1,"104",NA,NA
"028093088","01",1,1,"55",2,NA,NA,1,1
"028093088","02",2,2,"50",2,NA,NA,5,1
"028093088","03",3,2,"23",2,NA,NA,5,4
"028093088","04",3,1,"19",1,2,"103",2,4
"028093088","05",3,1,"15",1,1,"213",4,4
"028093088","06",3,2,"14",1,1,"212",4,4
"028093088","07",3,1,"12",1,1,"211",4,4
"028093089","01",1,1,"77",2,NA,NA,1,1
"028093089","02",2,2,"58",2,NA,NA,5,1
"028093090","01",1,1,"39",1,2,"106",1,1
"028093090","02",2,2,"34",2,NA,NA,5,1
"028093090","03",3,1,"14",1,1,"213",4,4
"028093090","04",3,1,"12",1,1,"211",4,4
"028093091","01",1,1,"31",1,2,"106",1,1
"028093091","02",2,2,"25",1,2,"214",5,1
"028093091","03",3,2,"06",2,NA,NA,NA,NA
"028093092","01",1,1,"65",1,2,"102",1,1
"028093092","02",2,2,"62",2,NA,NA,5,1
"028093092","03",3,1,"31",1,2,"106",1,1
"028093092","04",3,1,"26",1,2,"214",6,4
"028093092","05",3,1,"22",1,2,"214",2,4
"028093092","06",3,1,"19",1,2,"322",2,4
"028093093","01",1,1,"80",2,NA,NA,3,1
"028093093","02",2,2,"65",2,NA,NA,5,1
"028093093","03",3,2,"29",1,2,"317",2,4
"028093094","01",1,1,"78",2,NA,NA,3,1
"028093094","02",2,2,"80",2,NA,NA,5,1
"028093095","01",1,1,"44",2,NA,NA,1,1
"028093095","02",2,2,"42",1,2,"108",5,1
"028093095","03",3,1,"23",1,2,"211",2,4
"028093095","04",3,2,"18",1,2,"214",5,4
"028093095","05",3,1,"13",2,NA,NA,6,4
